symbol,filing_date,period_end,revised,promoter_pct,public_pct,mf_pct,insurance_pct,fii_pct,dii_pct,promoter_pledge_pct
HDFC,2022-01-06 21:06:51,2021-09-30,False,0.0,100.0,9.32,7.2,71.95,88.8,0.0
HDFC,2022-01-10 16:10:18,2021-12-31,False,0.0,100.0,9.41,6.87,72.14,88.73,0.0
HDFC,2022-04-07 15:40:24,2022-03-31,False,0.0,100.0,11.06,7.59,69.19,88.18,0.0
HDFC,2022-07-13 11:10:06,2022-06-30,False,0.0,100.0,11.71,8.24,67.75,88.77,0.0
HDFC,2022-10-14 15:40:09,2022-09-30,False,0.0,100.0,11.59,8.17,67.77,21.09,0.0
HDFC,2023-01-12 17:10:17,2022-12-31,False,0.0,100.0,12.06,8.36,67.22,21.75,0.0
HDFC,2023-04-13 11:56:56,2023-03-31,False,0.0,100.0,12.82,8.25,66.2,22.54,0.0
HDFC,2023-07-04 22:06:47,2023-06-30,False,0.0,100.0,14.61,7.8,63.58,24.35,0.0
