symbol,filing_date,period_end,revised,promoter_pct,public_pct,mf_pct,insurance_pct,fii_pct,dii_pct,promoter_pledge_pct
VMM,2024-12-30 16:43:14,2024-12-16,False,76.02,23.98,4.44,0.56,4.55,6.4,0.0
VMM,2025-01-08 18:08:16,2024-12-31,False,76.02,23.98,8.66,0.7,6.58,9.9,0.0
VMM,2025-04-16 17:53:51,2025-03-31,False,74.55,25.45,11.35,0.62,7.03,12.22,0.0
VMM,2025-07-04 16:37:15,2025-06-30,False,54.22,45.78,,,,,
VMM,2025-10-10 12:08:22,2025-09-30,False,54.11,45.89,23.84,1.31,15.39,25.419999999999998,
VMM,2026-01-14 12:48:27,2025-12-31,False,54.09,45.91,23.919999999999998,1.31,15.52,25.47,
VMM,2026-04-10 12:46:06,2026-03-31,False,40.12,59.88,28.89,3.27,22.009999999999998,32.73,
VMM,2026-07-09 16:22:48,2026-06-30,False,40.09,59.91,30.580000000000002,2.98,20.43,34.8,
