symbol,filing_date,period_end,revised,promoter_pct,public_pct,mf_pct,insurance_pct,fii_pct,dii_pct,promoter_pledge_pct
SINTEX,2022-01-07 00:55:01,2021-09-30,False,4.54,95.46,0.0,0.18,0.07,0.28,0.0
SINTEX,2022-01-13 11:10:06,2021-12-31,False,4.54,95.46,0.0,0.18,0.08,0.28,0.0
SINTEX,2022-04-19 10:40:38,2022-03-31,False,4.54,95.46,0.0,0.17,0.11,0.29,0.0
SINTEX,2022-07-19 17:40:28,2022-06-30,False,4.54,95.46,0.0,0.17,0.11,0.29,0.0
SINTEX,2022-10-21 10:40:21,2022-09-30,False,4.54,95.46,0.0,0.17,0.13,0.18,0.0
SINTEX,2023-03-01 10:10:02,2022-12-31,False,4.0,96.0,0.0,0.17,0.13,0.18,0.0
