symbol,filing_date,period_end,revised,promoter_pct,public_pct,mf_pct,insurance_pct,fii_pct,dii_pct,promoter_pledge_pct
NUCLEUS,2022-01-06 21:06:51,2021-09-30,False,67.59,32.41,0.0,0.0,5.03,5.03,0.0
NUCLEUS,2022-01-18 13:40:14,2021-12-31,False,67.59,32.41,0.0,0.0,3.74,3.74,0.0
NUCLEUS,2022-02-04 13:40:04,2022-01-27,False,73.28,26.72,0.0,0.0,2.91,2.91,0.0
NUCLEUS,2022-04-18 14:40:37,2022-03-31,False,73.28,26.72,0.0,0.0,0.0,2.85,0.0
NUCLEUS,2022-07-14 16:40:11,2022-06-30,False,73.28,26.72,0.0,0.0,2.87,2.87,0.0
NUCLEUS,2022-10-17 17:10:17,2022-09-30,False,73.28,26.72,0.0,0.0,2.61,0.17,0.0
NUCLEUS,2023-01-18 13:10:12,2022-12-31,False,73.28,26.72,0.0,0.0,2.63,0.0,0.0
NUCLEUS,2023-04-13 18:30:41,2023-03-31,False,73.28,26.72,0.0,0.0,4.2,0.33,0.0
NUCLEUS,2023-10-19 09:55:48,2023-06-30,False,73.27,26.73,0.0,0.0,4.0,0.34,0.0
NUCLEUS,2023-11-24 10:37:11,2023-09-30,False,73.27,26.73,0.35,0.0,3.69,0.59,0.0
NUCLEUS,2024-01-15 11:30:24,2023-12-31,False,73.27,26.73,1.31,0.0,5.02,1.66,0.0
NUCLEUS,2024-04-18 16:46:50,2024-03-31,False,73.27,26.73,1.5,0.0,5.66,1.9,0.0
NUCLEUS,2024-08-14 11:19:20,2024-06-30,False,73.27,26.73,1.69,0.0,5.35,2.1,0.0
NUCLEUS,2024-10-04 17:22:21,2024-09-30,False,73.6,26.4,1.54,0.0,5.63,1.81,0.0
NUCLEUS,2024-10-16 10:57:51,2024-09-30,False,73.6,26.4,1.48,0.0,5.62,1.75,0.0
NUCLEUS,2025-01-20 10:13:57,2024-12-31,False,73.6,26.4,1.52,0.0,5.32,1.79,0.0
NUCLEUS,2025-04-16 16:17:23,2025-03-31,False,73.6,26.4,1.38,0.0,4.83,1.5,0.0
NUCLEUS,2025-07-21 10:55:52,2025-06-30,False,73.6,26.4,1.35,,5.32,1.48,
NUCLEUS,2025-10-18 18:41:08,2025-09-30,False,73.6,26.4,1.3299999999999998,,5.18,1.49,
NUCLEUS,2026-01-19 15:36:29,2025-12-31,False,73.6,26.4,1.18,,4.91,1.38,
NUCLEUS,2026-04-17 17:25:28,2026-03-31,False,73.6,26.4,1.0699999999999998,,4.47,1.21,
NUCLEUS,2026-07-20 12:48:50,2026-06-30,False,73.6,26.4,1.0699999999999998,,3.32,1.48,
