symbol,filing_date,period_end,revised,promoter_pct,public_pct,mf_pct,insurance_pct,fii_pct,dii_pct,promoter_pledge_pct
ASTRAZEN,2022-01-06 21:06:51,2021-09-30,False,75.0,25.0,0.93,0.03,2.4,3.45,0.0
ASTRAZEN,2022-01-20 16:40:13,2021-12-31,False,75.0,25.0,0.97,0.03,2.38,3.52,0.0
ASTRAZEN,2022-04-20 17:40:32,2022-03-31,False,75.0,25.0,0.99,0.03,2.38,3.57,0.0
ASTRAZEN,2022-07-20 15:40:20,2022-06-30,False,75.0,25.0,1.07,0.03,2.48,3.78,0.0
ASTRAZEN,2022-10-18 16:40:34,2022-09-30,False,75.0,25.0,1.09,0.03,2.49,1.34,0.0
ASTRAZEN,2023-01-14 17:36:39,2022-12-31,False,75.0,25.0,1.22,0.0,2.61,1.44,0.0
ASTRAZEN,2023-04-17 10:11:26,2023-03-31,False,75.0,25.0,1.22,0.0,2.7,1.42,0.0
ASTRAZEN,2023-07-19 12:35:11,2023-06-30,False,75.0,25.0,1.76,0.0,2.68,1.93,0.0
ASTRAZEN,2023-10-17 10:34:15,2023-09-30,False,75.0,25.0,2.42,0.0,2.69,2.43,0.0
ASTRAZEN,2024-01-16 17:34:53,2023-12-31,False,75.0,25.0,2.75,0.0,2.65,2.78,0.0
ASTRAZEN,2024-07-18 19:36:26,2024-06-30,False,75.0,25.0,4.97,0.0,2.79,5.01,0.0
ASTRAZEN,2024-10-18 15:28:00,2024-09-30,False,75.0,25.0,5.05,0.0,2.9,5.1,0.0
ASTRAZEN,2025-01-10 22:39:29,2024-03-31,False,75.0,25.0,3.75,0.0,2.74,3.78,0.0
ASTRAZEN,2025-01-20 10:37:30,2024-12-31,False,75.0,25.0,5.04,0.13,2.93,5.22,0.0
ASTRAZEN,2025-04-20 18:12:12,2025-03-31,False,75.0,25.0,4.45,0.16,2.89,4.65,0.0
ASTRAZEN,2025-07-21 19:15:14,2025-06-30,False,75.0,25.0,4.33,0.18,3.03,4.56,
ASTRAZEN,2025-10-19 15:44:10,2025-09-30,False,75.0,25.0,5.0,0.19,2.74,5.26,
ASTRAZEN,2026-01-20 16:56:21,2025-12-31,False,75.0,25.0,5.43,0.05,2.71,5.56,
ASTRAZEN,2026-04-20 16:24:22,2026-03-31,False,75.0,25.0,5.66,0.06,2.78,5.800000000000001,
ASTRAZEN,2026-07-20 17:51:40,2026-06-30,False,75.0,25.0,6.01,,2.68,6.08,
