symbol,filing_date,period_end,revised,promoter_pct,public_pct,mf_pct,insurance_pct,fii_pct,dii_pct,promoter_pledge_pct
VARDHACRLC,2022-01-06 21:06:51,2021-09-30,False,74.97,25.02,0.0,0.0,0.19,0.19,0.0
VARDHACRLC,2022-01-18 17:10:23,2021-12-31,False,74.97,25.03,0.0,0.0,0.36,0.36,0.0
VARDHACRLC,2022-04-14 15:40:28,2022-03-31,False,74.97,25.03,0.0,0.0,0.45,0.45,0.0
VARDHACRLC,2022-07-06 17:10:08,2022-06-30,False,74.97,25.03,0.0,0.0,0.37,0.37,0.0
VARDHACRLC,2022-10-21 19:40:16,2022-09-30,False,74.97,25.03,0.0,0.0,0.38,0.0,0.0
VARDHACRLC,2023-01-18 13:10:12,2022-12-31,False,74.97,25.03,0.0,0.0,0.14,0.0,0.0
VARDHACRLC,2023-04-17 17:11:31,2023-03-31,False,74.97,25.03,0.0,0.0,0.13,0.0,0.0
VARDHACRLC,2023-07-20 17:41:00,2023-06-30,False,74.97,25.03,0.0,0.0,0.13,0.0,0.0
VARDHACRLC,2023-10-16 16:46:19,2023-09-30,False,74.97,25.03,0.0,0.0,0.14,0.0,0.0
VARDHACRLC,2024-01-11 17:38:25,2023-12-31,False,74.97,25.03,0.0,0.0,0.13,0.0,0.0
VARDHACRLC,2024-04-19 12:22:02,2024-03-31,False,74.97,25.03,0.0,0.0,0.16,0.0,0.0
VARDHACRLC,2024-07-15 12:42:24,2024-06-30,False,74.97,25.03,0.0,0.0,0.18,0.0,0.0
VARDHACRLC,2024-10-14 16:18:13,2024-09-30,False,74.97,25.03,0.0,0.0,0.19,0.0,0.0
VARDHACRLC,2025-01-10 17:44:10,2024-12-31,False,74.97,25.03,0.0,0.0,0.13,0.0,0.0
VARDHACRLC,2025-04-14 12:52:36,2025-03-31,False,74.97,25.03,0.0,0.0,0.13,0.0,0.0
VARDHACRLC,2025-07-15 17:21:07,2025-06-30,False,74.97,25.03,,,0.14,,
VARDHACRLC,2025-10-16 17:45:22,2025-09-30,False,74.97,25.03,,,0.02,,
VARDHACRLC,2026-01-16 15:03:30,2025-12-31,False,74.97,25.03,,,0.02,,
VARDHACRLC,2026-04-11 18:04:25,2026-03-31,False,74.97,25.03,,,0.02,,
VARDHACRLC,2026-07-09 12:38:06,2026-06-30,False,74.97,25.03,,,0.03,,
