symbol,filing_date,period_end,revised,promoter_pct,public_pct,mf_pct,insurance_pct,fii_pct,dii_pct,promoter_pledge_pct
RAJTV,2022-01-07 01:25:01,2021-09-30,False,71.42,28.58,0.0,0.0,0.0,0.0,0.54
RAJTV,2022-01-20 22:40:03,2021-12-31,False,71.42,28.58,0.0,0.0,0.0,0.0,0.54
RAJTV,2022-04-20 16:10:31,2022-03-31,False,71.42,28.58,0.0,0.0,0.0,0.0,0.54
RAJTV,2022-07-19 10:40:10,2022-06-30,False,71.42,28.58,0.0,0.0,0.0,0.0,0.54
RAJTV,2022-10-21 20:40:09,2022-09-30,False,71.42,28.58,0.0,0.0,0.0,0.0,0.54
RAJTV,2023-01-17 16:10:21,2022-12-31,False,71.42,28.58,0.0,0.0,0.0,0.0,0.54
RAJTV,2023-04-18 17:35:44,2023-03-31,False,71.42,28.58,0.0,0.0,0.0,0.0,0.54
RAJTV,2023-07-12 16:45:48,2023-06-30,False,71.42,28.58,0.0,0.0,0.0,0.0,0.54
RAJTV,2023-10-14 11:16:54,2023-09-30,False,71.42,28.58,0.0,0.0,0.0,0.0,0.0
RAJTV,2024-01-19 16:02:28,2023-12-31,False,71.23,28.77,0.0,0.0,0.0,0.0,0.0
RAJTV,2024-04-12 17:54:27,2024-03-31,False,71.2,28.8,0.0,0.0,0.0,0.0,0.0
RAJTV,2024-07-15 17:03:51,2024-06-30,False,71.01,28.99,0.0,0.0,0.0,0.0,0.0
RAJTV,2024-10-19 10:26:50,2024-09-30,False,70.95,29.05,0.0,0.0,0.05,0.0,0.0
RAJTV,2025-01-20 17:03:29,2024-12-31,False,70.9,29.1,0.0,0.0,0.05,0.0,0.0
RAJTV,2025-04-18 11:18:54,2025-03-31,False,70.88,29.12,0.0,0.0,0.0,0.0,0.0
RAJTV,2025-07-17 14:28:59,2025-06-30,False,70.88,29.12,,,,,
RAJTV,2025-10-15 16:48:42,2025-09-30,False,70.88,29.12,,,0.02,,
RAJTV,2026-01-19 17:42:32,2025-12-31,False,70.88,29.12,,,0.02,,
RAJTV,2026-04-10 18:11:03,2026-03-31,False,70.91,29.09,,,0.02,,
RAJTV,2026-07-07 14:32:57,2026-06-30,False,70.96,29.04,,,0.02,,
