symbol,filing_date,period_end,revised,promoter_pct,public_pct,mf_pct,insurance_pct,fii_pct,dii_pct,promoter_pledge_pct
LICHSGFIN,2022-01-07 00:55:01,2021-09-30,False,45.24,54.76,9.06,5.41,24.07,39.03,0.0
LICHSGFIN,2022-01-17 14:40:08,2021-12-31,False,45.24,54.76,9.61,4.81,23.46,38.38,0.0
LICHSGFIN,2022-04-18 16:40:31,2022-03-31,False,45.24,54.76,11.2,4.65,23.03,39.26,0.0
LICHSGFIN,2022-07-11 11:40:06,2022-06-30,False,45.24,54.76,12.95,5.82,20.67,39.89,0.0
LICHSGFIN,2022-10-18 16:10:33,2022-09-30,False,45.24,54.76,14.38,6.11,20.97,20.69,0.0
LICHSGFIN,2023-01-13 16:10:23,2022-12-31,False,45.24,54.76,15.48,6.92,19.32,22.74,0.0
LICHSGFIN,2023-07-14 12:07:13,2023-06-30,False,45.24,54.76,18.66,6.05,17.15,25.04,0.0
LICHSGFIN,2023-09-29 11:10:04,2023-03-31,False,45.24,54.76,17.23,6.61,17.66,24.18,0.0
LICHSGFIN,2023-10-13 15:02:58,2023-09-30,False,45.24,54.76,15.26,5.98,21.21,21.52,0.0
LICHSGFIN,2024-03-27 13:06:52,2023-12-31,False,45.24,54.76,15.92,5.62,21.91,21.77,0.0
LICHSGFIN,2024-04-15 18:26:47,2024-03-31,False,45.24,54.76,16.48,5.27,22.59,21.99,0.0
LICHSGFIN,2024-07-16 14:51:48,2024-06-30,False,45.24,54.76,16.26,4.56,23.19,21.22,0.0
LICHSGFIN,2024-10-15 10:32:22,2024-09-30,False,45.24,54.76,15.82,4.23,21.95,20.52,0.0
LICHSGFIN,2025-01-14 16:41:19,2024-12-31,False,45.24,54.76,16.72,4.28,21.23,21.45,0.0
LICHSGFIN,2025-04-19 17:43:01,2025-03-31,False,45.24,54.76,17.03,3.91,21.55,21.34,0.0
LICHSGFIN,2025-07-17 17:26:58,2025-06-30,False,45.24,54.76,18.08,3.68,20.26,22.2,
LICHSGFIN,2025-10-16 14:44:11,2025-09-30,False,45.24,54.76,18.240000000000002,3.6999999999999997,20.169999999999998,22.14,
LICHSGFIN,2026-01-16 12:52:03,2025-12-31,False,45.24,54.76,18.21,3.46,20.36,21.81,
LICHSGFIN,2026-04-16 12:56:03,2026-03-31,False,45.24,54.76,17.72,3.05,21.39,20.89,
LICHSGFIN,2026-07-17 16:12:16,2026-06-30,False,45.24,54.76,18.02,2.87,21.47,21.02,
