symbol,filing_date,period_end,revised,promoter_pct,public_pct,mf_pct,insurance_pct,fii_pct,dii_pct,promoter_pledge_pct
ATHERENERG,2025-05-08 15:19:26,2025-05-02,False,42.09,57.91,11.54,0.67,7.0,23.66,0.0
ATHERENERG,2025-07-21 14:46:10,2025-06-30,False,42.09,57.91,11.99,0.8,24.07,24.01,
ATHERENERG,2025-10-17 17:49:20,2025-09-30,False,41.22,58.78,12.4,0.35000000000000003,23.599999999999998,23.61,
ATHERENERG,2026-01-17 20:38:19,2025-12-31,False,40.86,59.14,18.04,0.27,17.46,28.1,
ATHERENERG,2026-04-20 16:23:42,2026-03-31,False,40.77,59.23,20.45,0.54,17.22,28.98,
ATHERENERG,2026-07-10 18:28:12,2026-06-30,False,40.72,59.28,20.330000000000002,1.06,16.23,29.29,
ATHERENERG,2026-07-28 16:58:48,2026-07-20,False,39.58,60.42,21.05,1.1199999999999999,16.77,29.82,
