symbol,filing_date,period_end,revised,promoter_pct,public_pct,mf_pct,insurance_pct,fii_pct,dii_pct,promoter_pledge_pct
ARSSINFRA,2022-01-06 21:06:51,2021-09-30,False,46.7,53.3,0.0,0.0,0.0,0.0,24.92
ARSSINFRA,2022-01-18 15:40:13,2021-12-31,False,46.7,53.3,0.0,0.0,0.0,0.0,24.92
ARSSINFRA,2022-04-09 11:10:21,2022-03-31,False,46.7,53.3,0.0,0.0,0.0,0.0,24.92
ARSSINFRA,2022-07-09 11:40:07,2022-06-30,False,46.7,53.3,0.0,0.0,0.0,0.0,24.92
ARSSINFRA,2022-10-21 10:40:21,2022-09-30,False,46.7,53.3,0.0,0.0,0.0,0.04,24.92
ARSSINFRA,2023-01-11 17:40:16,2022-12-31,False,46.7,53.3,0.0,0.0,0.0,0.04,24.92
ARSSINFRA,2023-04-12 17:21:03,2023-03-31,False,46.7,53.3,0.0,0.0,0.0,0.04,24.92
ARSSINFRA,2023-07-19 16:33:39,2023-06-30,False,46.7,53.3,0.0,0.0,0.0,0.04,24.92
ARSSINFRA,2023-10-17 17:19:30,2023-09-30,False,46.7,53.3,0.0,0.0,0.0,0.04,24.92
ARSSINFRA,2024-01-20 18:00:22,2023-12-31,False,46.7,53.3,0.0,0.0,0.0,0.04,24.92
ARSSINFRA,2024-04-18 18:34:54,2024-03-31,False,46.7,53.3,0.0,0.0,0.0,0.04,24.92
ARSSINFRA,2024-07-18 17:49:02,2024-06-30,False,46.7,53.3,0.0,0.0,0.0,0.04,24.92
ARSSINFRA,2024-10-18 11:25:59,2024-09-30,False,46.7,53.3,0.0,0.0,0.0,0.04,24.92
ARSSINFRA,2025-01-20 18:08:08,2024-12-31,False,46.7,53.3,0.0,0.0,0.0,0.04,24.92
ARSSINFRA,2025-04-16 17:45:06,2025-03-31,False,46.7,53.3,0.0,0.0,0.0,0.04,24.92
ARSSINFRA,2025-07-12 17:06:26,2025-06-30,False,46.7,53.3,,,,0.04,24.92
ARSSINFRA,2025-10-17 18:05:04,2025-09-30,False,46.7,53.3,,,,0.04,24.92
ARSSINFRA,2026-01-21 15:35:25,2025-12-31,False,84.89,15.11,,,,1.67,
ARSSINFRA,2026-04-21 10:55:02,2026-03-31,False,84.89,15.11,,,,1.67,
ARSSINFRA,2026-07-20 19:38:21,2026-06-30,False,84.89,15.11,,,,1.67,
