symbol,filing_date,period_end,revised,promoter_pct,public_pct,mf_pct,insurance_pct,fii_pct,dii_pct,promoter_pledge_pct
DBL,2022-01-07 01:40:01,2021-09-30,False,70.15,29.85,,,,,
DBL,2022-01-20 15:40:11,2021-12-31,False,70.15,29.85,6.7,3.02,9.6,19.77,24.99
DBL,2022-04-16 11:40:27,2022-03-31,False,70.15,29.85,6.16,2.95,7.77,16.88,24.99
DBL,2022-07-14 12:10:29,2022-06-30,False,70.15,29.85,6.17,2.95,6.35,15.47,24.99
DBL,2022-10-21 15:40:30,2022-09-30,False,70.15,29.85,6.17,2.95,6.31,9.25,24.99
DBL,2023-01-11 11:40:12,2022-12-31,False,70.15,29.85,6.15,2.95,5.56,9.11,24.99
DBL,2023-04-14 18:12:08,2023-03-31,False,70.15,29.85,6.08,2.95,4.7,9.04,24.99
DBL,2023-07-11 15:40:38,2023-06-30,False,70.15,29.85,6.08,2.95,2.56,9.04,24.99
DBL,2023-10-09 11:31:30,2023-09-30,False,70.15,29.85,6.11,2.95,2.69,9.06,24.99
DBL,2024-01-09 13:13:56,2023-12-31,False,70.15,29.85,6.11,2.95,2.89,9.11,24.99
DBL,2024-01-09 13:19:12,2023-12-21,False,70.15,29.85,6.11,2.95,2.89,9.11,24.99
DBL,2024-04-09 11:02:08,2024-03-31,False,70.15,29.85,6.13,2.95,2.89,9.12,24.98
DBL,2024-07-16 17:07:04,2024-06-30,False,70.15,29.85,6.15,2.95,2.8,9.21,15.52
DBL,2024-10-17 10:21:42,2024-09-30,False,70.15,29.85,6.16,2.95,3.07,9.57,15.47
DBL,2025-01-15 14:25:38,2024-12-31,False,70.15,29.85,6.11,2.95,3.18,9.53,14.16
DBL,2025-04-09 14:09:51,2025-03-31,False,70.15,29.85,3.17,2.95,3.13,6.6,14.16
DBL,2025-06-28 16:50:53,2025-06-18,False,63.14,36.86,2.87,2.66,2.82,5.93,14.16
DBL,2025-07-12 17:30:58,2025-06-13,False,63.14,36.86,2.87,2.66,2.82,6.93,14.16
DBL,2025-07-14 17:05:57,2025-06-30,False,63.14,36.86,2.87,2.66,2.76,6.92,14.16
DBL,2025-10-17 10:31:19,2025-09-30,False,63.14,36.86,2.08,2.6599999999999997,2.91,6.13,14.16
DBL,2026-01-21 19:45:49,2025-12-31,False,63.14,36.86,2.08,2.6599999999999997,2.4699999999999998,6.23,14.16
DBL,2026-04-14 15:28:03,2026-03-31,False,63.14,36.86,2.07,2.6599999999999997,1.97,6.09,14.16
DBL,2026-07-15 17:21:02,2026-06-30,False,63.14,36.86,2.09,2.6599999999999997,1.9900000000000002,6.12,14.16
