symbol,filing_date,period_end,revised,promoter_pct,public_pct,mf_pct,insurance_pct,fii_pct,dii_pct,promoter_pledge_pct
HDFCBANK,2022-01-07 00:40:01,2021-09-30,False,25.83,74.17,14.54,2.94,38.23,60.76,0.0
HDFCBANK,2022-01-10 21:10:03,2021-12-31,False,25.8,74.2,14.98,2.89,37.47,60.44,0.0
HDFCBANK,2022-04-09 09:40:21,2022-03-31,False,25.78,74.22,16.28,0.59,35.62,60.17,0.0
HDFCBANK,2022-07-13 20:10:03,2022-06-30,False,25.73,74.27,18.03,0.73,32.31,59.42,0.0
HDFCBANK,2022-10-20 11:10:14,2022-09-30,False,25.64,74.36,18.0,7.87,32.15,27.69,0.0
HDFCBANK,2023-01-17 17:40:17,2022-12-31,False,25.6,74.4,18.37,8.11,32.1,28.38,0.0
HDFCBANK,2023-07-05 17:21:49,2023-06-30,False,25.52,74.48,17.6,7.63,33.38,26.99,0.0
HDFCBANK,2023-07-21 16:05:59,2023-07-14,False,0.0,100.0,19.13,8.71,53.93,30.01,0.0
HDFCBANK,2023-07-24 16:54:21,2023-03-31,False,25.59,74.41,18.47,8.01,32.24,28.34,0.0
HDFCBANK,2023-10-04 14:16:46,2023-09-30,False,0.0,100.0,19.71,8.74,52.13,30.64,0.0
HDFCBANK,2024-01-10 16:43:50,2023-12-31,False,0.0,100.0,19.45,9.07,52.3,30.8,0.0
HDFCBANK,2024-04-04 13:17:28,2024-03-31,False,0.0,100.0,23.17,8.11,47.83,33.6,0.0
HDFCBANK,2024-07-02 18:15:35,2024-06-30,False,0.0,100.0,24.83,8.21,47.17,35.48,0.0
HDFCBANK,2024-10-04 08:50:24,2024-09-30,False,0.0,100.0,24.53,8.27,48.01,35.31,0.0
HDFCBANK,2025-01-03 12:52:45,2024-12-31,False,0.0,100.0,23.93,7.99,49.2,34.56,0.0
HDFCBANK,2025-04-04 16:50:10,2025-03-31,False,0.0,100.0,25.23,7.99,48.3,35.86,0.0
HDFCBANK,2025-07-09 14:51:24,2025-06-30,False,0.0,100.0,25.61,7.54,48.84,35.96,
HDFCBANK,2025-08-29 13:00:51,2025-08-28,False,0.0,100.0,25.82,7.3,48.61,36.04,
HDFCBANK,2025-10-08 14:20:05,2025-09-30,False,0.0,100.0,0.2602,0.0726,0.4839,0.3626,
HDFCBANK,2026-01-07 11:29:00,2025-12-31,False,0.0,100.0,0.2666,0.0718,0.4767,0.3719,
HDFCBANK,2026-04-02 12:40:51,2026-03-31,False,0.0,100.0,0.2954,0.0721,0.4405,0.4032,
HDFCBANK,2026-07-03 14:33:54,2026-06-30,False,0.0,100.0,0.3062,0.0737,0.4183,0.4192,
