symbol,filing_date,period_end,revised,promoter_pct,public_pct,mf_pct,insurance_pct,fii_pct,dii_pct,promoter_pledge_pct
J&KBANK,2022-01-07 00:55:01,2021-09-30,False,68.18,31.82,0.21,0.0,1.87,2.08,0.0
J&KBANK,2022-01-07 02:55:01,2021-09-24,False,70.12,29.88,0.16,0.0,1.43,1.59,0.0
J&KBANK,2022-01-15 10:40:04,2021-12-31,False,70.12,29.88,0.23,0.0,0.7,0.93,0.0
J&KBANK,2022-04-05 14:40:21,2022-04-01,False,68.03,31.97,0.26,0.0,0.72,3.96,0.0
J&KBANK,2022-04-12 11:40:25,2022-03-31,False,70.12,29.88,0.21,0.0,0.71,0.92,0.0
J&KBANK,2022-07-14 16:40:11,2022-06-30,False,68.03,31.97,0.0,0.0,0.76,1.7,0.0
J&KBANK,2022-10-13 12:40:05,2022-09-30,False,68.03,31.97,0.0,2.12,0.82,2.12,0.0
J&KBANK,2023-01-09 13:10:08,2022-12-31,False,68.03,31.97,0.69,1.98,1.96,2.78,0.0
J&KBANK,2023-03-29 16:10:02,2023-03-21,False,63.41,36.59,0.92,1.64,2.14,2.65,0.0
J&KBANK,2023-04-11 12:47:34,2023-03-31,False,63.41,36.59,0.92,1.64,2.25,2.66,0.0
J&KBANK,2023-07-13 16:37:31,2023-06-30,False,63.41,36.59,0.92,1.42,2.18,2.44,0.0
J&KBANK,2023-10-10 14:38:17,2023-09-30,False,63.41,36.59,3.15,1.43,2.61,4.92,0.0
J&KBANK,2023-12-15 12:16:07,2023-12-15,False,59.4,40.6,4.5,1.34,5.17,7.27,0.0
J&KBANK,2024-01-09 10:48:18,2023-12-31,False,59.4,40.6,5.02,2.18,5.81,8.0,0.0
J&KBANK,2024-04-04 12:38:03,2024-03-31,False,59.4,40.6,5.07,2.49,6.99,8.15,0.0
J&KBANK,2024-07-08 15:45:56,2024-06-30,False,59.4,40.6,3.68,2.73,7.16,6.99,0.0
J&KBANK,2024-10-09 12:42:55,2024-09-30,False,59.4,40.6,3.63,2.69,6.46,6.66,0.0
J&KBANK,2025-01-16 00:16:04,2024-12-31,False,59.4,40.6,3.77,2.63,7.07,6.83,0.0
J&KBANK,2025-04-16 13:24:47,2025-03-31,False,59.4,40.6,3.88,2.59,7.64,6.7,0.0
J&KBANK,2025-07-07 15:08:18,2025-06-30,False,59.4,40.6,3.49,2.14,8.01,5.87,
J&KBANK,2025-10-08 17:28:53,2025-09-30,False,59.4,40.6,3.52,2.07,7.85,5.76,
J&KBANK,2026-01-02 12:11:32,2025-12-31,False,59.4,40.6,3.74,1.96,8.14,5.83,
J&KBANK,2026-04-27 15:04:25,2026-03-31,False,59.4,40.6,3.8899999999999997,1.77,8.34,6.0,
J&KBANK,2026-07-17 12:24:26,2026-06-30,False,59.4,40.6,6.36,0.9900000000000001,9.379999999999999,7.84,
