symbol,filing_date,period_end,revised,promoter_pct,public_pct,mf_pct,insurance_pct,fii_pct,dii_pct,promoter_pledge_pct
NESTLEIND,2023-10-18 20:16:28,2023-09-30,False,62.76,37.24,4.96,3.54,12.1,9.32,0.0
NESTLEIND,2024-01-19 17:08:33,2023-12-31,False,62.76,37.24,4.9,3.52,12.09,9.19,0.0
NESTLEIND,2024-04-18 14:58:22,2024-03-31,False,62.76,37.24,4.45,3.81,12.1,9.04,0.0
NESTLEIND,2024-07-20 13:55:41,2024-06-30,False,62.76,37.24,4.37,4.05,11.94,9.22,0.0
NESTLEIND,2024-07-30 15:53:20,2023-06-30,False,62.76,37.24,4.87,3.38,12.38,9.05,0.0
NESTLEIND,2024-10-16 11:37:01,2024-09-30,False,62.76,37.24,4.54,4.28,11.94,9.49,0.0
NESTLEIND,2025-01-17 17:36:15,2024-12-31,False,62.76,37.24,4.41,5.64,10.26,10.8,0.0
NESTLEIND,2025-04-21 21:23:59,2025-03-31,False,62.76,37.24,4.42,6.16,10.01,11.31,0.0
NESTLEIND,2025-07-19 23:58:27,2025-06-30,False,62.76,37.24,3.86,6.6,10.29,11.18,
NESTLEIND,2025-08-20 22:20:29,2025-08-11,False,62.76,37.24,3.94,6.75,10.02,11.44,
NESTLEIND,2025-10-19 22:43:27,2025-09-30,False,62.76,37.24,4.05,6.98,9.82,11.77,
NESTLEIND,2026-01-21 19:17:59,2025-12-31,False,62.76,37.24,4.07,7.340000000000001,9.81,12.09,
NESTLEIND,2026-04-21 09:29:32,2026-03-31,False,62.76,37.24,4.24,7.37,9.74,12.389999999999999,
NESTLEIND,2026-07-21 16:33:44,2026-06-30,False,62.76,37.24,4.15,6.8500000000000005,10.290000000000001,11.899999999999999,
