symbol,filing_date,period_end,revised,promoter_pct,public_pct,mf_pct,insurance_pct,fii_pct,dii_pct,promoter_pledge_pct
INDRAMEDCO,2022-01-06 21:06:51,2021-09-30,False,51.0,49.0,0.0,0.0,0.03,0.05,0.0
INDRAMEDCO,2022-01-06 21:06:51,2021-03-31,False,51.0,49.0,0.0,0.0,0.0,0.02,0.0
INDRAMEDCO,2022-01-18 10:10:07,2021-12-31,False,51.0,49.0,0.0,0.0,0.18,0.2,0.0
INDRAMEDCO,2022-04-18 16:40:31,2022-03-31,False,51.0,49.0,0.0,0.0,0.14,0.16,0.0
INDRAMEDCO,2022-07-14 16:10:17,2022-06-30,False,51.0,49.0,0.0,0.0,0.09,0.11,0.0
INDRAMEDCO,2022-10-18 11:40:16,2022-09-30,False,51.0,49.0,0.0,0.0,0.15,0.02,0.0
INDRAMEDCO,2023-01-11 11:40:12,2022-12-31,False,51.0,49.0,0.0,0.0,0.77,0.0,0.0
INDRAMEDCO,2023-04-13 11:15:30,2023-03-31,False,51.0,49.0,0.0,0.0,0.27,0.0,0.0
INDRAMEDCO,2023-07-18 11:26:14,2023-06-30,False,51.0,49.0,0.0,0.0,0.37,0.0,0.0
INDRAMEDCO,2023-10-14 16:46:29,2023-09-30,False,51.0,49.0,0.0,0.0,0.8,6.71,0.0
INDRAMEDCO,2024-01-09 11:36:10,2023-12-31,False,51.0,49.0,0.0,0.0,0.95,6.37,0.0
INDRAMEDCO,2024-04-10 12:09:02,2024-03-31,False,51.0,49.0,0.0,0.0,1.08,4.91,0.0
INDRAMEDCO,2024-07-09 16:08:23,2024-06-30,False,51.0,49.0,2.61,0.0,1.7,3.15,0.0
INDRAMEDCO,2025-01-08 14:56:31,2024-12-31,False,51.0,49.0,2.65,0.0,2.88,3.19,0.0
INDRAMEDCO,2025-02-24 11:48:42,2024-09-30,False,51.0,49.0,2.66,0.0,2.64,3.2,0.0
INDRAMEDCO,2025-04-11 11:42:07,2025-03-31,False,51.0,49.0,2.62,0.0,2.94,3.56,0.0
INDRAMEDCO,2025-07-14 15:08:16,2025-06-30,False,51.0,49.0,2.62,,2.72,3.56,
INDRAMEDCO,2025-10-14 14:47:00,2025-09-30,False,51.0,49.0,2.62,,2.41,3.51,
INDRAMEDCO,2026-01-13 13:20:32,2025-12-31,False,51.0,49.0,0.0,0.0,2.73,0.83,
INDRAMEDCO,2026-04-08 10:57:02,2026-03-31,False,51.0,49.0,0.01,,2.44,0.88,
INDRAMEDCO,2026-07-15 15:17:20,2026-06-30,False,51.0,49.0,0.01,,2.77,0.59,
