symbol,filing_date,period_end,revised,promoter_pct,public_pct,mf_pct,insurance_pct,fii_pct,dii_pct,promoter_pledge_pct
BRFL,2022-01-07 02:55:01,2021-09-30,False,26.8,73.2,0.0,0.0,0.03,56.23,40.98
BRFL,2022-01-21 16:10:13,2021-12-31,False,26.8,73.2,0.0,0.0,0.03,54.92,40.98
BRFL,2022-10-21 19:10:39,2022-06-30,False,25.54,74.46,0.0,0.0,0.22,53.81,38.07
BRFL,2022-10-21 20:10:16,2022-09-30,False,25.54,74.46,0.0,0.0,2.15,51.88,38.07
BRFL,2023-02-07 13:10:05,2022-12-31,False,25.54,74.46,0.0,0.0,2.15,51.88,38.07
BRFL,2023-02-07 13:10:05,2022-03-31,False,26.8,73.2,0.0,0.0,0.22,54.03,40.98
BRFL,2023-04-20 12:00:15,2023-03-31,False,25.54,74.46,0.0,0.0,2.15,51.88,38.07
BRFL,2023-08-28 17:36:48,2023-06-30,False,25.54,74.46,0.0,0.0,2.15,51.9,38.07
BRFL,2023-10-20 18:31:50,2023-09-30,False,25.54,74.46,0.0,0.0,2.15,51.9,38.07
