symbol,filing_date,period_end,revised,promoter_pct,public_pct,mf_pct,insurance_pct,fii_pct,dii_pct,promoter_pledge_pct
MOREPENLAB,2022-01-07 02:10:01,2021-09-30,False,34.54,65.46,0.0,1.13,0.86,2.12,0.0
MOREPENLAB,2022-01-21 07:10:07,2021-12-31,False,34.54,65.46,0.0,1.13,0.91,2.07,0.0
MOREPENLAB,2022-04-08 23:10:24,2022-03-30,False,38.38,61.62,0.0,1.07,1.12,2.19,0.0
MOREPENLAB,2022-04-20 20:10:32,2022-03-31,False,38.38,61.62,0.0,1.07,0.96,2.03,0.0
MOREPENLAB,2022-06-02 20:10:03,2022-05-27,False,36.74,63.26,0.0,0.38,0.93,5.01,0.0
MOREPENLAB,2022-07-20 19:10:18,2022-06-30,False,36.74,63.26,0.0,1.1,0.95,5.03,0.0
MOREPENLAB,2022-09-30 20:40:02,2022-09-21,False,38.22,61.78,0.0,1.07,0.97,4.95,0.0
MOREPENLAB,2022-10-20 15:40:50,2022-09-30,False,38.22,61.78,0.0,1.07,1.16,3.98,0.0
MOREPENLAB,2023-01-21 17:10:15,2022-12-31,False,38.22,61.78,0.0,1.07,0.88,3.74,0.0
MOREPENLAB,2023-04-20 18:19:40,2023-03-31,False,38.22,61.78,0.0,1.06,0.96,2.93,0.0
MOREPENLAB,2023-07-20 15:34:32,2023-06-30,False,38.22,61.78,0.0,1.06,1.0,2.33,0.0
MOREPENLAB,2023-10-18 17:22:56,2023-09-30,False,38.22,61.78,0.05,1.02,1.29,2.28,0.0
MOREPENLAB,2024-01-16 18:57:59,2023-12-31,False,38.22,61.78,0.0,1.01,2.11,2.22,0.0
MOREPENLAB,2024-04-19 15:36:29,2024-03-31,False,38.22,61.78,0.0,1.01,1.85,2.15,0.0
MOREPENLAB,2024-08-09 12:51:23,2024-08-05,False,35.65,64.35,0.0,0.94,7.72,2.9,0.0
MOREPENLAB,2024-09-16 12:54:22,2024-06-30,False,38.22,61.78,0.0,1.01,1.67,2.15,0.0
MOREPENLAB,2024-12-03 16:15:51,2024-09-30,False,35.65,64.35,0.0,0.94,2.08,1.7,0.0
MOREPENLAB,2025-04-15 18:56:47,2024-12-31,False,35.65,64.35,0.0,0.94,2.22,1.64,0.0
MOREPENLAB,2025-04-16 16:59:21,2025-03-31,False,35.65,64.35,0.0,0.94,1.94,1.67,0.0
MOREPENLAB,2025-07-16 18:58:15,2025-06-30,False,35.65,64.35,0.0,0.94,1.72,1.51,
MOREPENLAB,2025-10-09 18:20:07,2025-09-30,False,35.65,64.35,0.0,0.9400000000000001,1.6199999999999999,1.5,
MOREPENLAB,2026-01-13 13:49:23,2025-12-31,False,35.65,64.35,0.0,0.9400000000000001,1.6199999999999999,1.25,
MOREPENLAB,2026-04-10 16:07:40,2026-03-31,False,35.65,64.35,0.0,0.9400000000000001,1.58,1.25,
MOREPENLAB,2026-07-13 17:24:48,2026-06-30,False,35.65,64.35,0.0,0.9400000000000001,1.46,1.28,
