symbol,filing_date,period_end,revised,promoter_pct,public_pct,mf_pct,insurance_pct,fii_pct,dii_pct,promoter_pledge_pct
EQUITAS,2022-01-07 00:25:01,2021-09-30,False,0.0,100.0,35.07,0.0,27.03,64.85,0.0
EQUITAS,2022-01-17 22:40:05,2021-12-31,False,0.0,100.0,32.94,0.0,27.94,63.63,0.0
EQUITAS,2022-04-20 11:10:38,2022-03-31,False,0.0,100.0,30.79,0.0,28.58,62.03,0.0
EQUITAS,2022-07-20 15:10:22,2022-06-30,False,0.0,100.0,32.03,0.0,26.29,61.24,0.0
EQUITAS,2022-10-20 18:40:58,2022-09-30,False,0.0,100.0,30.75,1.0,26.14,34.08,0.0
EQUITAS,2023-01-15 14:10:02,2022-12-31,False,0.0,100.0,32.39,1.08,24.57,36.67,0.0
