symbol,filing_date,period_end,revised,promoter_pct,public_pct,mf_pct,insurance_pct,fii_pct,dii_pct,promoter_pledge_pct
PAYTM,2022-01-07 03:25:01,2021-11-17,False,0.0,100.0,0.81,0.0,10.37,11.2,0.0
PAYTM,2022-01-21 16:10:13,2021-12-31,False,0.0,100.0,1.06,0.0,9.36,10.42,0.0
PAYTM,2022-04-21 16:10:40,2022-03-31,False,0.0,100.0,1.05,0.01,4.42,5.49,0.0
PAYTM,2022-07-19 22:10:06,2022-06-30,False,0.0,100.0,1.14,0.0,5.45,6.6,0.0
PAYTM,2022-10-21 16:40:38,2022-09-30,False,0.0,100.0,1.26,0.0,77.25,1.34,0.0
PAYTM,2023-01-20 22:10:08,2022-12-31,False,0.0,100.0,1.73,0.06,72.8,1.87,0.0
PAYTM,2023-02-27 19:40:04,2023-02-18,False,0.0,100.0,2.68,0.03,71.91,2.99,0.0
PAYTM,2023-04-19 21:03:57,2023-03-31,False,0.0,100.0,2.71,0.11,71.83,3.19,0.0
PAYTM,2023-07-21 16:25:51,2023-06-30,False,0.0,100.0,2.52,0.43,72.12,3.54,0.0
PAYTM,2023-10-10 20:00:36,2023-09-30,False,0.0,100.0,2.79,0.51,60.92,4.06,0.0
PAYTM,2024-01-12 18:01:28,2023-12-31,False,0.0,100.0,4.99,0.4,63.72,6.06,0.0
PAYTM,2024-04-09 20:48:35,2024-03-31,False,0.0,100.0,6.15,0.04,60.4,6.86,0.0
PAYTM,2024-07-12 16:03:32,2024-06-30,False,0.0,100.0,6.8,0.04,58.24,7.15,0.0
PAYTM,2024-10-12 19:50:21,2024-09-30,False,0.0,100.0,7.86,0.08,55.53,8.49,0.0
PAYTM,2025-01-09 17:01:27,2024-12-31,False,0.0,100.0,11.2,0.15,56.2,11.88,0.0
PAYTM,2025-04-10 16:34:23,2025-03-31,False,0.0,100.0,13.11,0.45,55.38,14.02,0.0
PAYTM,2025-07-12 16:53:31,2025-06-30,False,0.0,100.0,13.86,1.42,54.87,15.83,
PAYTM,2025-10-10 20:54:01,2025-09-30,False,0.0,100.0,0.1625,0.0271,0.517,0.1995,
PAYTM,2026-01-12 17:04:28,2025-12-31,False,0.0,100.0,0.1434,0.0477,0.5176,0.2032,
PAYTM,2026-04-14 15:28:51,2026-03-31,False,0.0,100.0,0.166,0.0508,0.494,0.2308,
PAYTM,2026-07-15 20:24:13,2026-06-30,False,0.0,100.0,0.1794,0.0534,0.4808,0.2487,
