symbol,filing_date,period_end,revised,promoter_pct,public_pct,mf_pct,insurance_pct,fii_pct,dii_pct,promoter_pledge_pct
PUNJLLOYD,2024-10-17 15:59:45,2024-09-30,False,13.93,86.07,0.0,1.89,0.23,2.3,0.0
PUNJLLOYD,2024-10-17 16:45:44,2023-12-31,False,13.93,86.07,0.0,1.89,0.23,2.3,0.0
PUNJLLOYD,2024-10-17 16:46:08,2023-09-30,False,13.93,86.07,0.0,1.89,0.23,2.3,0.0
PUNJLLOYD,2024-10-17 16:46:22,2023-06-30,False,13.93,86.07,0.0,1.89,0.23,2.3,0.0
PUNJLLOYD,2024-10-17 16:46:30,2023-03-31,False,13.93,86.07,0.0,1.89,0.23,2.3,0.0
PUNJLLOYD,2024-10-17 16:47:06,2024-03-31,False,13.93,86.07,0.0,1.89,0.23,2.3,0.0
PUNJLLOYD,2024-10-17 16:47:22,2024-06-30,False,13.93,86.07,0.0,1.89,0.23,2.3,0.0
PUNJLLOYD,2025-01-17 15:35:56,2024-12-31,False,13.93,86.07,0.0,1.89,0.23,2.3,0.0
PUNJLLOYD,2025-01-30 15:50:18,2022-03-31,False,7.72,92.28,,,,,
PUNJLLOYD,2025-01-30 15:52:59,2022-06-30,False,7.72,92.28,0.0,0.0,0.23,2.52,0.0
PUNJLLOYD,2025-01-30 15:53:03,2022-09-30,False,7.72,92.28,0.0,1.89,0.23,2.36,0.0
PUNJLLOYD,2025-01-30 15:54:36,2021-03-31,False,7.72,92.28,0.0,0.0,0.23,3.38,0.0
PUNJLLOYD,2025-01-30 15:54:46,2021-06-30,False,7.72,92.28,0.0,0.0,0.23,2.52,0.0
PUNJLLOYD,2025-01-30 15:55:01,2021-09-30,False,7.72,92.28,0.0,0.0,0.23,2.52,0.0
PUNJLLOYD,2025-01-30 15:55:11,2021-12-31,False,7.72,92.28,0.0,0.0,0.23,2.52,0.0
PUNJLLOYD,2025-01-30 15:56:00,2020-12-31,False,13.93,86.07,0.0,0.0,0.23,3.38,0.0
PUNJLLOYD,2025-01-30 15:56:05,2020-09-30,False,13.93,86.07,0.0,0.0,0.23,3.38,0.0
PUNJLLOYD,2025-02-04 13:13:42,2020-06-30,False,13.9,86.1,0.0,0.0,0.23,3.38,0.0
PUNJLLOYD,2025-02-04 13:13:53,2020-03-31,False,13.9,86.1,0.0,0.0,0.23,3.39,0.0
PUNJLLOYD,2025-02-04 13:14:04,2019-09-30,False,13.9,86.1,0.0,0.0,0.21,3.88,
PUNJLLOYD,2025-02-04 13:14:15,2019-06-30,False,13.81,86.19,0.0,0.0,0.21,4.83,
PUNJLLOYD,2025-02-04 13:14:30,2019-03-31,False,13.81,86.19,0.0,0.0,0.21,6.22,
PUNJLLOYD,2025-02-04 13:15:47,2019-12-31,False,13.9,86.1,0.0,0.0,0.23,3.43,0.0
PUNJLLOYD,2025-04-17 14:59:05,2025-03-31,False,13.93,86.07,0.0,1.89,0.23,2.3,0.0
PUNJLLOYD,2025-07-16 15:17:48,2025-06-30,False,13.93,86.07,,1.89,0.23,2.3,
PUNJLLOYD,2025-07-16 17:51:47,2022-12-31,False,7.72,92.28,,,,,
PUNJLLOYD,2025-10-16 12:26:03,2025-09-30,False,13.93,86.07,,1.8900000000000001,0.22999999999999998,2.3,
PUNJLLOYD,2026-02-17 12:31:53,2025-12-31,False,13.93,86.07,,1.8900000000000001,0.22999999999999998,2.3,
PUNJLLOYD,2026-04-21 19:01:53,2026-03-31,False,95.0,5.0,,,,,
PUNJLLOYD,2026-06-30 11:13:13,2026-03-24,False,95.0,5.0,,,,,
PUNJLLOYD,2026-07-20 12:35:26,2026-06-30,False,95.0,5.0,,,,,
