symbol,filing_date,period_end,period_start,consolidated,source_format,seq_number,revenue,total_income,total_expenses,profit_before_tax,net_profit,eps_basic,eps_diluted,paidup_equity_capital,reserves
REIAGRO,2007-04-18 17:57:00,2006-12-31,2006-10-01,False,html_old,43442,24072.67,24072.67,17983.68,3837.65,2530.36,6.38,6.38,4072.16,0.0
REIAGRO,2007-06-29 13:31:00,2007-03-31,2007-01-01,False,html_old,46338,36875.69,36892.17,31898.09,1312.96,2965.36,7.41,6.85,4491.66,0.0
REIAGRO,2007-07-31 20:19:00,2007-06-30,2007-04-01,False,html_old,47846,30916.97,30924.92,23482.56,3977.63,3107.92,6.68,6.62,4754.16,0.0
REIAGRO,2007-10-30 15:17:00,2007-09-30,2007-07-01,False,html_old,50097,46073.54,46083.75,39457.97,3335.05,2923.16,6.1,6.07,4795.57,
REIAGRO,2008-01-25 15:03:00,2007-12-31,2007-10-01,False,html_old,51663,45575.85,45594.81,37303.29,3008.08,2644.9,5.4,,4817.17,
REIAGRO,2008-06-30 14:51:00,2008-03-31,2008-01-01,False,html_old,55385,62809.55,63141.09,54306.89,2697.77,2235.74,5.5,5.5,4817.17,
REIAGRO,2008-07-31 17:06:00,2008-06-30,2008-04-01,False,html_old,57135,70438.26,70502.36,57457.07,5240.91,3442.55,7.05,7.05,,
REIAGRO,2008-10-27 08:51:00,2008-09-30,2008-07-01,False,html_old,59179,43273.86,,33180.34,2819.69,1814.72,6.11,6.11,2890.3,
