symbol,filing_date,period_end,period_start,consolidated,source_format,seq_number,revenue,total_income,total_expenses,profit_before_tax,net_profit,eps_basic,eps_diluted,paidup_equity_capital,reserves
SATYAMCOMP,2007-04-20 09:43:00,2007-03-31,2007-01-01,True,html_old,44289,177915.0,184955.0,136893.0,43781.0,39358.0,5.98,5.83,13344.0,0.0
SATYAMCOMP,2007-04-20 10:43:00,2007-03-31,2007-01-01,False,html_old,44290,170903.0,177840.0,130185.0,44116.0,39750.0,6.04,5.89,13344.0,564807.0
SATYAMCOMP,2007-07-20 09:36:00,2007-06-30,2007-04-01,True,html_old,46882,183019.0,189339.0,141990.0,43148.0,37832.0,5.67,5.53,13353.0,0.0
SATYAMCOMP,2007-07-20 09:45:00,2007-06-30,2007-04-01,False,html_old,46883,175908.0,182093.0,134637.0,44150.0,38914.0,5.83,5.68,13353.0,606861.0
SATYAMCOMP,2007-10-23 09:41:00,2007-09-30,2007-07-01,True,html_old,48844,203172.0,214226.0,166808.0,47000.0,40909.0,6.12,5.97,13371.0,
SATYAMCOMP,2007-10-23 10:08:00,2007-09-30,2007-07-01,False,html_old,48846,194824.0,205644.0,157931.0,47666.0,41715.0,6.24,6.09,13371.0,644323.0
SATYAMCOMP,2008-01-21 09:47:00,2007-12-31,2007-10-01,True,html_old,51366,219556.0,226605.0,176668.0,49125.0,43363.0,6.48,6.33,13391.0,
SATYAMCOMP,2008-01-21 09:51:00,2007-12-31,2007-10-01,False,html_old,51367,211058.0,217927.0,167777.0,49722.0,44100.0,6.59,6.44,13391.0,
SATYAMCOMP,2008-04-21 10:03:00,2008-03-31,2008-01-01,False,html_old,52938,231938.0,233784.0,181069.0,52647.0,46845.0,6.99,6.84,13410.0,722171.0
SATYAMCOMP,2008-04-21 10:03:00,2008-03-31,2008-01-01,True,html_old,52936,241602.0,243899.0,190890.0,52552.0,46685.0,6.97,6.82,13410.0,710327.0
SATYAMCOMP,2008-07-18 09:42:00,2008-06-30,2008-04-01,True,html_old,55856,262083.0,265395.0,203526.0,61295.0,54770.0,8.16,8.0,13450.0,
SATYAMCOMP,2008-07-18 09:42:00,2008-06-30,2008-04-01,False,html_old,55855,252690.0,255652.0,191824.0,63675.0,57591.0,8.58,8.41,13450.0,7843.45
SATYAMCOMP,2008-10-17 10:03:00,2008-09-30,2008-07-01,True,html_old,57790,281929.0,,223285.0,65281.0,58085.0,8.63,8.47,13470.0,
SATYAMCOMP,2008-10-17 10:08:00,2008-09-30,2008-07-01,False,html_old,57791,270052.0,,210917.0,66586.0,59743.0,8.88,8.71,13470.0,839223.0
SATYAMCOMP,2010-11-15 18:04:00,2010-06-30,2010-04-01,False,html_old,81079,115410.0,,108580.0,12900.0,10400.0,0.88,0.88,23530.0,
SATYAMCOMP,2010-11-15 18:04:00,2010-09-30,2010-07-01,False,html_old,81075,115080.0,,111750.0,5540.0,2850.0,0.24,0.24,23530.0,
SATYAMCOMP,2010-11-15 18:54:00,2010-06-30,2010-04-01,True,html_old,81091,124800.0,,118600.0,12480.0,9840.0,0.83,0.83,23530.0,
SATYAMCOMP,2010-11-15 18:54:00,2010-09-30,2010-07-01,True,html_old,81088,124240.0,,121180.0,5100.0,2400.0,0.2,0.2,23530.0,
SATYAMCOMP,2011-02-14 10:30:00,2010-12-31,2010-10-01,False,html_old,82922,119350.0,,114440.0,7910.0,6580.0,0.56,0.56,23530.0,
SATYAMCOMP,2011-02-14 10:30:00,2010-12-31,2010-10-01,True,html_old,82920,127930.0,,123550.0,7550.0,5960.0,0.5,0.5,23530.0,
SATYAMCOMP,2011-05-23 17:46:00,2011-03-31,2011-01-01,False,html_old,85069,127770.0,,114290.0,-33740.0,-32590.0,-2.77,-2.77,23530.0,
SATYAMCOMP,2011-05-23 17:46:00,2011-03-31,2011-01-01,True,html_old,85051,137530.0,,124130.0,-33750.0,-32600.0,-2.78,-2.78,23530.0,
SATYAMCOMP,2011-08-09 18:45:00,2011-06-30,2011-04-01,True,html_old,87869,143393.0,,126198.0,26828.0,22573.0,1.91,1.91,23533.0,
SATYAMCOMP,2011-08-09 18:45:00,2011-06-30,2011-04-01,False,html_old,87867,132939.0,,115273.0,27186.0,23016.0,1.96,1.95,23533.0,
SATYAMCOMP,2011-11-10 14:48:00,2011-09-30,2011-07-01,True,html_old,90251,157771.0,,137562.0,29679.0,23895.0,2.02,2.02,23535.0,
SATYAMCOMP,2011-11-10 14:48:00,2011-09-30,2011-07-01,False,html_old,90249,147880.0,,129466.0,28483.0,23163.0,1.97,1.97,23535.0,
SATYAMCOMP,2012-02-02 14:46:00,2011-12-31,2011-10-01,False,html_old,91901,160548.0,,137903.0,36982.0,29432.0,2.5,2.5,23536.0,
SATYAMCOMP,2012-02-24 19:40:00,2011-12-31,2011-10-01,True,html_old,93280,171808.0,,147851.0,38814.0,30913.0,2.62,2.62,23536.0,
SATYAMCOMP,2012-05-22 11:43:00,2012-03-31,2012-01-01,True,html_old,94913,166584.0,,141582.0,42956.0,52381.0,4.54,4.53,23536.0,
SATYAMCOMP,2012-05-22 11:43:00,2012-03-31,2012-01-01,False,html_old,94877,155054.0,,131512.0,33020.0,44669.0,3.79,3.79,23536.0,
SATYAMCOMP,2012-08-06 14:39:00,2012-06-30,2012-04-01,True,html_old,97997,187986.0,,152172.0,48891.0,35630.0,,,23537.0,
SATYAMCOMP,2012-08-06 14:39:00,2012-06-30,2012-04-01,False,html_old,97995,173806.0,,140308.0,45956.0,33256.0,,,23537.0,
SATYAMCOMP,2012-11-02 17:06:00,2012-09-30,2012-07-01,True,html_old,100494,193836.0,,156385.0,37192.0,27939.0,,,23538.0,
SATYAMCOMP,2012-11-02 17:06:00,2012-09-30,2012-07-01,False,html_old,100492,178087.0,,144241.0,34066.0,25176.0,,,23538.0,
SATYAMCOMP,2013-01-31 18:47:00,2012-12-31,2012-10-01,True,html_old,102464,193953.0,,155723.0,19608.0,8378.0,,,23540.0,
SATYAMCOMP,2013-01-31 18:47:00,2012-12-31,2012-10-01,False,html_old,102463,178244.0,,143151.0,16138.0,5089.0,,,23540.0,
SATYAMCOMP,2013-05-16 19:17:00,2013-03-31,2013-01-01,True,html_old,104711,193573.0,,160778.0,53020.0,45532.0,,,23546.0,0.0
SATYAMCOMP,2013-05-16 19:21:00,2013-03-31,2013-01-01,False,html_old,104713,178748.0,,149410.0,36548.0,26667.0,,,23546.0,0.0
