symbol,filing_date,period_end,period_start,consolidated,source_format,seq_number,revenue,total_income,total_expenses,profit_before_tax,net_profit,eps_basic,eps_diluted,paidup_equity_capital,reserves
3IINFOTECH,2007-04-26 10:28:00,2007-03-31,2007-01-01,True,html_old,44524,21019.3,21096.5,16501.9,3401.0,3221.9,5.72,5.2,5629.9,0.0
3IINFOTECH,2007-04-30 11:45:00,2007-03-31,2007-01-01,False,html_old,44522,9547.8,9596.5,6907.8,1594.8,1539.6,2.59,2.35,5629.9,0.0
3IINFOTECH,2007-07-25 18:26:00,2007-06-30,2007-04-01,False,html_old,47162,11881.4,12253.2,8800.2,2212.4,2142.4,3.36,3.1,6191.2,0.0
3IINFOTECH,2007-07-25 18:26:00,2007-06-30,2007-04-01,True,html_old,47161,26026.1,26417.0,20557.5,4352.7,3920.8,6.41,5.91,6191.2,0.0
3IINFOTECH,2007-10-24 19:25:00,2007-09-30,2007-07-01,False,html_old,49089,12065.8,12689.0,9332.5,2392.5,2320.6,1.67,1.56,12994.2,
3IINFOTECH,2007-10-24 20:37:00,2007-09-30,2007-07-01,True,html_old,49104,27787.6,28394.8,22421.3,4666.9,4304.4,2.99,2.8,12994.2,
3IINFOTECH,2008-01-24 20:46:00,2007-12-31,2007-10-01,True,html_old,51625,31725.2,32338.2,25682.4,5359.9,4961.4,3.64,3.41,13038.2,
3IINFOTECH,2008-01-24 20:46:00,2007-12-31,2007-10-01,False,html_old,51624,10283.7,10824.7,7809.0,2046.5,1970.2,1.37,1.28,13038.2,
3IINFOTECH,2008-04-26 13:28:00,2008-03-31,2008-01-01,False,html_old,53218,10496.2,10607.3,5825.7,3763.2,3612.5,2.63,2.53,13053.5,
3IINFOTECH,2008-04-26 13:28:00,2008-03-31,2008-01-01,True,html_old,53214,34987.3,35206.8,28334.2,5452.7,5021.6,3.61,3.46,13053.5,
3IINFOTECH,2008-07-25 14:37:00,2008-06-30,2008-04-01,False,html_old,56208,13686.8,13820.6,8606.7,3892.7,3773.3,2.75,2.65,13065.4,
3IINFOTECH,2008-07-25 14:37:00,2008-06-30,2008-04-01,True,html_old,56206,46846.8,47161.9,38915.0,6442.7,5810.0,4.35,4.19,13065.4,
3IINFOTECH,2008-10-22 22:00:00,2008-09-30,2008-07-01,False,html_old,58343,15832.5,,8890.9,5722.1,5577.5,4.12,4.0,13074.6,
3IINFOTECH,2008-10-22 22:00:00,2008-09-30,2008-07-01,True,html_old,58301,60159.4,,50268.1,8057.5,7193.7,5.09,4.93,13074.6,
3IINFOTECH,2009-01-22 18:59:00,2008-12-31,2008-10-01,True,html_old,61110,60882.0,,51839.0,7186.0,6974.0,4.79,4.79,13075.0,
3IINFOTECH,2009-01-22 20:38:00,2008-12-31,2008-10-01,False,html_old,61111,10914.0,,6951.0,2765.0,2702.0,1.92,1.92,13075.0,
3IINFOTECH,2009-04-25 14:36:00,2009-03-31,2009-01-01,False,html_old,62882,12290.0,,7106.0,6354.0,6403.0,4.76,4.76,13075.0,
3IINFOTECH,2009-04-25 14:36:00,2009-03-31,2009-01-01,True,html_old,62880,60676.0,,51107.0,9756.0,9261.0,6.78,6.78,13075.0,
3IINFOTECH,2009-07-28 16:23:00,2009-06-30,2009-04-01,True,html_old,66265,59776.0,,50729.0,8853.0,9080.0,6.49,6.45,13085.0,
3IINFOTECH,2009-07-28 16:28:00,2009-06-30,2009-04-01,False,html_old,66263,12148.0,,7902.0,4946.0,4804.0,3.53,3.5,13085.0,
3IINFOTECH,2009-10-23 18:54:00,2009-09-30,2009-07-01,True,html_old,68101,62626.0,,53641.0,5943.0,5719.0,3.83,3.77,16844.0,
3IINFOTECH,2009-10-23 18:54:00,2009-09-30,2009-07-01,False,html_old,68100,12631.0,,8686.0,1814.0,1832.0,1.23,1.22,16844.0,
3IINFOTECH,2010-01-23 13:59:00,2009-12-31,2009-10-01,False,html_old,71149,12925.0,,7446.0,2289.0,2314.0,1.26,1.24,16869.0,
3IINFOTECH,2010-01-23 13:59:00,2009-12-31,2009-10-01,True,html_old,71148,59621.0,,49847.0,5625.0,5053.0,3.5,3.46,16869.0,
3IINFOTECH,2010-07-27 16:31:00,2010-06-30,2010-04-01,True,html_old,76079,63701.0,,53880.0,6712.0,6206.0,3.12,3.09,19182.0,96448.0
