symbol,filing_date,period_end,period_start,consolidated,source_format,seq_number,revenue,total_income,total_expenses,profit_before_tax,net_profit,eps_basic,eps_diluted,paidup_equity_capital,reserves
GSKCONS,2007-04-27 12:45:00,2007-03-31,2007-01-01,False,html_old,44614,32650.0,34040.0,26410.0,6440.0,4230.0,10.07,10.07,4210.0,0.0
GSKCONS,2007-07-26 15:10:00,2007-06-30,2007-04-01,False,html_old,47234,31560.0,33220.0,25710.0,6310.0,4230.0,10.06,10.06,4210.0,0.0
GSKCONS,2007-10-23 14:39:00,2007-09-30,2007-07-01,False,html_old,48890,35160.0,37250.0,29500.0,7630.0,5050.0,12.01,12.01,4210.0,
GSKCONS,2008-01-29 15:18:00,2007-12-31,2007-10-01,False,html_old,51933,28410.0,30160.0,25920.0,4120.0,2750.0,6.54,6.54,4210.0,
GSKCONS,2008-04-25 12:18:00,2008-03-31,2008-01-01,False,html_old,53161,41060.0,42920.0,34150.0,8640.0,5660.0,13.45,13.45,4210.0,
GSKCONS,2008-07-29 17:06:00,2008-06-30,2008-04-01,False,html_old,56610,37637.0,40252.0,33199.0,6924.0,4616.0,10.98,10.98,4206.0,
GSKCONS,2008-10-24 17:03:00,2008-09-30,2008-07-01,False,html_old,58735,42248.0,,36987.0,7775.0,5303.0,12.61,12.61,4206.0,
GSKCONS,2009-01-27 17:14:00,2008-12-31,2008-10-01,False,html_old,61306,33337.0,,30381.0,5072.0,3258.0,7.75,7.75,4206.0,
GSKCONS,2009-04-24 14:20:00,2009-03-31,2009-01-01,False,html_old,62819,53937.0,,43132.0,13237.0,8389.0,19.95,19.95,4206.0,
GSKCONS,2009-07-29 14:41:00,2009-06-30,2009-04-01,False,html_old,66418,46872.0,,40466.0,8585.0,5519.0,13.12,13.12,4206.0,
GSKCONS,2009-10-23 14:18:00,2009-09-30,2009-07-01,False,html_old,68021,49506.0,,42698.0,8835.0,6002.0,14.27,14.27,4206.0,
GSKCONS,2010-01-25 17:40:00,2009-12-31,2009-10-01,False,html_old,71262,41812.0,,39174.0,4729.0,3368.0,8.01,8.01,4206.0,
GSKCONS,2010-04-23 13:19:00,2010-03-31,2010-01-01,False,html_old,72727,64843.0,,52495.0,14649.0,9616.0,22.86,22.86,4206.0,
GSKCONS,2010-08-02 15:11:00,2010-06-30,2010-04-01,False,html_old,76708,53735.0,,45724.0,10755.0,7175.0,17.06,17.06,4206.0,
GSKCONS,2010-11-02 14:39:00,2010-09-30,2010-07-01,False,html_old,79750,61258.0,,52749.0,11778.0,7857.0,18.68,18.68,4206.0,
