symbol,filing_date,period_end,period_start,consolidated,source_format,seq_number,revenue,total_income,total_expenses,profit_before_tax,net_profit,eps_basic,eps_diluted,paidup_equity_capital,reserves
SAMTEL,2011-11-16 15:59:00,2011-09-30,2011-07-01,False,html_old,90744,12446.0,,16363.0,-4904.0,-4904.0,-6.69,-6.69,8550.0,
SAMTEL,2012-02-17 21:39:00,2011-12-31,2011-10-01,False,html_old,93072,7526.0,,11738.0,-5267.0,-5267.0,-7.12,-7.12,8550.0,
SAMTEL,2012-05-18 11:34:00,2012-03-31,2012-01-01,False,html_old,94658,862.0,,4300.0,-4473.0,-4473.0,-6.19,-6.19,8550.0,
SAMTEL,2012-08-18 16:20:00,2012-06-30,2012-04-01,False,html_old,98670,1369.0,,5637.0,-5663.0,-5663.0,,,8550.0,
SAMTEL,2012-11-16 15:51:00,2012-09-30,2012-07-01,False,html_old,101590,2808.0,,6746.0,-5248.0,-5248.0,,,8550.0,
SAMTEL,2013-02-25 18:57:00,2012-12-31,2012-10-01,False,html_old,103895,2447.0,,5672.0,-4347.0,-4347.0,,,8550.0,
SAMTEL,2013-06-14 11:41:00,2013-03-31,2013-01-01,False,html_old,107471,0.0,,3681.0,-30301.0,-30301.0,,,8550.0,0.0
SAMTEL,2013-08-20 16:17:00,2013-06-30,2013-04-01,False,html_old,111015,0.0,,885.0,-2455.0,-2455.0,,,8550.0,0.0
SAMTEL,2013-11-21 17:01:00,2013-09-30,2013-07-01,False,html_old,112972,0.0,,511.0,-2030.0,-2030.0,,,8550.0,0.0
SAMTEL,2014-02-21 14:57:00,2013-12-31,2013-10-01,False,html_old,115915,0.0,,549.0,-937.0,-937.0,,,8550.0,0.0
SAMTEL,2014-06-10 14:21:00,2014-03-31,2014-01-01,False,html_old,120117,0.0,,1673.0,-1733.0,-1733.0,,,8550.0,0.0
SAMTEL,2014-08-20 18:05:00,2014-06-30,2014-04-01,False,html_old,122326,0.0,,886.0,-795.0,-795.0,,,8550.0,0.0
SAMTEL,2014-11-22 12:45:00,2014-09-30,2014-07-01,False,html_old,124553,0.0,,593.0,-831.0,-831.0,,,8550.0,0.0
SAMTEL,2015-02-19 12:25:00,2014-12-31,2014-10-01,False,html_old,126528,0.0,,559.0,-845.0,-845.0,,,8550.0,0.0
SAMTEL,2015-06-05 15:13:00,2015-03-31,2015-01-01,False,html_old,131162,0.0,,624.0,-865.0,-865.0,,,8550.0,0.0
SAMTEL,2015-08-14 19:17:00,2015-06-30,2015-04-01,False,html_old,1001710,0.0,,558.0,-814.0,-814.0,,,8550.0,0.0
SAMTEL,2015-11-10 18:16:00,2015-09-30,2015-07-01,False,html_old,1003652,0.0,,556.0,-841.0,-841.0,,,8550.0,0.0
SAMTEL,2016-02-13 17:16:00,2015-12-31,2015-10-01,False,html_old,1005826,0.0,,553.0,-820.0,-820.0,,,8550.0,
SAMTEL,2016-06-02 11:59:00,2016-03-31,2016-01-01,False,html_old,1010623,0.0,,1502.0,-1753.0,-1753.0,,,8550.0,
SAMTEL,2016-08-13 15:49:00,2016-06-30,2016-04-01,False,html_old,1011734,0.0,,190.0,-206.0,-206.0,,,8550.0,
SAMTEL,2016-11-17 18:42:00,2016-09-30,2016-07-01,False,html_old,1016550,0.0,,187.0,-170.0,-170.0,,,8550.0,
SAMTEL,2017-02-10 15:45:00,2016-12-31,2016-10-01,False,html_old,1018858,0.0,,199.0,-199.0,-199.0,,,8550.0,
SAMTEL,2017-06-10 15:40:00,2017-03-31,2017-01-01,False,html_old,1025529,0.0,,170.0,-109.0,-109.0,,,8550.0,
