symbol,filing_date,period_end,period_start,consolidated,source_format,seq_number,revenue,total_income,total_expenses,profit_before_tax,net_profit,eps_basic,eps_diluted,paidup_equity_capital,reserves
EASUNREYRL,2011-11-21 18:04:00,2011-09-30,2011-07-01,False,html_old,90712,6962.0,,6938.0,-154.0,-166.0,-0.81,-0.78,415.0,
EASUNREYRL,2012-01-30 17:08:00,2011-12-31,2011-10-01,False,html_old,91687,6565.0,,6315.0,40.0,28.0,0.14,0.11,416.0,
EASUNREYRL,2012-05-18 11:34:00,2012-03-31,2012-01-01,False,html_old,94630,9294.0,,8313.0,1698.0,1440.0,6.92,6.21,416.0,
EASUNREYRL,2012-08-24 11:46:00,2012-06-30,2012-04-01,False,html_old,99119,1275.0,,2468.0,-1509.0,-1509.0,,,416.0,
EASUNREYRL,2012-11-19 18:36:00,2012-09-30,2012-07-01,False,html_old,101722,6052.0,,5367.0,173.0,173.0,,,416.0,
EASUNREYRL,2013-02-12 18:29:00,2012-12-31,2012-10-01,False,html_old,103147,8988.0,,8933.0,103.0,103.0,,,416.0,
EASUNREYRL,2013-06-28 11:17:00,2013-03-31,2013-01-01,False,html_old,108591,5730.0,,5341.0,1433.0,1246.0,,,416.0,0.0
EASUNREYRL,2013-08-12 12:13:00,2013-06-30,2013-04-01,False,html_old,110127,4115.0,,4189.0,-562.0,-562.0,,,416.0,0.0
EASUNREYRL,2013-11-18 16:29:00,2013-09-30,2013-07-01,False,html_old,112587,5146.0,,5103.0,-532.0,-532.0,,,416.0,0.0
EASUNREYRL,2014-02-19 17:09:00,2013-12-31,2013-10-01,False,html_old,115655,5319.88,,5143.82,-509.21,-509.21,,,416.14,0.0
EASUNREYRL,2014-06-02 14:37:00,2014-03-31,2014-01-01,False,html_old,119085,3636.0,,4187.0,-1608.0,-1608.0,,,416.0,0.0
EASUNREYRL,2014-08-19 12:41:00,2014-06-30,2014-04-01,False,html_old,122007,2310.0,,2820.0,-509.0,-509.0,,,616.0,0.0
EASUNREYRL,2014-11-21 11:45:00,2014-09-30,2014-07-01,False,html_old,124267,1752.0,,1843.0,-910.0,-910.0,,,616.0,0.0
EASUNREYRL,2015-02-19 11:05:00,2014-12-31,2014-10-01,False,html_old,126487,1302.0,,1851.0,-1416.0,-1416.0,,,616.0,0.0
EASUNREYRL,2015-06-04 17:09:00,2015-03-31,2015-01-01,False,html_old,130998,877.0,,1382.0,-1325.0,-895.0,,,616.0,0.0
EASUNREYRL,2015-08-14 21:27:00,2015-06-30,2015-04-01,False,html_old,1001622,1135.0,,1626.0,-1153.0,-1153.0,,,616.0,0.0
EASUNREYRL,2015-11-17 14:56:00,2015-09-30,2015-07-01,False,html_old,1003984,907.0,,1335.0,-1269.0,-1269.0,,,616.0,0.0
EASUNREYRL,2016-02-14 15:36:00,2015-12-31,2015-10-01,False,html_old,1006067,603.0,,1337.0,-1513.0,-1513.0,,,616.0,
EASUNREYRL,2016-05-30 10:15:00,2016-03-31,2016-01-01,False,html_old,1009517,858.61,,829.24,-552.38,-552.38,,,615.88,
EASUNREYRL,2016-09-06 21:32:00,2016-06-30,2016-04-01,False,html_old,1012448,619.18,,1085.49,-1173.08,-1173.08,,,615.88,
EASUNREYRL,2016-11-16 19:06:00,2016-09-30,2016-07-01,False,html_old,1016764,970.59,,979.72,-895.75,-895.75,,,615.88,
EASUNREYRL,2017-02-17 18:10:00,2016-12-31,2016-10-01,False,html_old,1020492,556.01,,980.74,-1330.53,-1330.53,,,615.88,
EASUNREYRL,2017-07-03 10:42:00,2017-03-31,2017-01-01,False,html_old,1027684,633.96,,2527.09,-1460.33,-1460.33,,,615.88,
EASUNREYRL,2017-09-25 11:35:00,2017-06-30,2017-04-01,False,html_old,1031502,556.85,564.49,1982.01,-1417.52,-1417.52,-4.61,-4.61,615.88,
EASUNREYRL,2018-02-26 12:35:00,2016-09-30,2016-07-01,False,html_old,1038410,1023.38,1025.25,1277.44,-252.19,-252.19,-0.82,-0.82,615.88,
EASUNREYRL,2018-02-26 12:35:00,2017-09-30,2017-07-01,False,html_old,1038409,446.63,455.46,1151.33,-695.87,-695.87,-2.26,-2.26,615.88,
EASUNREYRL,2018-09-06 10:32:00,2017-03-31,2017-01-01,False,xbrl_new,1049444,44617000.0,50144000.0,119021000.0,-68877000.0,-68877000.0,-2.24,-2.24,61588000.0,
EASUNREYRL,2018-09-06 10:32:00,2018-03-31,2018-01-01,False,xbrl_new,1049443,44617000.0,50144000.0,119021000.0,-68877000.0,-68877000.0,-2.24,-2.24,61588000.0,
EASUNREYRL,2018-09-06 10:37:00,2018-06-30,2018-04-01,False,xbrl_new,1049491,23772000.0,37905000.0,74952000.0,-37047000.0,-37047000.0,-1.2,-1.2,61588000.0,
EASUNREYRL,2018-09-06 10:44:00,2016-12-31,2016-10-01,False,xbrl_new,1049432,,,,,,,,,
EASUNREYRL,2018-09-06 10:44:00,2017-12-31,2017-10-01,False,xbrl_new,1049431,,,,,,,,,
EASUNREYRL,2018-11-26 11:25:00,2018-09-30,2018-07-01,False,xbrl_new,1053758,37590000.0,39883000.0,80446000.0,-40563000.0,-40563000.0,-1.32,-1.32,61588000.0,
EASUNREYRL,2019-02-22 10:10:00,2018-12-31,2018-10-01,False,xbrl_new,1058775,64801000.0,65628000.0,91355000.0,-25727000.0,-25727000.0,-0.84,-0.84,61588000.0,
EASUNREYRL,2019-10-27 17:25:00,2019-03-31,2019-01-01,False,xbrl_new,1069727,62225000.0,62713000.0,139449000.0,-76736000.0,-76736000.0,-2.49,2.49,61588000.0,
