symbol,filing_date,period_end,period_start,consolidated,source_format,seq_number,revenue,total_income,total_expenses,profit_before_tax,net_profit,eps_basic,eps_diluted,paidup_equity_capital,reserves
TATASTLBSL,2007-04-30 15:18:00,2007-03-31,2007-01-01,False,html_old,44842,,,,,,,,,
TATASTLBSL,2007-07-27 12:50:00,2007-06-30,2007-04-01,False,html_old,47311,,,,,,,,,
TATASTLBSL,2007-10-22 19:37:00,2007-09-30,2007-07-01,False,html_old,48824,,,,,,,,,
TATASTLBSL,2008-01-31 17:14:00,2007-12-31,2007-10-01,False,html_old,52348,,,,,,,,,
TATASTLBSL,2008-04-29 14:20:00,2008-03-31,2008-01-01,False,html_old,53437,,,,,,,,,
TATASTLBSL,2008-07-28 20:30:00,2008-06-30,2008-04-01,False,html_old,56480,,,,,,,,,
TATASTLBSL,2008-10-27 15:42:00,2008-09-30,2008-07-01,False,html_old,59312,,,,,,,,,
TATASTLBSL,2009-01-31 19:00:00,2008-12-31,2008-10-01,False,html_old,62144,,,,,,,,,
TATASTLBSL,2009-04-30 21:53:00,2009-03-31,2009-01-01,False,html_old,63441,,,,,,,,,
TATASTLBSL,2009-07-30 16:56:00,2009-06-30,2009-04-01,False,html_old,66701,,,,,,,,,
TATASTLBSL,2009-10-22 14:53:00,2009-09-30,2009-07-01,False,html_old,67919,,,,,,,,,
TATASTLBSL,2010-01-29 20:07:00,2009-12-31,2009-10-01,False,html_old,71947,,,,,,,,,
TATASTLBSL,2010-05-14 14:10:00,2010-03-31,2010-01-01,False,html_old,73886,,,,,,,,,
TATASTLBSL,2010-08-02 09:54:00,2010-06-30,2010-04-01,False,html_old,76679,,,,,,,,,
TATASTLBSL,2010-11-11 15:40:00,2010-09-30,2010-07-01,False,html_old,80330,,,,,,,,,
TATASTLBSL,2011-02-05 14:18:00,2010-12-31,2010-10-01,False,html_old,82408,,,,,,,,,
TATASTLBSL,2011-05-09 10:22:00,2011-03-31,2011-01-01,False,html_old,84214,,,,,,,,,
TATASTLBSL,2011-08-01 09:48:00,2011-06-30,2011-04-01,False,html_old,87390,,,,,,,,,
TATASTLBSL,2011-11-14 15:13:00,2011-09-30,2011-07-01,False,html_old,90554,,,,,,,,,
TATASTLBSL,2012-01-31 17:42:00,2011-12-31,2011-10-01,False,html_old,91815,,,,,,,,,
TATASTLBSL,2012-05-14 20:09:00,2012-03-31,2012-01-01,False,html_old,94404,,,,,,,,,
