symbol,filing_date,period_end,period_start,consolidated,source_format,seq_number,revenue,total_income,total_expenses,profit_before_tax,net_profit,eps_basic,eps_diluted,paidup_equity_capital,reserves
EQUITAS,2016-05-26 12:14:00,2016-03-31,2016-01-01,True,html_old,1008213,31206.72,,11957.84,7290.24,4677.34,,,26992.04,
EQUITAS,2016-05-26 12:14:00,2016-03-31,2016-01-01,False,html_old,1008211,154.85,,92.27,62.58,30.55,,,26992.04,
EQUITAS,2016-08-03 17:22:00,2016-06-30,2016-04-01,False,html_old,1010992,223.8,,161.01,62.79,28.02,,,33574.13,
EQUITAS,2016-08-03 17:29:00,2016-06-30,2016-04-01,True,html_old,1010993,33404.35,,13094.8,9634.06,6117.27,,,33574.13,
EQUITAS,2016-10-22 15:49:00,2016-09-30,2016-07-01,True,html_old,1014746,35540.36,,18248.75,7369.43,4634.9,,,33695.61,
EQUITAS,2016-10-22 15:49:00,2016-09-30,2016-07-01,False,html_old,1014745,341.04,,135.83,205.21,122.95,,,33695.61,
EQUITAS,2017-02-03 16:34:00,2016-12-31,2016-10-01,True,html_old,1018437,40987.21,,20029.17,7057.21,4493.8,,,33721.51,
EQUITAS,2017-02-03 16:34:00,2016-12-31,2016-10-01,False,html_old,1018436,341.04,,112.48,228.56,136.19,,,33721.51,
EQUITAS,2017-06-12 13:08:00,2017-03-31,2017-01-01,True,html_old,1021489,39535.22,,23098.8,1095.39,690.6,,,33781.37,
EQUITAS,2017-06-12 13:08:00,2017-03-31,2017-01-01,False,html_old,1021487,323.71,,75.91,253.74,181.01,,,33781.37,
EQUITAS,2017-08-03 11:34:00,2017-06-30,2017-04-01,True,html_old,1028178,45078.36,,43131.46,2535.73,1559.92,,,33824.38,
EQUITAS,2017-08-03 11:34:00,2017-06-30,2017-04-01,False,html_old,1028177,330.81,,153.07,177.74,109.84,,,33824.38,
EQUITAS,2017-10-31 10:57:00,2017-09-30,2017-07-01,True,html_old,1031911,41730.66,,40478.17,1743.06,1091.24,,,33900.9,
EQUITAS,2017-10-31 10:57:00,2017-09-30,2017-07-01,False,html_old,1031910,344.03,,126.06,217.97,136.56,,,33900.9,
EQUITAS,2018-03-19 10:42:00,2017-12-31,2017-10-01,True,html_old,1035880,42985.71,,48012.47,-4525.17,-3004.85,,,33974.08,
EQUITAS,2018-03-19 10:42:00,2017-12-31,2017-10-01,False,html_old,1035879,346.79,,97.03,249.76,156.64,,,33974.08,
EQUITAS,2018-06-21 11:57:00,2018-03-31,2018-01-01,True,xbrl_new,1038962,,,,,,,,,
EQUITAS,2018-06-21 11:57:00,2018-03-31,2018-01-01,False,xbrl_new,1038960,,,,,,,,,
EQUITAS,2018-08-02 19:21:00,2018-06-30,2018-04-01,False,xbrl_new,1047276,34000000.0,46959000.0,9697000.0,37262000.0,27869000.0,0.08,0.08,3408250000.0,
EQUITAS,2018-11-22 11:35:00,2018-09-30,2018-07-01,False,xbrl_new,1051607,50928000.0,50928000.0,15591000.0,35337000.0,26264000.0,0.08,0.08,3411396000.0,
EQUITAS,2019-02-07 14:32:00,2018-12-31,2018-10-01,False,xbrl_new,1055778,51969000.0,51969000.0,10582000.0,41387000.0,30784000.0,0.09,0.09,3413073000.0,
EQUITAS,2019-05-11 18:35:00,2019-03-31,2019-01-01,False,xbrl_new,1060139,53263000.0,71883000.0,58676000.0,13207000.0,8406000.0,0.02,0.02,3414615000.0,
EQUITAS,2019-08-03 14:45:00,2019-06-30,2019-04-01,False,xbrl_new,1065824,43225000.0,55421000.0,11569000.0,43852000.0,33441000.0,0.1,0.1,3416079000.0,
EQUITAS,2019-08-03 14:47:00,2019-06-30,2019-04-01,True,xbrl_new,1065825,6555716000.0,6650420000.0,5571791000.0,1078629000.0,702759000.0,2.06,2.05,3416079000.0,
EQUITAS,2019-12-03 16:40:00,2019-09-30,2019-07-01,False,xbrl_new,1071111,,,,,,,,,
EQUITAS,2020-01-10 19:17:00,2019-09-30,2019-07-01,True,xbrl_new,1071117,,,,,,,,,
EQUITAS,2020-02-06 17:38:00,2019-12-31,2019-10-01,True,xbrl_new,1075728,7383527000.0,7608851000.0,6630522000.0,978329000.0,792776000.0,2.25,2.25,3417892000.0,
EQUITAS,2020-02-06 17:39:00,2019-12-31,2019-10-01,False,xbrl_new,1075724,44424000.0,44674000.0,19762000.0,24912000.0,19082000.0,0.06,0.06,3417892000.0,
EQUITAS,2020-06-03 11:19:00,2020-03-31,2020-01-01,False,xbrl_new,1082469,44192000.0,46394000.0,12395000.0,33999000.0,9972000.0,0.03,0.03,3417900000.0,
EQUITAS,2020-06-03 11:19:00,2020-03-31,2020-01-01,True,xbrl_new,1082471,7902060000.0,8051615000.0,7820724000.0,230891000.0,161683000.0,0.47,0.47,3417900000.0,
EQUITAS,2020-11-05 18:07:00,2020-06-30,2020-04-01,False,xbrl_new,1089861,44008000.0,45697000.0,9110000.0,36587000.0,26858000.0,0.08,0.08,3417901000.0,
EQUITAS,2020-11-05 18:10:00,2020-06-30,2020-04-01,True,xbrl_new,1089860,7827741000.0,7870873000.0,7201565000.0,669308000.0,524816000.0,1.54,1.54,3417901000.0,
EQUITAS,2020-11-13 21:25:00,2020-09-30,2020-07-01,False,xbrl_new,1098819,38503000.0,39033000.0,13330000.0,25703000.0,18095000.0,0.05,0.05,3417901000.0,
EQUITAS,2020-11-21 00:44:00,2020-09-30,2020-07-01,True,xbrl_new,1098856,8713321000.0,8787766000.0,7392064000.0,1395702000.0,1058058000.0,3.1,3.1,3417901000.0,
EQUITAS,2021-02-06 14:26:00,2020-12-31,2020-10-01,False,xbrl_new,1102308,1625817000.0,1626035000.0,11478000.0,1614557000.0,1423189000.0,4.16,4.16,3417901000.0,
EQUITAS,2021-02-06 14:28:00,2020-12-31,2020-10-01,True,xbrl_new,1102312,11332317000.0,11524352000.0,8443701000.0,3080651000.0,2514511000.0,7.36,7.36,3417901000.0,
EQUITAS,2021-05-14 16:06:00,2021-03-31,2021-01-01,False,xbrl_new,1107571,66203000.0,66523000.0,48959000.0,17564000.0,1370000.0,0.0,0.0,3417901000.0,
EQUITAS,2021-05-14 16:07:00,2021-03-31,2021-01-01,True,xbrl_new,1107573,9476570000.0,10023922000.0,8608662000.0,1415260000.0,1040569000.0,3.04,3.04,3417901000.0,
EQUITAS,2021-08-12 06:46:00,2021-06-30,2021-04-01,False,xbrl_new,1115615,52048000.0,52217000.0,12960000.0,39257000.0,28542000.0,0.08,0.08,3417901000.0,
EQUITAS,2021-08-12 06:49:00,2021-06-30,2021-04-01,True,xbrl_new,1115616,9446409000.0,9493743000.0,9328035000.0,165708000.0,137552000.0,0.4,0.4,3417901000.0,
EQUITAS,2021-11-11 16:11:00,2021-09-30,2021-07-01,False,xbrl_new,1121026,51263000.0,51460000.0,13617000.0,37843000.0,27463000.0,0.08,0.08,3417901000.0,
EQUITAS,2021-11-11 16:14:00,2021-09-30,2021-07-01,True,xbrl_new,1121034,9847039000.0,9992105000.0,9384028000.0,608077000.0,442835000.0,1.3,1.3,3417901000.0,
EQUITAS,2022-02-15 17:37:00,2021-12-31,2021-10-01,False,xbrl_new,1130666,49281000.0,49486000.0,69577000.0,-632007000.0,-627570000.0,-1.84,-1.84,3417901000.0,
EQUITAS,2022-02-15 17:39:00,2021-12-31,2021-10-01,True,xbrl_new,1130668,10251767000.0,10437494000.0,9133773000.0,691805000.0,351401000.0,1.03,1.03,3417901000.0,
EQUITAS,2022-05-29 14:35:00,2022-03-31,2022-01-01,False,xbrl_new,1136435,45081000.0,45260000.0,94700000.0,-49440000.0,-16984000.0,-0.5,-0.5,3417901000.0,
EQUITAS,2022-05-29 14:37:00,2022-03-31,2022-01-01,True,xbrl_new,1136437,10239400000.0,10531900000.0,9099900000.0,1432000000.0,1105400000.0,3.23,3.23,3417900000.0,
EQUITAS,2022-08-11 12:52:00,2022-06-30,2022-04-01,False,xbrl_new,610,42310000.0,42373000.0,16675000.0,53221000.0,46342000.0,0.14,0.14,3417901000.0,
EQUITAS,2022-08-11 12:52:00,2022-06-30,2022-04-01,True,xbrl_new,611,10548100000.0,10869500000.0,9574200000.0,1322800000.0,1016100000.0,2.97,2.97,3417900000.0,
EQUITAS,2022-11-11 16:57:00,2022-09-30,2022-07-01,True,xbrl_new,1499,11159900000.0,11466200000.0,10234800000.0,1231400000.0,945700000.0,2.77,2.77,3417900000.0,
EQUITAS,2022-11-11 16:57:00,2022-09-30,2022-07-01,False,xbrl_new,1497,42784000.0,42838000.0,15261000.0,27577000.0,19626000.0,0.06,0.06,3417901000.0,
EQUITAS,2023-01-26 11:00:00,2022-12-31,2022-10-01,False,xbrl_new,1139590,43054000.0,43126000.0,11814000.0,31312000.0,28204000.0,0.08,0.08,3417901000.0,
