symbol,filing_date,period_end,period_start,consolidated,source_format,seq_number,revenue,total_income,total_expenses,profit_before_tax,net_profit,eps_basic,eps_diluted,paidup_equity_capital,reserves
VISHALEXPO,2007-07-01 16:30:00,2007-03-31,2007-01-01,False,html_old,46469,5736.64,17215.13,21898.4,-5227.9,-5233.1,-1.45,-1.45,3600.0,0.0
VISHALEXPO,2008-02-02 18:29:00,2007-12-31,2007-10-01,False,html_old,52303,287.93,292.16,2322.06,-2266.79,-2266.79,-0.63,-0.63,3600.0,
VISHALEXPO,2008-04-30 10:31:00,2008-03-31,2008-01-01,False,html_old,53551,251.76,252.06,237.14,-151.73,-151.73,-0.04,-0.04,3600.0,
VISHALEXPO,2008-07-30 19:39:00,2008-06-30,2008-04-01,False,html_old,56922,214.59,218.55,218.93,-0.38,-0.38,-0.01,-0.01,3600.0,
VISHALEXPO,2008-10-24 21:26:00,2008-09-30,2008-07-01,False,html_old,58841,25.54,,1122.87,-1035.23,-1035.23,-0.28,0.28,3600.0,
VISHALEXPO,2009-01-31 20:59:00,2008-12-31,2008-10-01,False,html_old,62168,63.58,,500.04,-476.48,-476.48,-0.13,-0.13,3600.0,
VISHALEXPO,2009-04-30 18:53:00,2009-03-31,2009-01-01,False,html_old,63321,60.21,,217.28,-200.86,-200.86,-0.05,-0.05,3600.0,
VISHALEXPO,2009-07-30 13:25:00,2009-06-30,2009-04-01,False,html_old,66602,159.43,,201.98,-74.62,-74.62,-0.02,-0.02,3600.0,
VISHALEXPO,2009-11-03 19:36:00,2009-09-30,2009-07-01,False,html_old,70393,202.62,,170.61,-4.98,-4.98,,,3600.0,
