symbol,filing_date,period_end,period_start,consolidated,source_format,seq_number,revenue,total_income,total_expenses,profit_before_tax,net_profit,eps_basic,eps_diluted,paidup_equity_capital,reserves
TELEDATAIN,2007-04-16 14:22:00,2007-03-31,2007-01-01,False,html_old,44206,35362.0,36382.03,21285.53,12312.12,12304.35,7.17,6.26,17167.05,0.0
TELEDATAIN,2007-04-16 14:35:00,2007-03-31,2007-01-01,True,html_old,44208,156094.13,157281.08,133194.37,20852.56,20713.48,12.06,10.53,17167.05,0.0
TELEDATAIN,2007-07-24 13:31:00,2007-06-30,2007-04-01,True,html_old,47026,175040.1,176685.43,153900.58,18984.08,18889.04,10.1,8.82,17167.05,0.0
TELEDATAIN,2007-07-24 13:43:00,2007-06-30,2007-04-01,False,html_old,47032,38035.86,39256.79,26056.55,11016.18,10508.58,6.12,5.34,17167.05,0.0
TELEDATAIN,2007-10-24 13:22:00,2007-09-30,2007-07-01,False,html_old,48994,25743.42,26245.18,17152.86,9038.68,8785.68,5.12,4.47,,
TELEDATAIN,2007-10-24 13:50:00,2007-09-30,2007-07-01,True,html_old,49006,155218.5,155720.46,143267.28,11571.29,11184.34,6.52,5.69,,
