symbol,filing_date,period_end,period_start,consolidated,source_format,seq_number,revenue,total_income,total_expenses,profit_before_tax,net_profit,eps_basic,eps_diluted,paidup_equity_capital,reserves
VARUN,2008-01-19 16:53:00,2007-12-31,2007-10-01,False,html_old,51340,24858.78,24963.38,23177.66,957.07,429.05,2.45,2.45,2211.39,
VARUN,2008-07-25 13:27:00,2008-06-30,2008-04-01,False,html_old,56183,26059.01,25756.67,23844.39,836.66,621.02,2.81,2.81,2211.39,15153.25
VARUN,2008-10-24 20:06:00,2008-09-30,2008-07-01,False,html_old,58715,32243.01,,29561.19,225.96,182.26,0.82,0.82,2211.39,
VARUN,2009-01-27 14:29:00,2008-12-31,2008-10-01,False,html_old,61282,27046.59,,24590.44,524.03,349.42,1.58,1.58,2211.39,
VARUN,2009-07-23 17:32:00,2009-06-30,2009-04-01,False,html_old,65896,38811.85,,35622.83,993.25,694.87,3.14,3.14,2211.39,16068.29
VARUN,2009-10-31 20:58:00,2009-09-30,2009-07-01,False,html_old,70051,30239.33,,26792.27,634.69,463.04,2.1,2.1,2211.39,
VARUN,2010-02-01 16:38:00,2009-12-31,2009-10-01,False,html_old,72322,32658.42,,28892.38,1129.3,946.83,4.28,4.28,2211.39,
VARUN,2010-05-14 12:50:00,2010-03-31,2010-01-01,False,html_old,73874,54237.14,,51059.73,854.72,297.16,1.34,1.34,2211.39,
VARUN,2010-07-22 14:54:00,2010-06-30,2010-04-01,False,html_old,75802,40458.98,,37357.11,1633.34,1160.82,5.25,5.25,2211.39,
VARUN,2010-10-25 13:28:00,2010-09-30,2010-07-01,False,html_old,78403,88582.07,,84503.9,1707.04,1239.4,5.6,5.6,2211.39,
VARUN,2011-02-14 13:25:00,2010-12-31,2010-10-01,False,html_old,82953,75443.23,,72997.6,868.28,439.89,1.99,1.99,2211.39,
VARUN,2011-08-23 18:04:00,2011-06-30,2011-04-01,False,html_old,88557,92366.92,,88510.54,2442.54,1851.02,6.36,6.36,2911.39,
VARUN,2011-11-11 21:08:00,2011-09-30,2011-07-01,False,html_old,90399,90360.29,,85974.71,2485.36,1540.92,5.29,5.29,2911.39,
VARUN,2012-02-13 15:40:00,2011-12-31,2011-10-01,False,html_old,92641,110278.15,,105993.56,2383.83,1578.47,5.42,5.42,2911.39,
VARUN,2012-05-15 21:03:00,2012-03-31,2012-01-01,False,html_old,94511,24689.29,,27793.19,-23113.66,-23117.96,-71.36,-71.36,2911.39,
VARUN,2012-08-11 17:32:00,2012-06-30,2012-04-01,False,html_old,98278,3825.92,,4322.91,6764.66,6763.66,,,2911.39,
VARUN,2012-11-10 17:12:00,2012-09-30,2012-07-01,False,html_old,101209,4023.94,,4445.19,-10370.04,-10371.04,,,2911.39,
VARUN,2013-02-21 15:55:00,2012-12-31,2012-10-01,False,html_old,103655,3132.68,,3577.15,2323.27,2323.77,,,2911.39,
VARUN,2013-06-27 15:33:00,2013-03-31,2013-01-01,False,html_old,108528,5063.32,,5372.5,-2289.71,-2164.15,,,2911.39,0.0
VARUN,2013-08-23 13:05:00,2013-06-30,2013-04-01,False,html_old,111236,1846.37,,2259.03,13856.9,13856.2,,,2911.39,0.0
VARUN,2013-11-22 12:49:00,2013-09-30,2013-07-01,False,html_old,113134,1188.45,,2417.11,-10867.8,-10868.6,,,2911.39,0.0
VARUN,2014-02-19 17:45:00,2013-12-31,2013-10-01,False,html_old,115669,340.9,,1393.18,-5988.31,-5988.81,,,2911.39,0.0
