symbol,filing_date,period_end,period_start,consolidated,source_format,seq_number,revenue,total_income,total_expenses,profit_before_tax,net_profit,eps_basic,eps_diluted,paidup_equity_capital,reserves
FRETAIL,2019-05-26 15:38:00,2019-03-31,2019-01-01,False,xbrl_new,1062085,53966000000.0,54027500000.0,51995800000.0,2031700000.0,2031700000.0,4.04,4.04,1005200000.0,
FRETAIL,2019-07-31 14:58:00,2019-06-30,2019-04-01,False,xbrl_new,1065536,51493550000.0,51581550000.0,49956550000.0,1625000000.0,1625000000.0,3.23,3.23,1005200000.0,
FRETAIL,2019-07-31 15:07:00,2019-06-30,2019-04-01,True,xbrl_new,1065537,51971130000.0,52064620000.0,50467900000.0,1596720000.0,1592460000.0,3.17,3.17,1005200000.0,
FRETAIL,2019-11-14 20:01:00,2019-09-30,2019-07-01,False,xbrl_new,1073089,53938840000.0,54144210000.0,52431960000.0,1712250000.0,1712250000.0,3.41,3.41,1005200000.0,
FRETAIL,2019-11-14 20:03:00,2019-09-30,2019-07-01,True,xbrl_new,1073091,54490640000.0,54704480000.0,53048050000.0,1656430000.0,1650840000.0,3.29,3.29,1005200000.0,
FRETAIL,2020-02-13 19:49:00,2019-12-31,2019-10-01,False,xbrl_new,1079474,51297300000.0,51445120000.0,49737830000.0,1707290000.0,1707290000.0,3.4,3.4,1005200000.0,
FRETAIL,2020-02-13 19:52:00,2019-12-31,2019-10-01,True,xbrl_new,1079476,51931890000.0,52088850000.0,50424570000.0,1664280000.0,1645530000.0,3.27,3.27,1005200000.0,
FRETAIL,2020-09-04 19:35:00,2020-03-31,2020-01-01,False,xbrl_new,1091183,201183200000.0,202019200000.0,201680800000.0,338400000.0,338400000.0,0.67,0.65,1054800000.0,
FRETAIL,2020-09-04 19:59:00,2020-03-31,2020-01-01,True,xbrl_new,1091185,203317200000.0,204184000000.0,204005600000.0,178400000.0,112900000.0,0.23,0.22,1054800000.0,
FRETAIL,2020-09-14 19:49:00,2020-06-30,2020-04-01,False,xbrl_new,1091680,13551810000.0,14476180000.0,20005270000.0,-5529090000.0,-5529090000.0,-10.35,-10.35,1084400000.0,
FRETAIL,2020-09-14 19:52:00,2020-06-30,2020-04-01,True,xbrl_new,1091682,13581120000.0,14695940000.0,20315420000.0,-5619480000.0,-5619480000.0,-11.05,-11.05,1084400000.0,
FRETAIL,2020-11-13 14:54:00,2020-09-30,2020-07-01,False,xbrl_new,1098291,14172800000.0,14641300000.0,21498100000.0,-6856800000.0,-6856800000.0,-12.65,-12.65,1084600000.0,
FRETAIL,2020-11-13 14:55:00,2020-09-30,2020-07-01,True,xbrl_new,1098293,14241090000.0,14894920000.0,21818510000.0,-6923590000.0,-6923590000.0,-12.25,-12.25,1084570000.0,
FRETAIL,2021-02-09 15:13:00,2020-12-31,2020-10-01,False,xbrl_new,1102662,14863000000.0,15131400000.0,23542700000.0,-8411300000.0,-8411300000.0,-15.51,-15.51,1084600000.0,
FRETAIL,2021-02-09 15:14:00,2020-12-31,2020-10-01,True,xbrl_new,1102666,15068660000.0,15445070000.0,23914350000.0,-8469280000.0,-8469280000.0,-15.64,-15.64,1084570000.0,
FRETAIL,2021-07-29 16:48:00,2021-03-31,2021-01-01,False,xbrl_new,1114294,20022800000.0,20125100000.0,30927300000.0,-10802200000.0,-11003300000.0,-20.29,-20.29,1084600000.0,
FRETAIL,2021-07-29 16:49:00,2021-03-31,2021-01-01,True,xbrl_new,1114296,20148500000.0,20572800000.0,31245500000.0,-10672700000.0,-10882990000.0,-20.1,-20.1,1084600000.0,
FRETAIL,2021-08-14 18:59:00,2021-06-30,2021-04-01,False,xbrl_new,1116804,14057300000.0,14071100000.0,25543900000.0,-11472800000.0,-11472800000.0,-21.16,-21.16,1084600000.0,
FRETAIL,2021-08-14 19:00:00,2021-06-30,2021-04-01,True,xbrl_new,1116806,14156700000.0,14312600000.0,25783900000.0,-11471300000.0,-11471300000.0,-21.15,-21.15,1084600000.0,
FRETAIL,2021-11-14 15:24:00,2021-09-30,2021-07-01,False,xbrl_new,1123467,23466200000.0,23485700000.0,34682000000.0,-11196300000.0,-11196300000.0,-20.96,-20.96,1084600000.0,
FRETAIL,2021-11-14 15:26:00,2021-09-30,2021-07-01,True,xbrl_new,1123471,23687900000.0,23837900000.0,35007800000.0,-11169900000.0,-11169900000.0,-20.6,-20.6,1084600000.0,
FRETAIL,2022-02-14 20:09:00,2021-12-31,2021-10-01,False,xbrl_new,1130020,27864000000.0,27917300000.0,38699200000.0,-10781900000.0,-10781900000.0,-19.88,-19.88,1084600000.0,
FRETAIL,2022-02-14 20:11:00,2021-12-31,2021-10-01,True,xbrl_new,1130024,28156800000.0,28266600000.0,38900200000.0,-10633600000.0,-10633600000.0,-19.61,-19.61,1084600000.0,
