symbol,filing_date,period_end,period_start,consolidated,source_format,seq_number,revenue,total_income,total_expenses,profit_before_tax,net_profit,eps_basic,eps_diluted,paidup_equity_capital,reserves
CAIRN,2009-07-29 19:17:00,2009-06-30,2009-04-01,False,html_old,66509,25.0,,2593.0,3166.0,1859.0,0.1,0.1,189667.0,
CAIRN,2009-10-29 16:28:00,2009-09-30,2009-07-01,False,html_old,69118,21.0,,1332.0,2447.0,3109.0,0.16,0.16,189667.0,
CAIRN,2009-10-29 16:35:00,2009-09-30,2009-07-01,True,html_old,69122,22978.0,,14726.0,35097.0,46951.0,2.48,2.46,189667.0,
CAIRN,2010-01-28 15:54:00,2009-12-31,2009-10-01,True,html_old,71550,49546.0,,22219.0,34712.0,29096.0,1.53,1.53,189667.0,
CAIRN,2010-01-28 15:54:00,2009-12-31,2009-10-01,False,html_old,71549,147.0,,4987.0,-4202.0,-3617.0,-0.19,-0.19,189667.0,
CAIRN,2010-05-27 15:58:00,2010-03-31,2010-01-01,True,html_old,74650,69283.0,,48506.0,29380.0,24519.0,1.29,1.29,189697.0,
CAIRN,2010-05-27 15:58:00,2010-03-31,2010-01-01,False,html_old,74649,128.0,,8132.0,-8746.0,-8245.0,-0.43,-0.43,189697.0,
CAIRN,2010-07-27 16:31:00,2010-06-30,2010-04-01,True,html_old,76080,84060.0,,43278.0,38663.0,28141.0,1.48,1.48,189735.0,
CAIRN,2010-07-27 16:31:00,2010-06-30,2010-04-01,False,html_old,76078,116.0,,2420.0,-4277.0,-4277.0,-0.23,-0.23,189735.0,
CAIRN,2010-10-28 16:00:00,2010-09-30,2010-07-01,True,html_old,78970,268642.0,,85364.0,173289.0,158508.0,8.35,8.31,189745.0,
CAIRN,2010-10-28 16:00:00,2010-09-30,2010-07-01,False,html_old,78966,70.0,,2366.0,-7602.0,-7602.0,-0.4,-0.4,189745.0,
CAIRN,2011-02-10 16:43:00,2010-12-31,2010-10-01,False,html_old,82672,34.0,,3928.0,-6696.0,-6696.0,-0.35,-0.35,190074.0,
CAIRN,2011-02-10 16:57:00,2010-12-31,2010-10-01,True,html_old,82675,309644.0,,84169.0,221469.0,201012.0,10.59,10.53,190074.0,
CAIRN,2011-05-25 16:37:00,2011-03-31,2011-01-01,True,html_old,85224,365447.0,,109772.0,255577.0,245779.0,12.93,12.87,190192.0,
CAIRN,2011-05-25 16:48:00,2011-03-31,2011-01-01,False,html_old,85228,19.0,,3612.0,-2692.0,-2692.0,-0.14,-0.14,190192.0,
CAIRN,2011-07-27 08:55:00,2011-06-30,2011-04-01,True,html_old,87018,371267.0,,90340.0,281747.0,272656.0,14.33,14.28,190225.0,
CAIRN,2011-07-27 08:55:00,2011-06-30,2011-04-01,False,html_old,87017,55.0,,1536.0,-1624.0,-1631.0,-0.09,-0.09,190225.0,
CAIRN,2011-10-20 16:25:00,2011-09-30,2011-07-01,False,html_old,89267,321.0,,2150.0,-2356.0,-2830.0,-0.15,-0.15,190258.0,
CAIRN,2011-10-20 16:39:00,2011-09-30,2011-07-01,True,html_old,89268,265220.0,,37027.0,86591.0,76303.0,4.01,4.0,190258.0,
CAIRN,2012-01-24 21:00:00,2011-12-31,2011-10-01,False,html_old,91540,359.0,,2160.0,9402.0,9209.0,0.48,0.48,190297.0,
