symbol,filing_date,period_end,period_start,consolidated,source_format,seq_number,revenue,total_income,total_expenses,profit_before_tax,net_profit,eps_basic,eps_diluted,paidup_equity_capital,reserves
EVERONN,2012-05-21 20:06:00,2012-03-31,2012-01-01,False,html_old,94592,8486.6,,11505.08,-3744.42,-2529.55,-12.7,-12.7,2186.98,
EVERONN,2012-05-21 20:06:00,2012-03-31,2012-01-01,True,html_old,94590,8977.16,,15092.43,-9256.82,-6303.18,-31.64,-31.64,2186.98,
EVERONN,2012-09-06 09:10:00,2012-06-30,2012-04-01,False,html_old,99516,6709.95,,8995.48,-3387.56,-2289.53,,,2186.98,
EVERONN,2012-11-21 10:11:00,2012-09-30,2012-07-01,False,html_old,101332,1850.57,,5125.65,-4636.34,-3401.36,,,2186.98,
EVERONN,2013-02-18 11:49:00,2012-12-31,2012-10-01,False,html_old,103243,1563.22,,13917.92,-14512.91,-12927.31,,,2186.98,
EVERONN,2013-06-11 13:49:00,2013-03-31,2013-01-01,False,html_old,107237,1377.3,,4012.99,-18356.64,-6923.87,,,21869.98,39041.42
EVERONN,2013-08-16 21:41:00,2013-06-30,2013-04-01,False,html_old,110641,1046.47,,2043.67,-2294.49,-2294.49,,,2186.98,36846.93
EVERONN,2013-11-19 15:21:00,2013-09-30,2013-07-01,False,html_old,112684,1130.25,,2495.29,-2310.14,-2310.14,,,2186.98,34436.78
EVERONN,2014-02-11 11:29:00,2013-12-31,2013-10-01,False,html_old,114971,1122.46,,2048.89,-2164.26,-2164.26,,,2186.98,32272.52
EVERONN,2014-06-09 19:09:00,2014-03-31,2014-01-01,False,html_old,120097,1023.81,,1846.48,-8747.47,-5313.04,,,2296.11,27283.49
EVERONN,2014-08-19 13:53:00,2014-06-30,2014-04-01,False,html_old,122013,862.74,,1702.05,-1819.91,-1819.91,,,2405.24,25634.01
EVERONN,2014-11-20 19:13:00,2014-09-30,2014-07-01,False,html_old,124218,768.47,,1617.63,-1889.86,-1889.86,,,2405.24,23744.16
EVERONN,2015-02-18 20:25:00,2014-12-31,2014-10-01,False,html_old,126438,616.09,,1476.44,-1855.22,-1855.22,,,2405.24,21888.93
EVERONN,2015-06-04 15:49:00,2015-03-31,2015-01-01,False,html_old,130941,585.24,,1786.37,-2874.02,-2874.02,,,2405.24,0.0
EVERONN,2015-08-14 20:17:00,2015-06-30,2015-04-01,False,html_old,1001635,607.24,,923.97,-1347.14,-1347.14,,,2405.24,9505.67
EVERONN,2015-11-14 19:36:00,2015-09-30,2015-07-01,False,html_old,1003821,551.18,,919.65,-1080.53,-4364.14,,,2405.24,0.0
EVERONN,2016-06-01 13:05:00,2016-03-31,2016-01-01,False,html_old,1010537,301.26,,1100.72,-30239.69,-31785.96,,,2405.24,
EVERONN,2016-08-25 10:48:00,2016-06-30,2016-04-01,False,html_old,1012184,300.66,,776.93,-1908.93,-1908.93,,,2405.24,
