symbol,filing_date,period_end,period_start,consolidated,source_format,seq_number,revenue,total_income,total_expenses,profit_before_tax,net_profit,eps_basic,eps_diluted,paidup_equity_capital,reserves
SUBEX,2007-05-07 09:18:00,2007-03-31,2007-01-01,True,html_old,45119,8815.7,11097.3,8999.1,1343.7,2760.0,7.94,7.92,3481.6,0.0
SUBEX,2007-05-07 09:18:00,2007-03-31,2007-01-01,False,html_old,45116,4597.7,6746.9,6238.2,-129.9,-249.2,-0.72,-0.71,3481.6,0.0
SUBEX,2007-06-05 18:35:00,2006-12-31,2006-10-01,True,html_old,45895,10620.0,10914.1,8424.6,2055.2,1912.0,5.51,5.49,3469.9,0.0
SUBEX,2007-06-05 18:35:00,2006-12-31,2006-10-01,False,html_old,43401,6186.1,6248.2,4647.3,1137.1,1013.5,2.92,2.91,3469.9,0.0
SUBEX,2007-07-26 14:28:00,2007-06-30,2007-04-01,True,html_old,47221,13165.9,16780.5,13418.3,2256.7,2156.0,6.19,5.46,3481.6,0.0
SUBEX,2007-07-26 15:01:00,2007-06-30,2007-04-01,False,html_old,47230,4276.2,8084.5,5654.0,1490.8,1400.4,4.02,3.85,3481.6,0.0
SUBEX,2007-10-23 15:34:00,2007-09-30,2007-07-01,True,html_old,48893,10298.7,11747.0,14127.4,-3095.3,-3482.5,-10.0,-9.91,3484.1,
SUBEX,2007-11-06 19:40:00,2007-09-30,2007-07-01,False,html_old,48891,4825.5,6339.6,5557.2,138.7,152.9,0.44,0.44,3484.1,
SUBEX,2008-01-29 22:25:00,2007-12-31,2007-10-01,False,html_old,51954,6597.4,7306.6,5823.5,654.1,549.7,1.58,1.56,3484.5,
SUBEX,2008-02-05 15:48:00,2007-12-31,2007-10-01,True,html_old,51955,14221.6,14908.9,14204.9,-237.6,-427.3,-1.23,-1.22,3484.5,
SUBEX,2008-04-29 16:18:00,2008-03-31,2008-01-01,False,html_old,53451,2566.9,2194.3,3909.4,-2553.0,-2489.1,-7.13,-7.13,3484.7,
SUBEX,2008-04-29 16:18:00,2008-03-31,2008-01-01,True,html_old,53449,10847.7,10641.5,14853.0,-5098.6,-5056.6,-14.48,-14.48,3484.7,
SUBEX,2008-07-29 17:37:00,2008-06-30,2008-04-01,True,html_old,56568,13593.4,14210.9,13570.2,-6469.4,-6563.8,-18.84,-18.84,3484.7,
SUBEX,2008-07-29 17:37:00,2008-06-30,2008-04-01,False,html_old,56563,3788.2,4185.4,2997.1,-5821.8,-5834.0,-16.74,-16.74,3484.7,
SUBEX,2008-10-29 15:03:00,2008-09-30,2008-07-01,True,html_old,59480,14208.8,,12786.8,-6990.5,-7169.3,-20.57,-20.57,3484.7,
SUBEX,2008-10-29 15:28:00,2008-09-30,2008-07-01,False,html_old,59481,4956.4,,3022.3,-6414.5,-6446.5,-18.5,-18.5,3484.7,
SUBEX,2009-01-29 13:54:00,2008-12-31,2008-10-01,False,html_old,61536,3886.4,,3116.9,-3387.6,-3417.6,-0.98,-0.98,3484.7,
SUBEX,2009-01-29 14:24:00,2008-12-31,2008-10-01,True,html_old,61544,16067.6,,13272.9,-1318.8,-1574.7,-0.45,-0.45,3484.7,
SUBEX,2009-05-26 14:45:00,2009-03-31,2009-01-01,False,html_old,64056,17479.5,,13336.4,1682.2,1433.7,4.11,4.08,3484.7,
SUBEX,2009-07-29 14:29:00,2009-06-30,2009-04-01,False,html_old,66410,,,,,,,,,
SUBEX,2009-07-29 14:35:00,2009-06-30,2009-04-01,True,html_old,66413,,,,,,,,,
SUBEX,2009-10-20 10:39:00,2009-09-30,2009-07-01,False,html_old,67762,8154.0,,6494.9,891.9,771.9,2.22,2.22,3484.7,
SUBEX,2009-10-20 10:46:00,2009-09-30,2009-07-01,True,html_old,67763,10970.9,,10388.0,-158.5,-320.0,-0.92,-0.92,3484.7,
SUBEX,2010-01-19 12:25:00,2009-12-31,2009-10-01,True,html_old,70873,12104.4,,10138.6,4395.8,4187.1,11.64,2.42,3919.8,
SUBEX,2010-01-19 12:26:00,2009-12-31,2009-10-01,False,html_old,70874,8061.1,,5886.3,4668.1,4667.6,13.13,3.04,3919.8,
SUBEX,2010-04-29 13:41:00,2010-03-31,2010-01-01,False,html_old,73084,8110.6,,5864.6,2983.5,2982.1,6.01,1.35,5798.3,
SUBEX,2010-04-29 13:41:00,2010-03-31,2010-01-01,True,html_old,73083,11471.6,,8987.1,3198.0,2649.7,5.34,1.03,5798.3,
SUBEX,2010-07-29 13:35:00,2010-06-30,2010-04-01,True,html_old,76287,11874.8,,9268.5,380.7,252.2,0.44,0.43,5798.4,
SUBEX,2010-07-29 13:46:00,2010-06-30,2010-04-01,False,html_old,76288,8788.1,,5359.1,1470.3,1470.3,2.54,2.53,5798.4,
SUBEX,2010-10-29 14:50:00,2010-09-30,2010-07-01,True,html_old,79164,12350.6,,9345.8,3205.4,3072.0,4.92,1.92,6518.2,
SUBEX,2010-11-03 16:52:00,2010-09-30,2010-07-01,False,html_old,79167,7340.8,,5526.6,2541.8,2521.9,4.04,1.37,6518.2,
SUBEX,2011-01-27 11:52:00,2010-12-31,2010-10-01,False,html_old,81783,7424.3,,5217.7,1118.9,1033.9,1.59,1.04,6518.2,
SUBEX,2011-01-27 11:52:00,2010-12-31,2010-10-01,True,html_old,81782,12318.4,,9076.9,2278.4,2151.6,3.3,2.15,6518.2,
SUBEX,2011-07-27 14:05:00,2011-06-30,2011-04-01,True,html_old,87049,11027.5,,9185.2,1385.2,1322.7,1.91,1.48,6931.1,
