symbol,filing_date,period_end,period_start,consolidated,source_format,seq_number,revenue,total_income,total_expenses,profit_before_tax,net_profit,eps_basic,eps_diluted,paidup_equity_capital,reserves
ADHUNIK,2007-05-30 10:40:00,2007-03-31,2007-01-01,False,html_old,45753,18802.86,19196.18,16338.88,1830.35,2157.63,2.37,2.37,9123.12,0.0
ADHUNIK,2007-07-31 20:19:00,2007-06-30,2007-04-01,False,html_old,47967,20812.13,21127.33,17353.84,2007.87,1775.07,1.95,1.95,9123.12,0.0
ADHUNIK,2007-11-01 18:48:00,2007-09-30,2007-07-01,False,html_old,50912,24043.52,24369.92,20942.1,2328.13,2057.83,2.26,2.26,9123.12,
ADHUNIK,2008-01-28 22:00:00,2007-12-31,2007-10-01,False,html_old,51885,24411.31,24622.82,20830.75,2299.65,2022.78,2.22,2.12,9123.12,
ADHUNIK,2008-07-02 18:56:00,2008-03-31,2008-01-01,False,html_old,55679,31192.06,31449.22,27138.23,2497.42,2190.01,2.4,2.02,9123.12,
ADHUNIK,2008-07-30 11:59:00,2008-06-30,2008-04-01,False,html_old,56753,32864.11,33090.15,28172.66,2664.11,2349.53,2.58,2.48,9123.12,
ADHUNIK,2008-10-27 17:46:00,2008-09-30,2008-07-01,True,html_old,59336,39162.35,,33040.84,3483.32,2323.15,2.55,2.15,9123.12,
ADHUNIK,2008-10-27 17:46:00,2008-09-30,2008-07-01,False,html_old,59330,37568.21,,32213.31,2680.76,2380.77,2.61,2.17,9123.12,
ADHUNIK,2009-01-30 21:21:00,2008-12-31,2008-10-01,False,html_old,61941,22957.42,,23385.72,-2026.96,-1806.43,-1.97,-1.59,9123.12,
ADHUNIK,2009-03-03 11:41:00,2008-12-31,2008-10-01,True,html_old,62541,24428.35,,23582.93,-1336.17,-1607.92,-1.76,-1.76,9123.12,
ADHUNIK,2009-06-29 20:43:00,2009-03-31,2009-01-01,False,html_old,65127,22989.9,,21046.21,122.18,104.23,0.11,0.1,9123.12,
ADHUNIK,2009-07-29 19:32:00,2009-06-30,2009-04-01,False,html_old,66490,23138.98,,20240.12,772.71,616.32,0.58,0.58,10550.58,
ADHUNIK,2009-09-01 12:37:00,2009-06-30,2009-04-01,True,html_old,67440,26836.79,,21350.58,2647.8,1811.93,1.73,1.73,10550.84,
ADHUNIK,2009-10-21 18:24:00,2009-09-30,2009-07-01,False,html_old,67862,31171.28,,27629.17,1434.73,1154.53,1.1,1.1,10550.58,
ADHUNIK,2009-11-30 09:49:00,2009-09-30,2009-07-01,True,html_old,70649,37501.07,,31120.08,3495.27,2536.66,2.36,2.36,10550.58,
ADHUNIK,2010-01-21 18:19:00,2009-12-31,2009-10-01,False,html_old,71041,30296.01,,25428.23,1915.07,1594.7,1.33,1.33,11946.62,
ADHUNIK,2010-02-26 18:56:00,2009-12-31,2009-10-01,True,html_old,72499,36333.18,,27357.69,5588.2,3796.29,3.44,3.44,11946.62,
ADHUNIK,2010-05-31 12:13:00,2010-03-31,2010-01-01,True,html_old,75212,44293.67,,33750.4,8270.02,5835.59,4.74,4.74,12349.95,
ADHUNIK,2010-05-31 12:13:00,2010-03-31,2010-01-01,False,html_old,75210,37540.16,,32885.46,2784.8,2071.82,1.68,1.68,12349.95,
ADHUNIK,2010-08-12 18:40:00,2010-06-30,2010-04-01,True,html_old,77244,42843.75,,30057.59,8498.89,5611.81,4.57,4.57,12349.95,
ADHUNIK,2010-08-12 18:40:00,2010-06-30,2010-04-01,False,html_old,77242,32723.07,,27221.73,2286.9,1831.11,1.48,1.48,12349.95,
ADHUNIK,2010-11-15 20:03:00,2010-09-30,2010-07-01,True,html_old,80934,37860.1,,30329.68,3632.79,3650.04,2.95,2.95,12349.95,
ADHUNIK,2010-11-15 20:03:00,2010-09-30,2010-07-01,False,html_old,80930,33497.89,,29037.92,1341.19,1073.89,0.87,0.87,12349.95,
ADHUNIK,2011-02-12 13:42:00,2010-12-31,2010-10-01,False,html_old,82834,34121.53,,30333.28,728.2,575.09,0.47,0.47,12349.95,
ADHUNIK,2011-02-23 18:44:00,2010-12-31,2010-10-01,True,html_old,82835,43506.55,,32064.71,6857.25,5449.57,4.38,4.38,12349.95,
ADHUNIK,2011-05-23 17:46:00,2011-03-31,2011-01-01,True,html_old,85087,55130.78,,42100.68,7912.1,3868.88,3.03,3.03,12349.95,
ADHUNIK,2011-05-23 17:46:00,2011-03-31,2011-01-01,False,html_old,85084,43387.56,,39128.7,2304.32,2206.0,1.79,1.79,12349.95,
ADHUNIK,2011-08-11 20:07:00,2011-06-30,2011-04-01,True,html_old,87997,46347.8,,35526.66,4476.89,2825.39,2.3,2.3,12349.95,
ADHUNIK,2011-08-11 20:07:00,2011-06-30,2011-04-01,False,html_old,87995,33027.51,,27999.9,386.05,308.67,0.25,0.25,12349.95,
ADHUNIK,2011-11-21 17:23:00,2011-09-30,2011-07-01,True,html_old,90779,44800.2,,41041.45,-2771.48,-659.81,-0.45,-0.45,12349.95,
ADHUNIK,2011-11-21 17:23:00,2011-09-30,2011-07-01,False,html_old,90778,34441.52,,35340.86,-5694.72,-2677.65,-2.17,-2.17,12349.95,
ADHUNIK,2012-02-13 18:11:00,2011-12-31,2011-10-01,True,html_old,92560,47658.13,,39529.28,1944.56,2899.2,1.87,1.87,12349.95,
ADHUNIK,2012-02-13 18:11:00,2011-12-31,2011-10-01,False,html_old,92555,37707.64,,33063.19,524.23,2080.35,1.68,1.68,12349.95,
ADHUNIK,2012-05-18 11:34:00,2012-03-31,2012-01-01,False,html_old,94679,40064.77,,40851.24,-877.44,-548.11,-0.44,-0.44,12349.95,
ADHUNIK,2012-06-25 19:03:00,2012-03-31,2012-01-01,True,html_old,97234,56524.41,,51491.57,-2575.48,-2458.87,,,12349.95,
ADHUNIK,2012-11-20 11:51:00,2012-09-30,2012-07-01,True,html_old,101747,59648.75,,49610.01,4453.53,3582.44,,,12349.95,
ADHUNIK,2012-11-20 11:51:00,2012-09-30,2012-07-01,False,html_old,101746,38543.18,,36332.73,-1086.55,-871.83,,,12349.95,
ADHUNIK,2013-02-15 12:28:00,2012-12-31,2012-10-01,True,html_old,103128,61009.78,,49306.63,4617.45,3885.01,,,12349.95,
ADHUNIK,2013-02-15 12:28:00,2012-12-31,2012-10-01,False,html_old,103127,35088.19,,30549.95,205.73,1006.08,,,12349.95,
ADHUNIK,2013-06-14 13:29:00,2013-03-31,2013-01-01,False,html_old,107523,56193.28,,52892.78,71.89,90.79,,,12349.95,55332.1
ADHUNIK,2013-06-14 13:29:00,2013-03-31,2013-01-01,True,html_old,107522,100611.98,,90279.43,2668.65,1916.29,,,12349.95,80073.89
ADHUNIK,2013-08-29 11:25:00,2013-06-30,2013-04-01,False,html_old,111398,35167.71,,30516.14,105.84,56.98,,,12349.95,0.0
