symbol,filing_date,period_end,period_start,consolidated,source_format,seq_number,revenue,total_income,total_expenses,profit_before_tax,net_profit,eps_basic,eps_diluted,paidup_equity_capital,reserves
PLETHICO,2007-04-18 12:18:00,2007-03-31,2007-01-01,True,html_old,44238,13257.53,13307.17,9965.73,2970.12,2724.09,8.0,8.0,3406.67,0.0
PLETHICO,2007-04-18 12:18:00,2007-03-31,2007-01-01,False,html_old,44236,10800.48,10850.12,7875.03,2649.35,2572.89,7.55,7.55,3406.67,0.0
PLETHICO,2007-07-18 12:28:00,2007-06-30,2007-04-01,False,html_old,46800,12250.19,12262.85,8575.32,3351.51,3266.39,9.59,9.59,3406.67,0.0
PLETHICO,2007-10-31 13:42:00,2007-09-30,2007-07-01,False,html_old,50490,12335.25,12367.92,8728.01,3438.97,5022.78,14.74,14.74,3406.67,
PLETHICO,2008-04-28 13:46:00,2008-03-31,2008-01-01,True,html_old,53312,24044.58,24060.12,19141.64,4667.58,4076.06,11.96,11.96,3406.67,
PLETHICO,2008-04-28 13:46:00,2008-03-31,2008-01-01,False,html_old,53311,12814.58,12830.12,9323.64,3260.58,3198.06,9.39,9.39,3406.67,
PLETHICO,2008-07-24 13:34:00,2008-06-30,2008-04-01,False,html_old,56074,14089.48,14102.87,9974.47,3765.85,3701.83,10.87,10.87,3406.67,
PLETHICO,2008-07-24 13:34:00,2008-06-30,2008-04-01,True,html_old,56072,24026.48,24039.87,18633.47,5052.85,4988.83,14.64,14.64,3406.67,
PLETHICO,2008-10-31 17:35:00,2008-09-30,2008-07-01,True,html_old,59980,25165.74,,20106.63,4637.95,4377.77,12.85,12.85,3406.67,
PLETHICO,2008-10-31 17:35:00,2008-09-30,2008-07-01,False,html_old,59979,15398.74,,11426.63,3551.95,3498.77,10.27,10.27,3406.67,
PLETHICO,2009-03-31 19:54:00,2008-12-31,2008-10-01,False,html_old,62596,11696.69,,8465.73,2615.27,-4313.3,-12.66,-12.66,3406.67,
PLETHICO,2009-04-30 14:44:00,2009-03-31,2009-01-01,True,html_old,63203,23956.51,,20405.19,3103.93,1604.09,4.71,4.0,3406.67,
PLETHICO,2009-04-30 14:44:00,2009-03-31,2009-01-01,False,html_old,63201,12343.2,,9033.77,2881.19,1336.38,3.92,3.33,3406.67,
PLETHICO,2009-07-28 16:23:00,2009-06-30,2009-04-01,True,html_old,66257,29336.31,,25888.19,2696.26,5283.97,15.51,13.16,,
PLETHICO,2009-07-28 16:23:00,2009-06-30,2009-04-01,False,html_old,66254,10991.62,,7824.58,2442.18,4511.89,13.2,11.24,3406.67,
PLETHICO,2009-10-30 13:42:00,2009-09-30,2009-07-01,True,html_old,69399,33286.7,,27031.9,5580.54,5667.14,16.64,14.12,3406.67,
PLETHICO,2009-10-30 13:42:00,2009-09-30,2009-07-01,False,html_old,69398,10917.4,,8609.9,1667.34,1507.14,4.42,3.75,3406.67,
PLETHICO,2010-03-31 09:22:00,2009-12-31,2009-10-01,True,html_old,72544,37727.98,,29121.65,8019.24,9137.01,26.82,22.76,,
PLETHICO,2010-03-31 09:22:00,2009-12-31,2009-10-01,False,html_old,72543,12302.53,,9491.08,2116.91,3349.05,9.83,8.34,3406.6,
PLETHICO,2010-05-13 21:08:00,2010-03-31,2010-01-01,True,html_old,73855,33528.49,,26743.7,6107.35,7110.4,20.87,17.72,,
PLETHICO,2010-05-13 21:08:00,2010-03-31,2010-01-01,False,html_old,73854,11106.52,,8777.94,1657.14,2767.49,8.12,6.9,3406.67,
PLETHICO,2010-08-03 18:29:00,2010-06-30,2010-04-01,True,html_old,76760,35338.51,,27114.8,7598.75,6230.7,18.29,15.52,3407.67,
PLETHICO,2010-08-03 18:29:00,2010-06-30,2010-04-01,False,html_old,76758,11318.9,,8839.57,1857.73,680.58,2.0,1.7,3406.67,
