symbol,filing_date,period_end,period_start,consolidated,source_format,seq_number,revenue,total_income,total_expenses,profit_before_tax,net_profit,eps_basic,eps_diluted,paidup_equity_capital,reserves
LAKSHVILAS,2007-06-19 09:38:00,2007-03-31,2007-01-01,False,html_old,46042,,,,,,,,,
LAKSHVILAS,2007-07-31 15:55:00,2007-06-30,2007-04-01,False,html_old,47889,,,,,,,,,
LAKSHVILAS,2007-10-24 21:50:00,2007-09-30,2007-07-01,False,html_old,49122,,,,,,,,,
LAKSHVILAS,2008-01-30 23:00:00,2007-12-31,2007-10-01,False,html_old,52230,,,,,,,,,
LAKSHVILAS,2008-05-26 19:18:00,2008-03-31,2008-01-01,False,html_old,54371,,,,,,,,,
LAKSHVILAS,2008-07-25 20:31:00,2008-06-30,2008-04-01,False,html_old,56264,,,,,,,,,
LAKSHVILAS,2008-10-30 17:01:00,2008-09-30,2008-07-01,False,html_old,59610,,,,,,,,,
LAKSHVILAS,2009-01-29 12:26:00,2008-12-31,2008-10-01,False,html_old,61522,,,,,,,,,
LAKSHVILAS,2009-05-29 11:27:00,2009-03-31,2009-01-01,False,html_old,64185,,,,,,,,,
LAKSHVILAS,2009-07-31 17:05:00,2009-06-30,2009-04-01,False,html_old,66962,,,,,,,,,
LAKSHVILAS,2009-10-30 13:50:00,2009-09-30,2009-07-01,False,html_old,69414,,,,,,,,,
LAKSHVILAS,2010-02-01 09:07:00,2009-12-31,2009-10-01,False,html_old,72239,,,,,,,,,
LAKSHVILAS,2010-06-01 12:15:00,2010-03-31,2010-01-01,False,html_old,75308,,,,,,,,,
LAKSHVILAS,2010-08-14 18:24:00,2010-06-30,2010-04-01,False,html_old,77495,,,,,,,,,
LAKSHVILAS,2010-11-03 15:01:00,2010-09-30,2010-07-01,False,html_old,79868,,,,,,,,,
LAKSHVILAS,2011-02-12 17:18:00,2010-12-31,2010-10-01,False,html_old,82899,,,,,,,,,
LAKSHVILAS,2011-06-16 12:26:00,2011-03-31,2011-01-01,False,html_old,84921,,,,,,,,,
LAKSHVILAS,2011-08-08 17:29:00,2011-06-30,2011-04-01,False,html_old,87790,,,,,,,,,
LAKSHVILAS,2011-11-22 17:26:00,2011-09-30,2011-07-01,False,html_old,90381,,,,,,,,,
LAKSHVILAS,2012-02-03 18:44:00,2011-12-31,2011-10-01,False,html_old,91935,,,,,,,,,
LAKSHVILAS,2012-05-30 16:13:00,2012-03-31,2012-01-01,False,html_old,95905,,,,,,,,,
LAKSHVILAS,2012-08-10 09:36:00,2012-06-30,2012-04-01,False,html_old,98269,,,,,,,,,
LAKSHVILAS,2012-11-20 19:15:00,2012-09-30,2012-07-01,False,html_old,101822,,,,,,,,,
LAKSHVILAS,2013-02-25 12:19:00,2012-12-31,2012-10-01,False,html_old,103778,,,,,,,,,
LAKSHVILAS,2013-06-14 19:45:00,2013-03-31,2013-01-01,False,html_old,107635,52081.07,,,,,,,,
LAKSHVILAS,2013-08-14 17:29:00,2013-06-30,2013-04-01,False,html_old,110437,53245.47,,,,,,,,
LAKSHVILAS,2013-11-26 17:01:00,2013-09-30,2013-07-01,False,html_old,113610,53676.77,,,,,,,,
LAKSHVILAS,2014-02-20 13:13:00,2013-12-31,2013-10-01,False,html_old,115786,55725.21,,,,,,,,
LAKSHVILAS,2014-05-20 17:09:00,2014-03-31,2014-01-01,False,html_old,117477,575.47,,,,,,,,
LAKSHVILAS,2014-07-17 12:45:00,2014-06-30,2014-04-01,False,html_old,120641,58713.0,,,,,,,,
LAKSHVILAS,2014-10-21 16:57:00,2014-09-30,2014-07-01,False,html_old,122929,617.84,,,,,,,,
LAKSHVILAS,2015-01-14 15:45:00,2014-12-31,2014-10-01,False,html_old,125034,63536.0,,,,,,,,
LAKSHVILAS,2015-04-30 12:21:00,2015-03-31,2015-01-01,False,html_old,127311,66396.75,,,,,,,,
LAKSHVILAS,2015-07-25 10:49:00,2015-06-30,2015-04-01,False,html_old,1000153,69305.74,,,,,,,,
LAKSHVILAS,2015-10-20 12:56:00,2015-09-30,2015-07-01,False,html_old,1002089,69788.06,,,,,,,,
LAKSHVILAS,2016-01-27 19:07:00,2015-12-31,2015-10-01,False,html_old,1004273,72305.27,,,,,,,,
LAKSHVILAS,2016-05-04 14:54:00,2016-03-31,2016-01-01,False,html_old,1006548,75884.09,,,,,,,,
LAKSHVILAS,2016-08-13 15:50:00,2016-06-30,2016-04-01,False,html_old,1010908,77487.52,,,,,,,,
LAKSHVILAS,2016-10-25 17:54:00,2016-09-30,2016-07-01,False,html_old,1014619,83029.39,,,,,,,,
LAKSHVILAS,2017-01-19 18:28:00,2016-12-31,2016-10-01,False,html_old,1017782,87926.16,,,,,,,,
LAKSHVILAS,2017-07-26 21:00:00,2017-06-30,2017-04-01,False,html_old,1027994,92725.3,,,,,,,,
LAKSHVILAS,2017-10-12 10:24:00,2017-09-30,2017-07-01,False,html_old,1031648,90275.6,,,,,,,,
LAKSHVILAS,2018-02-02 13:29:00,2017-12-31,2017-10-01,False,html_old,1035760,81751.06,,,,,,,,
LAKSHVILAS,2018-08-03 14:28:00,2018-03-31,2018-01-01,False,xbrl_new,1042336,,,,,,,,,
LAKSHVILAS,2018-10-25 14:49:00,2018-09-30,2018-07-01,False,xbrl_new,1049962,,8005026000.0,,,,,,2560666000.0,
LAKSHVILAS,2018-12-04 09:58:00,2018-06-30,2018-04-01,False,xbrl_new,1054225,,7875060000.0,,,,,,2560536000.0,
LAKSHVILAS,2019-02-11 12:33:00,2018-12-31,2018-10-01,False,xbrl_new,1055894,,7624778000.0,,,,,,2560719000.0,
LAKSHVILAS,2019-06-21 18:58:00,2019-03-31,2019-01-01,False,xbrl_new,1062757,,7397254000.0,,,,,,3199032000.0,
LAKSHVILAS,2019-09-09 10:30:00,2019-06-30,2019-04-01,False,xbrl_new,1066014,,6771710000.0,,,,,,3199138000.0,
LAKSHVILAS,2020-01-13 12:28:00,2019-09-30,2019-07-01,False,xbrl_new,1071178,,6653310000.0,,,,,,3367138000.0,
LAKSHVILAS,2020-02-18 11:25:00,2019-12-31,2019-10-01,False,xbrl_new,1080112,,5857696000.0,,,,,,3367138000.0,
LAKSHVILAS,2020-08-06 21:36:00,2020-03-31,2020-01-01,False,xbrl_new,1086847,,6297586000.0,,,,,,3367138000.0,
LAKSHVILAS,2020-10-16 14:12:00,2020-06-30,2020-04-01,False,xbrl_new,1088318,,5388371000.0,,,,,,3367138000.0,
LAKSHVILAS,2020-11-09 14:17:00,2020-09-30,2020-07-01,False,xbrl_new,1095325,,4945757000.0,,,,,,3367138000.0,
