symbol,filing_date,period_end,period_start,consolidated,source_format,seq_number,revenue,total_income,total_expenses,profit_before_tax,net_profit,eps_basic,eps_diluted,paidup_equity_capital,reserves
ABIRLANUVO,2011-06-01 15:42:00,2011-03-31,2011-01-01,False,html_old,85783,172871.0,,159705.0,12266.0,9491.0,8.36,8.35,11351.0,
ABIRLANUVO,2011-06-01 18:45:00,2011-03-31,2011-01-01,True,html_old,85789,408981.0,,377413.0,29787.0,26410.0,19.61,19.6,11351.0,
ABIRLANUVO,2011-08-18 13:36:00,2011-06-30,2011-04-01,True,html_old,88477,470999.0,,428083.0,35302.0,29158.0,22.31,22.29,11351.0,
ABIRLANUVO,2011-08-18 13:36:00,2011-06-30,2011-04-01,False,html_old,88476,181449.0,,168349.0,12606.0,9417.0,8.3,8.29,11351.0,
ABIRLANUVO,2011-11-01 16:40:00,2011-09-30,2011-07-01,False,html_old,89765,200679.0,,185939.0,12649.0,9194.0,8.1,8.09,11351.0,
ABIRLANUVO,2011-11-01 16:44:00,2011-09-30,2011-07-01,True,html_old,89764,528590.0,,489036.0,29415.0,24003.0,18.87,18.86,11351.0,
ABIRLANUVO,2012-02-13 16:42:00,2011-12-31,2011-10-01,True,html_old,92574,565306.0,,519468.0,35672.0,27836.0,22.23,22.22,11351.0,
ABIRLANUVO,2012-02-13 16:42:00,2011-12-31,2011-10-01,False,html_old,92569,232445.0,,215796.0,13197.0,9568.0,8.43,8.42,11351.0,
ABIRLANUVO,2012-05-18 11:34:00,2012-03-31,2012-01-01,False,html_old,94755,210721.0,,201252.0,4578.0,6361.0,5.6,5.6,11352.0,
ABIRLANUVO,2012-05-21 20:06:00,2012-03-31,2012-01-01,True,html_old,94746,592199.0,,550013.0,22225.0,20016.0,15.0,14.99,11352.0,
ABIRLANUVO,2012-08-06 20:21:00,2012-06-30,2012-04-01,True,html_old,98104,525358.0,,477295.0,37329.0,30708.0,,,11352.0,
ABIRLANUVO,2012-08-06 20:21:00,2012-06-30,2012-04-01,False,html_old,98100,199476.0,,189389.0,7753.0,5782.0,,,11352.0,
ABIRLANUVO,2012-11-08 21:45:00,2012-09-30,2012-07-01,True,html_old,101005,592139.0,,538107.0,42372.0,34211.0,,,11353.0,
ABIRLANUVO,2012-11-08 21:45:00,2012-09-30,2012-07-01,False,html_old,100980,252265.0,,236657.0,12382.0,9632.0,,,11353.0,
ABIRLANUVO,2013-02-21 20:01:00,2012-12-31,2012-10-01,True,html_old,103588,623474.0,,575236.0,45881.0,37509.0,,,11353.0,
ABIRLANUVO,2013-02-21 20:01:00,2012-12-31,2012-10-01,False,html_old,103587,270214.0,,255194.0,10624.0,8513.0,,,11353.0,
ABIRLANUVO,2013-06-06 14:21:00,2013-03-31,2013-01-01,False,html_old,106468,237567.0,,226041.0,22931.0,18379.0,,,12021.0,0.0
ABIRLANUVO,2013-06-06 15:05:00,2013-03-31,2013-01-01,True,html_old,106487,690692.0,,639799.0,32374.0,19910.0,,,12021.0,0.0
ABIRLANUVO,2013-08-14 10:41:00,2013-06-30,2013-04-01,True,html_old,110303,568014.0,,505323.0,43298.0,35560.0,,,12023.0,0.0
ABIRLANUVO,2013-08-14 10:41:00,2013-06-30,2013-04-01,False,html_old,110302,168679.0,,160325.0,22895.0,25340.0,,,12023.0,0.0
ABIRLANUVO,2013-11-22 18:21:00,2013-09-30,2013-07-01,False,html_old,113358,211529.0,,191879.0,27517.0,21846.0,,,12026.0,0.0
ABIRLANUVO,2013-11-22 18:21:00,2013-09-30,2013-07-01,True,html_old,113357,642436.0,,574663.0,46262.0,30737.0,,,12026.0,0.0
ABIRLANUVO,2014-02-15 18:49:00,2013-12-31,2013-10-01,True,html_old,115258,646755.0,,572795.0,53367.0,37594.0,,,13008.0,0.0
ABIRLANUVO,2014-02-15 18:49:00,2013-12-31,2013-10-01,False,html_old,115259,219957.0,,200740.0,15536.0,10386.0,,,13008.0,0.0
ABIRLANUVO,2014-05-30 17:41:00,2014-03-31,2014-01-01,True,html_old,118717,704992.0,,637453.0,34303.0,18290.0,,,13008.0,0.0
ABIRLANUVO,2014-05-30 17:45:00,2014-03-31,2014-01-01,False,html_old,118720,194919.0,,181604.0,14481.0,9822.0,,,13008.0,0.0
ABIRLANUVO,2014-08-14 23:49:00,2014-06-30,2014-04-01,False,html_old,121778,195544.0,,184791.0,8969.0,6895.0,,,13008.0,0.0
ABIRLANUVO,2014-08-14 23:49:00,2014-06-30,2014-04-01,True,html_old,121777,612656.0,,541396.0,44565.0,27805.0,,,13008.0,0.0
ABIRLANUVO,2014-11-19 16:53:00,2014-09-30,2014-07-01,True,html_old,123992,649376.0,,556958.0,71472.0,47778.0,,,13012.0,1105856.0
ABIRLANUVO,2014-11-19 16:53:00,2014-09-30,2014-07-01,False,html_old,123991,251155.0,,222307.0,34806.0,26299.0,,,13012.0,797756.0
ABIRLANUVO,2015-02-13 11:01:00,2014-12-31,2014-10-01,True,html_old,126062,653935.0,,570061.0,59118.0,39232.0,,,13013.0,0.0
ABIRLANUVO,2015-02-13 11:01:00,2014-12-31,2014-10-01,False,html_old,126061,235217.0,,215350.0,16079.0,11184.0,,,13013.0,0.0
ABIRLANUVO,2015-05-19 13:41:00,2015-03-31,2015-01-01,True,html_old,128065,695736.0,,614276.0,57303.0,34295.0,,,13014.0,0.0
ABIRLANUVO,2015-05-19 13:41:00,2015-03-31,2015-01-01,False,html_old,128064,204890.0,,189322.0,13438.0,8391.0,,,13014.0,0.0
ABIRLANUVO,2015-08-12 19:46:00,2015-06-30,2015-04-01,True,html_old,1001201,670486.0,,569907.0,66593.0,41921.0,,,13014.0,1273786.0
ABIRLANUVO,2015-08-12 19:46:00,2015-06-30,2015-04-01,False,html_old,1001202,225239.0,,206511.0,14200.0,9674.0,,,13014.0,838885.0
ABIRLANUVO,2015-11-10 14:28:00,2015-09-30,2015-07-01,False,html_old,1003437,252251.0,,224042.0,28765.0,20525.0,,,13016.0,0.0
ABIRLANUVO,2015-11-10 14:28:00,2015-09-30,2015-07-01,True,html_old,1003436,723788.0,,611641.0,70691.0,44143.0,,,13016.0,0.0
ABIRLANUVO,2016-02-12 19:21:00,2015-12-31,2015-10-01,False,html_old,1005382,137677.0,,123973.0,14814.0,9433.0,,,13019.0,
ABIRLANUVO,2016-02-12 19:21:00,2015-12-31,2015-10-01,True,html_old,1005381,539999.0,,449909.0,66839.0,43315.0,,,13019.0,
ABIRLANUVO,2016-05-24 11:55:00,2016-03-31,2016-01-01,False,html_old,1007593,117895.0,,107058.0,8018.0,6233.0,,,13022.0,
ABIRLANUVO,2016-05-24 11:55:00,2016-03-31,2016-01-01,True,html_old,1007592,631841.0,,529202.0,53678.0,35631.0,,,13022.0,
ABIRLANUVO,2016-09-27 21:21:00,2015-06-30,2015-04-01,False,html_old,1013247,146874.0,,133510.0,12873.0,9540.0,,,13014.0,
ABIRLANUVO,2016-09-27 21:21:00,2016-06-30,2016-04-01,False,html_old,1013246,122027.0,,109920.0,124466.0,110260.0,,,13022.0,
ABIRLANUVO,2016-10-01 15:20:00,2015-06-30,2015-04-01,True,html_old,1014103,309132.0,,257959.0,49833.0,71513.0,,,13022.0,
ABIRLANUVO,2016-10-01 15:20:00,2016-06-30,2016-04-01,True,html_old,1014102,304130.0,,239123.0,40933.0,32128.0,,,13022.0,
ABIRLANUVO,2016-11-18 13:30:00,2015-09-30,2015-07-01,True,html_old,1016445,327125.0,,270636.0,23998.0,11691.0,,,13016.0,
ABIRLANUVO,2016-11-18 13:30:00,2016-09-30,2016-07-01,True,html_old,1016444,341703.0,,273127.0,38840.0,25088.0,,,13023.0,
ABIRLANUVO,2016-11-18 13:30:00,2015-09-30,2015-07-01,False,html_old,1016443,149626.0,,136400.0,16376.0,12922.0,,,13016.0,
ABIRLANUVO,2016-11-18 13:30:00,2016-09-30,2016-07-01,False,html_old,1016442,128841.0,,116768.0,18248.0,14541.0,,,13023.0,
ABIRLANUVO,2017-02-21 13:52:00,2016-12-31,2016-10-01,False,html_old,1020032,120699.0,,114277.0,5734.0,6559.0,,,13024.0,
ABIRLANUVO,2017-02-21 13:55:00,2015-12-31,2015-10-01,False,html_old,1020033,142139.0,,128659.0,15548.0,9461.0,,,13019.0,
ABIRLANUVO,2017-02-21 13:56:00,2016-12-31,2016-10-01,True,html_old,1020034,326258.0,,260306.0,26864.0,26262.0,,,13024.0,
ABIRLANUVO,2017-02-21 13:57:00,2015-12-31,2015-10-01,True,html_old,1020035,295496.0,,248592.0,31324.0,14121.0,,,13019.0,
ABIRLANUVO,2017-06-20 15:37:00,2017-03-31,2017-01-01,False,html_old,1022653,144736.0,150733.0,147585.0,4732.0,3261.0,2.5,2.5,13026.0,
ABIRLANUVO,2017-06-23 18:26:00,2017-03-31,2017-01-01,True,html_old,1022657,405215.0,437350.0,412930.0,26004.0,19410.0,8.86,8.85,13026.0,
