symbol,filing_date,period_end,period_start,consolidated,source_format,seq_number,revenue,total_income,total_expenses,profit_before_tax,net_profit,eps_basic,eps_diluted,paidup_equity_capital,reserves
BHARATFIN,2010-09-28 10:19:00,2010-06-30,2010-04-01,False,html_old,77791,28425.58,,13883.31,10151.38,6669.73,10.34,10.04,6452.72,
BHARATFIN,2010-10-23 15:31:00,2010-09-30,2010-07-01,False,html_old,78305,34165.08,,15798.4,12384.53,8054.71,11.74,10.99,7199.85,
BHARATFIN,2011-01-25 09:14:00,2010-12-31,2010-10-01,False,html_old,81695,36334.91,,24064.44,5179.76,3415.46,4.74,4.47,7212.68,
BHARATFIN,2011-05-06 19:47:00,2011-03-31,2011-01-01,False,html_old,84207,17093.97,,21176.01,-10472.51,-6976.85,-9.66,-9.18,7232.39,
BHARATFIN,2011-07-27 12:32:00,2011-06-30,2011-04-01,False,html_old,87042,14985.67,,29680.52,-18303.14,-21874.13,-30.24,-30.24,7234.5,
BHARATFIN,2011-11-08 14:29:00,2011-09-30,2011-07-01,False,html_old,90006,11412.62,,46112.43,-38270.14,-38454.02,-53.15,-53.15,7235.58,
BHARATFIN,2012-01-19 18:39:00,2011-12-31,2011-10-01,False,html_old,91367,8178.39,,47908.07,-42734.09,-42778.72,-59.12,-59.12,7235.69,
BHARATFIN,2012-06-15 15:31:00,2012-03-31,2012-01-01,False,html_old,97175,5279.5,,35904.91,-32952.84,-32952.85,,,7235.69,
BHARATFIN,2012-08-04 16:16:00,2012-06-30,2012-04-01,False,html_old,98044,5900.88,,8512.3,-3883.73,-3883.73,,,7326.36,
BHARATFIN,2012-10-30 15:20:00,2012-09-30,2012-07-01,False,html_old,100218,6348.83,,30857.38,-26215.63,-26215.63,,,10821.17,
BHARATFIN,2013-01-25 19:36:00,2012-12-31,2012-10-01,False,html_old,102217,7270.93,,5404.83,115.13,115.13,,,10821.27,
BHARATFIN,2013-05-09 20:45:00,2013-03-31,2013-01-01,False,html_old,104585,8304.83,,5946.69,270.37,270.37,,,10821.27,0.0
BHARATFIN,2013-07-25 20:49:00,2013-06-30,2013-04-01,False,html_old,109218,10280.51,,7078.6,496.98,496.98,,,10821.27,28217.93
BHARATFIN,2013-10-23 18:29:00,2013-09-30,2013-07-01,False,html_old,111651,11427.1,,6406.33,1634.1,1634.1,,,10821.27,28217.93
BHARATFIN,2014-01-24 19:13:00,2013-12-31,2013-10-01,False,html_old,114083,11481.41,,6069.64,2142.58,2142.58,,,10821.27,28217.93
BHARATFIN,2014-04-29 13:37:00,2014-03-31,2014-01-01,False,html_old,116440,11686.03,,6521.7,2711.46,2711.46,,,10821.29,0.0
BHARATFIN,2014-07-25 16:37:00,2014-06-30,2014-04-01,False,html_old,120822,12722.34,,7179.69,4932.05,4932.05,,,12592.02,35100.07
BHARATFIN,2014-10-21 18:13:00,2014-09-30,2014-07-01,False,html_old,122949,16580.77,,7719.33,5675.15,5675.15,,,12599.72,35100.07
BHARATFIN,2015-01-29 19:13:00,2014-12-31,2014-10-01,False,html_old,125353,16347.21,,8714.45,4105.7,4105.7,,,12608.94,35100.07
BHARATFIN,2015-05-05 11:45:00,2015-03-31,2015-01-01,False,html_old,127403,17670.53,,9431.94,4643.71,4053.51,,,12629.25,35100.07
BHARATFIN,2015-07-22 18:39:00,2015-06-30,2015-04-01,False,html_old,1000139,21729.68,,10237.13,7949.26,6115.56,,,12646.64,92016.34
BHARATFIN,2015-10-26 16:55:00,2015-09-30,2015-07-01,False,html_old,1002136,26639.51,,10618.34,10115.4,7785.8,,,12675.41,0.0
BHARATFIN,2016-02-02 10:39:00,2015-12-31,2015-10-01,False,html_old,1004377,28046.69,,10759.42,10308.74,7949.99,,,12709.38,92016.34
BHARATFIN,2016-05-09 14:25:00,2016-03-31,2016-01-01,False,html_old,1006679,30002.83,,12605.83,11015.81,8446.79,,,12731.11,
BHARATFIN,2016-07-28 10:14:00,2016-06-30,2016-04-01,False,html_old,1010937,33412.08,,13897.43,13905.88,23591.12,,,12752.95,
BHARATFIN,2016-11-07 21:13:00,2016-09-30,2016-07-01,False,html_old,1015286,36915.71,,14617.14,14587.97,14587.97,,,13755.16,
BHARATFIN,2017-01-25 11:30:00,2016-12-31,2016-10-01,False,html_old,1017942,36817.56,,14779.97,14281.8,14281.8,,,13792.57,
BHARATFIN,2017-06-17 17:51:00,2017-03-31,2017-01-01,False,html_old,1026879,36783.56,,64423.18,-23491.83,-23491.83,,,13798.13,
BHARATFIN,2017-08-02 17:06:00,2017-06-30,2017-04-01,False,html_old,1028031,41118.04,,50013.38,-3705.27,-3705.27,,,13802.86,
BHARATFIN,2017-10-31 11:46:00,2017-09-30,2017-07-01,False,html_old,1031967,46327.89,,38598.44,11940.29,11940.29,,,13849.2,
BHARATFIN,2018-07-02 00:00:00,2018-03-31,2018-01-01,False,xbrl_new,1038672,,,,,,,,,
BHARATFIN,2018-08-01 15:54:00,2017-06-30,2017-04-01,False,xbrl_new,1047140,,,,,,,,,
BHARATFIN,2018-08-01 15:54:00,2018-06-30,2018-04-01,False,xbrl_new,1047138,,,,,,,,,
BHARATFIN,2018-08-01 15:54:00,2018-03-31,2018-01-01,False,xbrl_new,1047139,,,,,,,,,
BHARATFIN,2018-12-19 10:39:00,2017-09-30,2017-07-01,False,xbrl_new,1054294,,,,,,,,,
BHARATFIN,2018-12-19 10:39:00,2018-09-30,2018-07-01,False,xbrl_new,1054293,,,,,,,,,
BHARATFIN,2019-02-07 15:54:00,2018-12-31,2018-10-01,False,xbrl_new,1055271,8137400000.0,8137900000.0,4332000000.0,3805900000.0,2884100000.0,20.58,20.5,1401600000.0,
BHARATFIN,2019-05-22 15:53:00,2019-03-31,2019-01-01,False,xbrl_new,1061332,,,,,,,,,
