symbol,filing_date,period_end,period_start,consolidated,source_format,seq_number,revenue,total_income,total_expenses,profit_before_tax,net_profit,eps_basic,eps_diluted,paidup_equity_capital,reserves
GUJRATGAS,2007-02-23 19:31:00,2006-12-31,2006-10-01,False,html_old,44087,23449.57,23715.32,19949.65,2843.2,1823.2,13.61,13.61,1282.5,0.0
GUJRATGAS,2007-02-23 19:31:00,2006-12-31,2006-10-01,True,html_old,44086,27359.51,27749.16,24009.19,2848.42,1771.68,13.21,13.21,1282.5,0.0
GUJRATGAS,2007-04-30 21:09:00,2007-03-31,2007-01-01,True,html_old,44893,33251.24,34245.56,27688.96,5648.19,3763.97,29.07,29.07,1282.5,0.0
GUJRATGAS,2007-05-05 16:46:00,2007-03-31,2007-01-01,False,html_old,44891,30112.81,30902.26,23561.07,6466.86,4502.86,34.87,34.87,1282.5,0.0
GUJRATGAS,2007-07-26 18:15:00,2007-06-30,2007-04-01,True,html_old,47265,28345.21,28819.84,21520.66,6348.8,4198.05,6.5,6.5,1282.5,0.0
GUJRATGAS,2007-07-26 18:15:00,2007-06-30,2007-04-01,False,html_old,47260,27308.14,27726.86,20583.43,6219.23,4133.23,6.4,6.4,1282.5,0.0
GUJRATGAS,2007-10-24 17:35:00,2007-09-30,2007-07-01,True,html_old,49060,27663.67,28062.93,22927.93,5132.89,3426.42,5.27,5.27,1282.5,
GUJRATGAS,2007-10-24 17:35:00,2007-09-30,2007-07-01,False,html_old,49059,27568.3,27926.23,22842.95,5081.17,3392.17,5.24,5.24,1282.5,
GUJRATGAS,2008-02-20 19:28:00,2007-12-31,2007-10-01,False,html_old,52722,34446.22,34915.09,29118.73,5794.17,3881.17,6.0,6.0,1282.5,
GUJRATGAS,2008-02-20 19:28:00,2007-12-31,2007-10-01,True,html_old,52720,34586.78,35084.71,29188.74,5893.78,3952.05,6.07,6.07,1282.5,
GUJRATGAS,2008-04-30 20:45:00,2008-03-31,2008-01-01,True,html_old,53697,33473.67,33964.47,27331.72,6629.78,4540.6,7.0,7.0,1282.5,
GUJRATGAS,2008-04-30 20:45:00,2008-03-31,2008-01-01,False,html_old,53696,33359.77,33822.99,27258.89,6561.13,4490.13,6.95,6.95,1282.5,
GUJRATGAS,2008-07-30 17:57:00,2008-06-30,2008-04-01,False,html_old,56876,31018.07,32757.55,26357.01,6397.92,4357.92,6.75,6.75,1282.5,
GUJRATGAS,2008-07-30 17:57:00,2008-06-30,2008-04-01,True,html_old,56871,31103.0,32892.67,26420.48,6469.57,4405.66,6.8,6.8,1282.5,
GUJRATGAS,2008-10-23 19:28:00,2008-09-30,2008-07-01,True,html_old,58511,31910.94,,27583.35,5734.25,3957.43,6.09,6.09,1282.5,
GUJRATGAS,2008-10-23 19:28:00,2008-09-30,2008-07-01,False,html_old,58509,31910.94,,27519.04,5617.72,3873.72,5.99,5.99,1282.5,
GUJRATGAS,2009-02-26 19:49:00,2008-12-31,2008-10-01,True,html_old,62514,32044.71,,29445.37,4620.72,3248.07,4.97,4.97,1282.5,
GUJRATGAS,2009-02-26 19:49:00,2008-12-31,2008-10-01,False,html_old,62512,32044.71,,29365.84,4488.41,3159.41,4.88,4.88,1282.5,
GUJRATGAS,2009-04-30 18:53:00,2009-03-31,2009-01-01,True,html_old,63295,29677.72,,26130.63,5258.91,3656.82,5.63,5.63,1440.0,
GUJRATGAS,2009-04-30 18:53:00,2009-03-31,2009-01-01,False,html_old,63293,29677.72,,26080.41,5192.85,3611.85,5.58,5.58,1440.0,
GUJRATGAS,2009-07-28 20:24:00,2009-06-30,2009-04-01,True,html_old,66339,33155.96,,27518.45,7066.81,4759.96,7.34,7.34,1282.5,
GUJRATGAS,2009-07-28 20:24:00,2009-06-30,2009-04-01,False,html_old,66337,33155.96,,27463.51,7037.44,4783.44,7.41,7.41,1282.5,
GUJRATGAS,2009-10-29 19:02:00,2009-09-30,2009-07-01,True,html_old,69202,38061.53,,32909.94,6495.36,4461.54,3.44,3.44,2565.0,
GUJRATGAS,2009-11-06 18:13:00,2009-09-30,2009-07-01,False,html_old,70546,38061.53,,32857.87,6488.92,4485.92,3.47,3.47,2565.0,
GUJRATGAS,2010-03-05 09:14:00,2009-12-31,2009-10-01,True,html_old,72516,37794.3,,32194.53,7042.22,4623.9,3.56,3.56,2565.0,
GUJRATGAS,2010-03-05 09:14:00,2009-12-31,2009-10-01,False,html_old,72515,37794.3,,32144.94,7016.19,4631.19,3.59,3.59,2565.0,
GUJRATGAS,2010-04-22 18:12:00,2010-03-31,2010-01-01,False,html_old,72713,40140.15,,31986.19,9336.09,6248.09,4.85,4.85,2565.0,
GUJRATGAS,2010-04-22 18:12:00,2010-03-31,2010-01-01,True,html_old,72712,40140.15,,32032.27,9363.35,6199.52,4.79,4.79,2565.0,
GUJRATGAS,2010-07-22 16:50:00,2010-06-30,2010-04-01,False,html_old,75827,40937.72,,33825.27,8464.0,5781.0,4.48,4.48,2565.0,
GUJRATGAS,2010-07-22 17:36:00,2010-06-30,2010-04-01,True,html_old,75830,40937.72,,33866.83,8542.24,5798.61,4.46,4.46,2565.0,
GUJRATGAS,2010-10-28 20:01:00,2010-09-30,2010-07-01,False,html_old,79058,49852.2,,43008.8,8129.5,5642.5,4.37,4.37,2565.0,
GUJRATGAS,2010-11-04 16:39:00,2010-09-30,2010-07-01,True,html_old,79061,49852.2,,43053.2,8151.7,5652.3,4.37,4.37,2565.0,
GUJRATGAS,2011-03-08 13:07:00,2010-12-31,2010-10-01,True,html_old,83350,50433.5,,39840.2,12276.6,8251.0,6.38,6.38,2565.0,
GUJRATGAS,2011-03-08 13:07:00,2010-12-31,2010-10-01,False,html_old,83348,50433.5,,39791.9,12181.5,8201.5,6.37,6.37,2565.0,
GUJRATGAS,2011-04-28 19:33:00,2011-03-31,2011-01-01,True,html_old,83788,52030.3,,43487.0,10435.5,7229.5,5.6,5.6,2565.0,
GUJRATGAS,2011-04-28 19:33:00,2011-03-31,2011-01-01,False,html_old,83786,52030.3,,43450.2,10396.2,7236.2,5.62,5.62,2565.0,
GUJRATGAS,2011-08-19 11:51:00,2011-06-30,2011-04-01,True,html_old,88598,57663.3,,45971.3,13970.4,9659.4,7.48,7.48,2565.0,
GUJRATGAS,2011-08-19 11:51:00,2011-06-30,2011-04-01,False,html_old,88593,57663.3,,45930.8,13928.1,9658.1,7.51,7.51,2565.0,
GUJRATGAS,2011-11-03 19:48:00,2011-09-30,2011-07-01,False,html_old,89901,64350.9,,55016.4,11265.0,8015.0,6.22,6.22,2565.0,
GUJRATGAS,2011-11-04 13:23:00,2011-09-30,2011-07-01,True,html_old,89910,64350.9,,55077.0,11370.8,8090.4,6.25,6.25,2565.0,
GUJRATGAS,2012-02-28 18:30:00,2011-12-31,2011-10-01,True,html_old,93303,64146.4,,63650.3,3530.5,2503.2,1.9,1.9,2565.0,
GUJRATGAS,2012-05-10 15:30:00,2012-03-31,2012-01-01,True,html_old,93843,71428.8,,66318.0,9024.9,6540.7,5.04,5.04,2565.0,
GUJRATGAS,2012-05-10 15:30:00,2012-03-31,2012-01-01,False,html_old,93842,71428.8,,66287.9,8936.7,6516.7,5.06,5.06,2565.0,
GUJRATGAS,2012-07-27 09:30:00,2012-06-30,2012-04-01,True,html_old,97647,76590.2,,70467.7,7597.1,5251.3,,,2565.0,
GUJRATGAS,2012-07-27 09:30:00,2012-06-30,2012-04-01,False,html_old,97646,76590.2,,70434.6,7568.6,5288.6,,,2565.0,
GUJRATGAS,2012-11-06 10:52:00,2012-09-30,2012-07-01,False,html_old,100688,83018.9,,71522.4,13951.6,9933.1,,,2565.0,
GUJRATGAS,2012-11-07 19:39:00,2012-09-30,2012-07-01,True,html_old,100859,83018.9,,71544.0,14105.4,10006.3,,,2565.0,
GUJRATGAS,2013-02-25 14:43:00,2012-12-31,2012-10-01,True,html_old,103846,75653.0,,67034.0,10216.3,7055.5,,,2565.0,
GUJRATGAS,2013-02-25 14:43:00,2012-12-31,2012-10-01,False,html_old,103804,75653.0,,67012.0,10026.6,6926.6,,,2565.0,
GUJRATGAS,2013-05-09 17:09:00,2013-03-31,2013-01-01,True,html_old,104560,76285.7,,71430.2,7944.0,5953.6,,,2565.0,0.0
GUJRATGAS,2013-06-29 16:17:00,2013-03-31,2013-01-01,False,html_old,108786,76285.7,,71406.6,7864.7,5904.7,,,2565.0,0.0
GUJRATGAS,2013-08-22 16:53:00,2013-06-30,2013-04-01,True,html_old,111184,74683.6,,61466.2,14947.5,10061.2,,,2565.0,0.0
GUJRATGAS,2013-08-26 16:05:00,2013-06-30,2013-04-01,False,html_old,111357,74683.6,,61398.7,14960.3,10112.8,,,2565.0,0.0
GUJRATGAS,2013-11-18 19:09:00,2013-09-30,2013-07-01,True,html_old,112631,82825.6,,66406.5,17827.6,11931.3,,,2565.0,0.0
GUJRATGAS,2013-11-20 18:41:00,2013-09-30,2013-07-01,False,html_old,112824,82825.6,,66391.3,17816.9,11946.9,,,2565.0,0.0
GUJRATGAS,2014-02-17 11:21:00,2013-12-31,2013-10-01,False,html_old,115266,77491.9,,66565.9,13052.0,9082.0,,,2565.0,0.0
GUJRATGAS,2014-02-17 15:29:00,2013-12-31,2013-10-01,True,html_old,115329,77491.9,,66592.7,13134.5,9106.9,,,2565.0,0.0
GUJRATGAS,2014-08-12 14:45:00,2014-06-30,2014-04-01,False,html_old,121454,68295.0,,57327.0,13946.0,9656.0,,,2565.0,0.0
GUJRATGAS,2014-08-12 14:45:00,2014-06-30,2014-04-01,True,html_old,121453,68295.0,,57358.0,13998.0,9706.0,,,2565.0,0.0
GUJRATGAS,2014-11-21 12:29:00,2014-09-30,2014-07-01,True,html_old,124279,67607.0,,58726.0,11179.0,7727.0,,,2565.0,0.0
GUJRATGAS,2014-11-22 15:01:00,2014-09-30,2014-07-01,False,html_old,124606,67607.0,,58705.0,11163.0,7703.0,,,2565.0,0.0
GUJRATGAS,2015-02-18 12:45:00,2014-12-31,2014-10-01,True,html_old,126234,59419.0,,50665.0,10902.0,7693.0,,,2565.0,0.0
GUJRATGAS,2015-02-20 12:01:00,2014-12-31,2014-10-01,False,html_old,126925,59419.0,,50631.0,10879.0,7659.0,,,2565.0,0.0
