symbol,filing_date,period_end,period_start,consolidated,source_format,seq_number,revenue,total_income,total_expenses,profit_before_tax,net_profit,eps_basic,eps_diluted,paidup_equity_capital,reserves
DALMIABHA,2011-02-23 18:44:00,2010-12-31,2010-10-01,True,html_old,83308,43679.0,,38141.0,2408.0,750.0,1.81,1.81,1624.0,
DALMIABHA,2011-02-23 18:44:00,2010-12-31,2010-10-01,False,html_old,83307,3542.0,,3385.0,477.0,152.0,0.19,0.19,1624.0,
DALMIABHA,2011-08-11 17:27:00,2011-06-30,2011-04-01,True,html_old,87987,52507.0,,44756.0,6010.0,3235.0,4.78,4.78,1624.0,
DALMIABHA,2011-08-11 17:27:00,2011-06-30,2011-04-01,False,html_old,87985,3661.0,,3228.0,1219.0,1036.0,1.28,1.28,1624.0,
DALMIABHA,2011-11-08 12:31:00,2011-09-30,2011-07-01,False,html_old,90027,3860.0,,3285.0,918.0,611.0,0.75,0.75,1624.0,
DALMIABHA,2011-11-22 17:26:00,2011-09-30,2011-07-01,True,html_old,90029,60078.0,,48290.0,10270.0,6394.0,6.63,6.63,1624.0,
DALMIABHA,2012-02-11 17:54:00,2011-12-31,2011-10-01,False,html_old,92535,4161.0,,3677.0,1005.0,800.0,0.99,0.99,1624.0,
DALMIABHA,2012-02-20 14:29:00,2011-12-31,2011-10-01,True,html_old,93132,54589.0,,45408.0,5803.0,3056.0,4.96,4.96,1624.0,
DALMIABHA,2012-05-25 08:43:00,2012-03-31,2012-01-01,False,html_old,95012,3997.0,,3746.0,1027.0,793.0,0.98,0.98,1624.0,
DALMIABHA,2012-05-25 08:43:00,2012-03-31,2012-01-01,True,html_old,95009,65862.0,,57197.0,4957.0,2070.0,1.3,1.3,1624.0,
DALMIABHA,2012-08-29 14:39:00,2012-06-30,2012-04-01,True,html_old,99349,64318.0,,52376.0,9144.0,5407.0,,,1624.0,
DALMIABHA,2012-08-29 14:39:00,2012-06-30,2012-04-01,False,html_old,99348,4848.0,,4353.0,818.0,596.0,,,1624.0,
DALMIABHA,2012-11-09 11:04:00,2012-09-30,2012-07-01,True,html_old,101030,67071.0,,54229.0,11004.0,6750.0,,,1624.0,
DALMIABHA,2012-11-09 11:04:00,2012-09-30,2012-07-01,False,html_old,101029,4599.0,,4245.0,2035.0,1867.0,,,1624.0,
DALMIABHA,2013-02-07 19:34:00,2012-12-31,2012-10-01,True,html_old,102807,67458.0,,60476.0,2137.0,19.0,,,1624.0,
DALMIABHA,2013-02-07 19:34:00,2012-12-31,2012-10-01,False,html_old,102759,3887.0,,3559.0,668.0,471.0,,,1624.0,
DALMIABHA,2013-06-20 17:37:00,2013-03-31,2013-01-01,True,html_old,108051,76240.0,,69157.0,5090.0,1841.0,,,1624.0,0.0
DALMIABHA,2013-06-20 17:37:00,2013-03-31,2013-01-01,False,html_old,108052,5726.0,,4975.0,1641.0,1199.0,,,1624.0,0.0
DALMIABHA,2013-08-16 20:16:00,2013-06-30,2013-04-01,False,html_old,110648,5603.0,,4935.0,1593.0,1250.0,,,1624.0,52394.0
DALMIABHA,2013-08-16 20:17:00,2013-06-30,2013-04-01,True,html_old,110649,70608.0,,66540.0,3013.0,1197.0,,,1624.0,305169.0
DALMIABHA,2013-11-06 13:41:00,2013-09-30,2013-07-01,False,html_old,112111,5479.0,,5042.0,2224.0,1885.0,,,1624.0,52394.0
DALMIABHA,2013-11-06 13:41:00,2013-09-30,2013-07-01,True,html_old,112110,71239.0,,70152.0,-2751.0,-4122.0,,,1624.0,305169.0
DALMIABHA,2014-02-17 15:01:00,2013-12-31,2013-10-01,False,html_old,115316,5586.0,,4850.0,1334.0,1003.0,,,1624.0,0.0
DALMIABHA,2014-02-17 15:01:00,2013-12-31,2013-10-01,True,html_old,115315,67827.0,,63857.0,-563.0,-2574.0,,,1624.0,0.0
DALMIABHA,2014-05-20 16:17:00,2014-03-31,2014-01-01,True,html_old,117464,77026.0,,77836.0,-1990.0,-3235.0,,,1624.0,52394.0
DALMIABHA,2014-05-20 16:17:00,2014-03-31,2014-01-01,False,html_old,117463,6305.0,,5608.0,1183.0,836.0,,,1624.0,52394.0
DALMIABHA,2014-08-11 15:33:00,2014-06-30,2014-04-01,False,html_old,121310,4404.0,,3722.0,1032.0,723.0,,,1624.0,0.0
