symbol,filing_date,period_end,period_start,consolidated,source_format,seq_number,revenue,total_income,total_expenses,profit_before_tax,net_profit,eps_basic,eps_diluted,paidup_equity_capital,reserves
THEBYKE,2012-02-13 21:01:00,2011-12-31,2011-10-01,False,html_old,92702,1437.34,,1415.01,22.73,17.59,0.09,0.09,1904.89,0.0
THEBYKE,2012-05-14 12:45:00,2012-03-31,2012-01-01,False,html_old,94402,1945.25,,1712.71,190.14,143.46,0.72,0.72,2004.89,0.0
THEBYKE,2012-08-14 17:47:00,2012-06-30,2012-04-01,False,html_old,98527,1854.84,,1698.18,102.92,81.82,0.41,0.41,2004.89,0.0
THEBYKE,2012-11-10 15:35:00,2012-09-30,2012-07-01,False,html_old,101295,1601.43,,1450.69,96.53,76.51,0.38,0.38,2004.89,0.0
THEBYKE,2013-02-15 12:28:00,2012-12-31,2012-10-01,False,html_old,103298,3296.15,,2793.24,444.52,352.82,1.76,1.76,2004.89,0.0
THEBYKE,2013-05-31 11:29:00,2013-03-31,2013-01-01,False,html_old,106161,3340.12,,2814.88,512.0,512.0,2.55,2.55,2004.89,0.0
THEBYKE,2013-08-06 12:49:00,2013-06-30,2013-04-01,False,html_old,109822,2919.51,,2493.8,375.23,298.31,1.49,1.49,2004.89,0.0
THEBYKE,2013-11-13 19:33:00,2013-09-30,2013-07-01,False,html_old,112427,3226.82,,2755.1,420.92,334.63,1.67,1.67,2004.89,0.0
THEBYKE,2014-02-14 10:05:00,2013-12-31,2013-10-01,False,html_old,115186,4917.06,,4126.67,738.85,487.71,2.43,2.43,2004.89,0.0
THEBYKE,2014-05-29 16:41:00,2014-03-31,2014-01-01,False,html_old,118486,4508.02,,3877.74,590.21,468.6,2.34,2.34,2004.89,0.0
THEBYKE,2014-08-14 12:37:00,2014-06-30,2014-04-01,False,html_old,121629,3125.56,,2721.55,359.11,283.84,1.42,1.42,2004.89,0.0
THEBYKE,2014-11-17 11:53:00,2014-09-30,2014-07-01,False,html_old,123789,3619.18,,3159.3,413.24,326.62,1.63,1.63,2004.89,0.0
