symbol,filing_date,period_end,period_start,consolidated,source_format,seq_number,revenue,total_income,total_expenses,profit_before_tax,net_profit,eps_basic,eps_diluted,paidup_equity_capital,reserves
UTTAMSTL,2013-11-06 15:25:00,2013-09-30,2013-07-01,False,html_old,112142,99419.0,,91495.0,1857.0,569.0,,,14226.0,0.0
UTTAMSTL,2014-02-01 16:13:00,2013-12-31,2013-10-01,False,html_old,114474,161702.0,,152962.0,2165.0,821.0,,,14226.01,0.0
UTTAMSTL,2014-06-03 14:17:00,2014-03-31,2014-01-01,False,html_old,119288,148840.02,,140439.38,2225.39,1511.8,,,14226.01,113961.85
UTTAMSTL,2014-08-14 16:53:00,2014-06-30,2014-04-01,False,html_old,121685,161412.95,,151743.43,2472.32,954.12,,,14226.01,0.0
UTTAMSTL,2014-11-10 15:49:00,2014-09-30,2014-07-01,False,html_old,123490,165688.0,,159281.0,1157.0,615.0,,,14226.0,0.0
UTTAMSTL,2015-02-07 16:09:00,2014-12-31,2014-10-01,False,html_old,125846,163335.99,,157629.03,692.89,547.78,,,14226.01,0.0
UTTAMSTL,2015-06-26 11:17:00,2015-03-31,2015-01-01,False,html_old,131388,204776.77,,198348.38,1211.97,958.08,,,14226.01,0.0
UTTAMSTL,2015-08-01 14:39:00,2015-06-30,2015-04-01,False,html_old,1000529,170871.0,,164120.0,283.0,186.0,,,14226.0,0.0
UTTAMSTL,2015-10-31 13:40:00,2015-09-30,2015-07-01,False,html_old,1002557,193836.0,,188195.0,312.0,203.0,,,14226.0,0.0
UTTAMSTL,2016-02-13 13:20:00,2015-12-31,2015-10-01,False,html_old,1005656,151066.0,,171386.0,-42450.0,-42450.0,,,14226.0,
UTTAMSTL,2016-05-28 13:01:00,2016-03-31,2016-01-01,False,html_old,1009118,172487.0,,197853.0,-109161.0,-113294.0,,,14226.0,
UTTAMSTL,2016-08-11 18:17:00,2016-06-30,2016-04-01,False,html_old,1011463,124664.0,,128642.0,-25120.0,-25120.0,,,14226.0,
UTTAMSTL,2016-11-21 10:50:00,2016-06-30,2016-04-01,False,html_old,1016760,124664.0,,128642.0,-23340.0,-23340.0,,,14226.0,
UTTAMSTL,2016-11-21 10:50:00,2016-09-30,2016-07-01,False,html_old,1016759,117092.0,,120077.0,-9356.0,-9356.0,,,14226.0,
UTTAMSTL,2016-11-21 10:50:00,2015-09-30,2015-07-01,False,html_old,1016761,193836.0,,188195.0,1702.0,1593.0,,,14226.0,
UTTAMSTL,2017-02-13 21:17:00,2015-12-31,2015-10-01,False,html_old,1019213,151066.0,,171386.0,-41187.0,-41187.0,,,14226.0,
UTTAMSTL,2017-02-13 21:17:00,2016-12-31,2016-10-01,False,html_old,1019212,103661.0,,103442.0,-25728.0,-25728.0,,,14226.0,
UTTAMSTL,2017-06-21 17:26:00,2017-03-31,2017-01-01,False,html_old,1027398,89394.0,91233.0,95680.0,-4447.0,13889.0,0.0,0.0,14226.0,
UTTAMSTL,2017-11-21 13:45:00,2017-09-30,2017-07-01,False,html_old,1033333,88489.0,90027.0,111353.0,-21326.0,-21326.0,-14.99,-14.99,14226.0,
UTTAMSTL,2017-11-21 13:45:00,2017-06-30,2017-04-01,False,html_old,1033334,93330.0,94980.0,114233.0,-19253.0,-19253.0,-13.53,-13.53,14226.0,
UTTAMSTL,2018-01-05 18:25:00,2017-12-31,2017-10-01,False,html_old,1035131,66690.0,68048.0,86044.0,-17996.0,-17996.0,-12.65,-12.65,14226.0,
UTTAMSTL,2018-05-25 15:26:00,2018-03-31,2018-01-01,False,xbrl_new,1038510,,,,,,,,,
UTTAMSTL,2018-08-08 14:41:00,2018-06-30,2018-04-01,False,xbrl_new,1046504,918100000.0,931600000.0,4593500000.0,-3661900000.0,-3661900000.0,-25.74,-25.74,1422600000.0,
UTTAMSTL,2018-10-15 19:10:00,2018-09-30,2018-07-01,False,xbrl_new,1049611,1097200000.0,1112900000.0,5132900000.0,-5805800000.0,-5805800000.0,-40.81,-40.81,1422600000.0,
UTTAMSTL,2019-03-01 17:25:00,2018-12-31,2018-10-01,False,xbrl_new,1056101,987700000.0,1000500000.0,4738800000.0,-5307200000.0,-5307200000.0,-37.31,-37.31,1422600000.0,
UTTAMSTL,2019-04-23 20:03:00,2019-03-31,2019-01-01,False,xbrl_new,1059024,2561300000.0,2670400000.0,3463800000.0,-6486900000.0,-6486900000.0,-45.6,-45.6,1422600000.0,
UTTAMSTL,2019-07-19 11:35:00,2018-06-30,2018-04-01,True,xbrl_new,1064916,,,,,,,,,
UTTAMSTL,2019-07-19 11:35:00,2019-03-31,2019-01-01,True,xbrl_new,1064915,,,,,,,,,
UTTAMSTL,2019-07-19 11:35:00,2019-06-30,2019-04-01,True,xbrl_new,1064914,,,,,,,,,
UTTAMSTL,2019-09-06 18:41:00,2019-06-30,2019-04-01,False,xbrl_new,1068131,972600000.0,985700000.0,1637000000.0,-2635100000.0,-2635100000.0,-18.52,-18.52,1422600000.0,
UTTAMSTL,2019-10-16 12:38:00,2018-09-30,2018-07-01,True,xbrl_new,1068731,1400100000.0,1416900000.0,3214700000.0,-3354500000.0,-3353400000.0,-23.57,-23.57,1422600000.0,
UTTAMSTL,2019-10-16 12:38:00,2019-09-30,2019-07-01,False,xbrl_new,1068728,1294300000.0,1311100000.0,3078200000.0,-3323800000.0,-3323800000.0,-23.36,-23.36,1422600000.0,
UTTAMSTL,2019-10-16 12:38:00,2019-09-30,2019-07-01,True,xbrl_new,1068730,1400100000.0,1416900000.0,3214700000.0,-3354500000.0,-3353400000.0,-23.57,-23.57,1422600000.0,
UTTAMSTL,2020-01-10 18:38:00,2019-12-31,2019-10-01,False,xbrl_new,1074324,1476900000.0,1489500000.0,2663000000.0,-2730100000.0,-2730100000.0,-19.19,-19.19,1422600000.0,
UTTAMSTL,2020-01-10 18:48:00,2019-12-31,2019-10-01,True,xbrl_new,1074326,1500000000.0,1513800000.0,2726700000.0,-2769500000.0,-2768800000.0,-19.47,-19.47,1422600000.0,
UTTAMSTL,2020-05-08 21:25:00,2020-03-31,2020-01-01,False,xbrl_new,1081546,1165800000.0,1445400000.0,4208200000.0,-5320100000.0,-5320100000.0,-37.4,-37.4,1422600000.0,
