symbol,filing_date,period_end,period_start,consolidated,source_format,seq_number,revenue,total_income,total_expenses,profit_before_tax,net_profit,eps_basic,eps_diluted,paidup_equity_capital,reserves
UTVSOF,2007-04-27 13:24:00,2007-03-31,2007-01-01,False,html_old,44612,5459.2,5579.46,5147.05,176.97,1995.64,0.0,0.0,2289.36,0.0
UTVSOF,2007-04-27 13:24:00,2007-03-31,2007-01-01,True,html_old,44613,3980.15,4144.33,3885.44,228.44,1974.76,0.0,0.0,2289.36,0.0
UTVSOF,2007-07-27 21:29:00,2007-06-30,2007-04-01,True,html_old,47373,5599.06,5711.22,4420.19,1086.09,909.02,3.28,3.28,2289.36,0.0
UTVSOF,2007-07-27 21:29:00,2007-06-30,2007-04-01,False,html_old,47372,8618.37,8638.23,7940.99,375.16,204.8,0.89,0.89,2289.36,0.0
UTVSOF,2007-10-25 14:33:00,2007-09-30,2007-07-01,False,html_old,49135,3592.63,3764.92,3726.2,-425.62,-284.39,-1.24,-1.24,2289.36,
UTVSOF,2007-10-25 14:57:00,2007-09-30,2007-07-01,True,html_old,49138,7127.01,7352.1,5466.01,1679.96,1756.16,5.66,5.66,2289.36,
UTVSOF,2008-01-31 23:46:00,2007-12-31,2007-10-01,True,html_old,52359,12318.26,12437.79,10020.62,2417.94,2308.51,7.73,7.73,2289.36,
UTVSOF,2008-01-31 23:46:00,2007-12-31,2007-10-01,False,html_old,52358,4431.55,4525.96,4290.54,123.68,89.85,0.39,0.39,2289.36,
UTVSOF,2008-04-29 13:54:00,2008-03-31,2008-01-01,True,html_old,53421,18703.6,19473.5,17733.0,1452.3,2707.5,7.96,7.96,2484.3,
UTVSOF,2008-04-29 14:16:00,2008-03-31,2008-01-01,False,html_old,53423,11986.5,11986.9,10922.4,713.9,437.3,1.86,1.86,2484.3,
UTVSOF,2008-07-29 12:56:00,2008-06-30,2008-04-01,False,html_old,56540,6329.1,7173.5,6968.86,204.64,239.91,0.79,0.79,3419.5,
UTVSOF,2008-07-29 13:04:00,2008-06-30,2008-04-01,True,html_old,56538,13580.14,14518.51,12040.34,2478.17,2508.96,6.59,6.59,3419.5,
