symbol,filing_date,period_end,period_start,consolidated,source_format,seq_number,revenue,total_income,total_expenses,profit_before_tax,net_profit,eps_basic,eps_diluted,paidup_equity_capital,reserves
ANDHRABANK,2007-04-30 18:27:00,2007-03-31,2007-01-01,False,html_old,44824,,,,,,,,,
ANDHRABANK,2007-07-30 13:15:00,2007-06-30,2007-04-01,False,html_old,47558,,,,,,,,,
ANDHRABANK,2007-10-26 15:12:00,2007-09-30,2007-07-01,False,html_old,49331,,,,,,,,,
ANDHRABANK,2008-01-30 14:01:00,2007-12-31,2007-10-01,False,html_old,52106,,,,,,,,,
ANDHRABANK,2008-04-25 14:03:00,2008-03-31,2008-01-01,False,html_old,53174,,,,,,,,,
ANDHRABANK,2008-07-26 18:03:00,2008-06-30,2008-04-01,False,html_old,56308,,,,,,,,,
ANDHRABANK,2008-10-31 13:30:00,2008-09-30,2008-07-01,False,html_old,59879,,,,,,,,,
ANDHRABANK,2009-01-29 16:29:00,2008-12-31,2008-10-01,False,html_old,61535,,,,,,,,,
ANDHRABANK,2009-05-08 14:35:00,2009-03-31,2009-01-01,False,html_old,63600,,,,,,,,,
ANDHRABANK,2009-07-25 16:28:00,2009-06-30,2009-04-01,False,html_old,66039,,,,,,,,,
ANDHRABANK,2009-10-28 12:55:00,2009-09-30,2009-07-01,False,html_old,68651,,,,,,,,,
ANDHRABANK,2010-01-25 13:30:00,2009-12-31,2009-10-01,False,html_old,71216,,,,,,,,,
ANDHRABANK,2010-04-29 13:14:00,2010-03-31,2010-01-01,False,html_old,73069,,,,,,,,,
ANDHRABANK,2010-07-29 14:17:00,2010-06-30,2010-04-01,False,html_old,76289,,,,,,,,,
ANDHRABANK,2010-10-28 13:33:00,2010-09-30,2010-07-01,False,html_old,78886,,,,,,,,,
ANDHRABANK,2011-01-31 13:39:00,2010-12-31,2010-10-01,False,html_old,82092,,,,,,,,,
ANDHRABANK,2011-05-05 13:53:00,2011-03-31,2011-01-01,False,html_old,84128,,,,,,,,,
ANDHRABANK,2011-07-28 15:40:00,2011-06-30,2011-04-01,False,html_old,87163,,,,,,,,,
ANDHRABANK,2011-11-02 15:16:00,2011-09-30,2011-07-01,False,html_old,89802,,,,,,,,,
ANDHRABANK,2012-02-02 15:18:00,2011-12-31,2011-10-01,False,html_old,91919,,,,,,,,,
ANDHRABANK,2012-05-07 17:00:00,2012-03-31,2012-01-01,False,html_old,93870,,,,,,,,,
ANDHRABANK,2012-08-06 14:39:00,2012-06-30,2012-04-01,False,html_old,98062,,,,,,,,,
ANDHRABANK,2012-11-06 12:34:00,2012-09-30,2012-07-01,False,html_old,100719,,,,,,,,,
ANDHRABANK,2013-01-24 19:11:00,2012-12-31,2012-10-01,False,html_old,102201,,,,,,,,,
ANDHRABANK,2013-06-27 16:21:00,2013-03-31,2013-01-01,False,html_old,108548,371307.0,,,,,,,,
ANDHRABANK,2013-08-05 15:17:00,2013-06-30,2013-04-01,False,html_old,109720,385416.0,,,,,,,,
ANDHRABANK,2013-11-27 11:05:00,2013-09-30,2013-07-01,False,html_old,113645,381757.0,,,,,,,,
ANDHRABANK,2014-02-07 18:05:00,2013-12-31,2013-10-01,False,html_old,114844,390054.0,,,,,,,,
ANDHRABANK,2014-05-12 13:29:00,2014-03-31,2014-01-01,False,html_old,117033,405789.0,,,,,,,,
ANDHRABANK,2014-08-25 15:29:00,2014-06-30,2014-04-01,False,html_old,122681,420506.0,,,,,,,,
ANDHRABANK,2014-11-03 15:01:00,2014-09-30,2014-07-01,False,html_old,123217,442362.0,,,,,,,,
ANDHRABANK,2015-01-31 14:01:00,2014-12-31,2014-10-01,False,html_old,125413,454061.0,,,,,,,,
ANDHRABANK,2015-04-30 15:45:00,2015-03-31,2015-01-01,False,html_old,127339,469916.0,,,,,,,,
ANDHRABANK,2015-07-25 15:45:00,2015-06-30,2015-04-01,False,html_old,1000241,452923.0,,,,,,,,
ANDHRABANK,2015-11-07 20:05:00,2015-09-30,2015-07-01,False,html_old,1003285,474416.0,,,,,,,,
ANDHRABANK,2016-02-13 18:05:00,2015-12-31,2015-10-01,False,html_old,1005563,480140.0,,,,,,,,
ANDHRABANK,2016-05-10 20:14:00,2016-03-31,2016-01-01,False,html_old,1006811,512437.0,,,,,,,,
ANDHRABANK,2016-08-26 19:07:00,2016-06-30,2016-04-01,False,html_old,1011477,485550.0,,,,,,,,
ANDHRABANK,2016-11-17 17:58:00,2016-09-30,2016-07-01,False,html_old,1016055,504267.0,,,,,,,,
ANDHRABANK,2017-02-11 18:54:00,2016-12-31,2016-10-01,False,html_old,1019082,501286.0,,,,,,,,
ANDHRABANK,2017-06-20 15:37:00,2017-03-31,2017-01-01,False,html_old,1027319,,,,,,,,,
ANDHRABANK,2017-08-31 19:21:00,2017-06-30,2017-04-01,False,html_old,1028526,515521.0,,,,,,,,
ANDHRABANK,2017-11-04 16:20:00,2017-09-30,2017-07-01,False,html_old,1032229,500534.0,,,,,,,,
ANDHRABANK,2018-03-19 18:18:00,2017-12-31,2017-10-01,False,html_old,1036638,509343.0,,,,,,,,
ANDHRABANK,2018-05-25 15:33:00,2018-03-31,2018-01-01,False,xbrl_new,1041532,,50926200000.0,,,,,,11988318000.0,
ANDHRABANK,2018-11-19 18:47:00,2018-09-30,2018-07-01,False,xbrl_new,1051708,,52493200000.0,,,,,,11988300000.0,
ANDHRABANK,2018-12-03 14:45:00,2018-06-30,2018-04-01,False,xbrl_new,1054222,,50920800000.0,,,,,,11988300000.0,
ANDHRABANK,2019-02-27 14:58:00,2018-12-31,2018-10-01,False,xbrl_new,1057139,,53223300000.0,,,,,,17388200000.0,
ANDHRABANK,2019-05-21 20:18:00,2019-03-31,2019-01-01,False,xbrl_new,1060281,,53135300000.0,,,,,,28844900000.0,
ANDHRABANK,2019-09-09 10:53:00,2019-06-30,2019-04-01,True,xbrl_new,1065817,,57236000000.0,,,,,,29844900000.0,
ANDHRABANK,2019-09-09 10:53:00,2019-06-30,2019-04-01,False,xbrl_new,1065816,,54370300000.0,,,,,,29844900000.0,
ANDHRABANK,2020-01-13 19:02:00,2019-09-30,2019-07-01,False,xbrl_new,1070854,,56026800000.0,,,,,,29844900000.0,
ANDHRABANK,2020-02-26 18:51:00,2019-12-31,2019-10-01,False,xbrl_new,1076705,,55951900000.0,,,,,,29844900000.0,
ANDHRABANK,2020-03-05 20:53:00,2019-12-31,2019-10-01,True,xbrl_new,1076707,,59191400000.0,,,,,,29844900000.0,
ANDHRABANK,2020-03-19 12:20:00,2019-09-30,2019-07-01,True,xbrl_new,1070826,,58864800000.0,,,,,,29844900000.0,
