symbol,filing_date,period_end,period_start,consolidated,source_format,seq_number,revenue,total_income,total_expenses,profit_before_tax,net_profit,eps_basic,eps_diluted,paidup_equity_capital,reserves
PRICOL,2010-01-28 19:46:00,2009-12-31,2009-10-01,False,html_old,71637,18862.81,,17024.3,1174.02,1014.69,1.13,1.13,900.0,
PRICOL,2010-05-28 20:21:00,2010-03-31,2010-01-01,False,html_old,74916,20442.1,,18285.38,1558.15,1434.77,1.59,1.59,900.0,
PRICOL,2010-07-26 09:12:00,2010-06-30,2010-04-01,False,html_old,75927,18998.5,,17450.61,1106.2,930.73,1.03,1.03,900.0,
PRICOL,2010-10-28 09:05:00,2010-09-30,2010-07-01,False,html_old,78835,20099.8,,19067.65,578.31,583.39,0.65,0.65,900.0,
PRICOL,2011-01-25 20:46:00,2010-12-31,2010-10-01,False,html_old,81773,20045.51,,19618.99,-166.14,-166.14,-0.18,-0.18,900.0,
PRICOL,2011-06-03 14:32:00,2011-03-31,2011-01-01,False,html_old,85964,22265.61,,21105.39,638.86,963.5,1.07,1.07,900.0,
PRICOL,2011-07-30 14:22:00,2011-06-30,2011-04-01,False,html_old,87330,21357.0,,20164.01,532.28,432.28,0.48,0.48,900.0,
PRICOL,2011-11-08 11:47:00,2011-09-30,2011-07-01,False,html_old,90022,24007.21,,22909.58,368.59,338.59,0.38,0.38,900.0,
PRICOL,2012-02-08 11:49:00,2011-12-31,2011-10-01,False,html_old,92203,23437.95,,22554.29,290.99,525.99,0.58,0.58,900.0,
PRICOL,2012-06-11 19:55:00,2012-03-31,2012-01-01,False,html_old,96511,24200.54,,24099.13,5439.74,4344.74,4.83,4.76,900.0,
PRICOL,2012-08-08 15:04:00,2012-06-30,2012-04-01,False,html_old,98112,21885.6,,22245.05,382.63,337.63,,,900.0,
PRICOL,2012-11-07 15:03:00,2012-09-30,2012-07-01,False,html_old,100797,20021.46,,20498.65,100.28,85.28,,,900.0,
PRICOL,2013-02-07 12:01:00,2012-12-31,2012-10-01,False,html_old,102707,19848.43,,20351.53,298.2,268.2,,,900.0,
PRICOL,2013-06-04 12:25:00,2013-03-31,2013-01-01,False,html_old,106290,21070.47,,21445.56,586.06,882.93,,,900.0,0.0
PRICOL,2013-07-26 13:25:00,2013-06-30,2013-04-01,False,html_old,109240,19766.35,,20157.85,5686.56,4416.57,,,945.0,0.0
PRICOL,2013-11-12 18:01:00,2013-09-30,2013-07-01,False,html_old,112381,20812.51,,21475.83,461.97,358.38,,,945.0,0.0
PRICOL,2014-02-05 11:57:00,2013-12-31,2013-10-01,False,html_old,114633,21066.68,,22236.07,1453.0,1193.0,,,945.0,0.0
PRICOL,2014-07-02 16:25:00,2014-03-31,2014-01-01,False,html_old,120504,21378.76,,21730.26,786.93,731.99,,,945.0,0.0
PRICOL,2014-08-12 13:49:00,2014-06-30,2014-04-01,False,html_old,121435,21824.13,,22294.68,735.72,614.16,,,945.0,31133.2
PRICOL,2014-11-12 13:49:00,2014-09-30,2014-07-01,False,html_old,123661,22475.14,,23580.55,972.01,955.1,,,945.0,0.0
PRICOL,2015-02-07 16:09:00,2014-12-31,2014-10-01,False,html_old,125831,23970.77,,25837.47,-3443.2,-3128.96,,,945.0,0.0
PRICOL,2015-05-30 18:45:00,2015-03-31,2015-01-01,False,html_old,130116,21778.86,,24407.78,-517.7,-240.02,,,947.97,0.0
PRICOL,2015-08-06 19:27:00,2015-06-30,2015-04-01,False,html_old,1000730,21746.48,,22596.99,229.61,164.01,,,947.97,0.0
PRICOL,2015-11-05 09:49:00,2015-09-30,2015-07-01,False,html_old,1002848,23367.55,,24112.76,350.05,277.73,,,947.97,25805.92
PRICOL,2016-02-13 18:16:00,2015-12-31,2015-10-01,False,html_old,1005773,29720.02,,28279.7,1877.79,1671.37,,,947.97,
PRICOL,2016-05-27 18:52:00,2016-03-31,2016-01-01,False,html_old,1008943,33210.8,,30733.49,3557.72,2206.63,,,947.97,
PRICOL,2016-08-06 17:01:00,2016-06-30,2016-04-01,False,html_old,1011345,30675.31,,28745.21,3096.71,2217.98,,,947.97,
PRICOL,2016-11-07 20:19:00,2016-09-30,2016-07-01,False,html_old,1015117,35382.39,,33493.14,3080.5,1956.43,,,947.97,
