symbol,filing_date,period_end,period_start,consolidated,source_format,seq_number,revenue,total_income,total_expenses,profit_before_tax,net_profit,eps_basic,eps_diluted,paidup_equity_capital,reserves
RANBAXY,2007-04-27 12:54:00,2007-03-31,2007-01-01,False,html_old,44616,98817.0,101391.0,81824.0,15332.0,11528.0,3.09,2.31,18639.0,0.0
RANBAXY,2007-04-27 13:24:00,2007-03-31,2007-01-01,True,html_old,44618,155350.0,158210.0,133540.0,16420.0,12760.0,0.0,0.0,0.0,0.0
RANBAXY,2007-07-19 12:31:00,2007-06-30,2007-04-01,False,html_old,46841,101463.0,108663.0,67449.0,36101.0,29115.0,7.81,4.92,18643.0,0.0
RANBAXY,2007-07-19 12:54:00,2007-06-30,2007-04-01,True,html_old,46844,161100.0,168530.0,125740.0,34000.0,26350.0,0.0,0.0,0.0,0.0
RANBAXY,2007-10-18 13:24:00,2007-09-30,2007-07-01,False,html_old,48618,103812.0,115183.0,96350.0,21128.0,16816.0,4.51,3.46,18648.0,
RANBAXY,2008-01-17 13:53:00,2007-12-31,2007-10-01,False,html_old,51281,99332.0,111343.0,104917.0,5651.0,4840.0,1.3,0.85,18654.0,
RANBAXY,2008-01-17 14:11:00,2007-12-31,2007-10-01,True,html_old,51283,178450.0,190230.0,165390.0,22950.0,18780.0,,,,
RANBAXY,2008-04-22 13:49:00,2008-03-31,2008-01-01,False,html_old,53005,98728.6,106916.1,93051.4,13140.2,10342.2,2.77,2.77,18653.5,
RANBAXY,2008-07-29 12:39:00,2008-06-30,2008-04-01,False,html_old,56541,121692.1,131601.7,108214.2,1918.4,2372.8,0.64,0.63,18661.9,
RANBAXY,2008-10-31 17:35:00,2008-09-30,2008-07-01,False,html_old,59988,114629.5,,107762.4,-53477.2,-35293.0,-9.44,-9.41,18703.5,
RANBAXY,2009-01-22 16:21:00,2008-12-31,2008-10-01,False,html_old,61092,95460.5,,132607.8,-124251.9,-80655.4,-19.63,-19.63,21018.5,
RANBAXY,2009-04-24 17:31:00,2009-03-31,2009-01-01,False,html_old,62869,80222.1,,99215.1,-118504.9,-77777.8,-18.5,-18.5,21018.5,
RANBAXY,2009-07-24 16:31:00,2009-06-30,2009-04-01,False,html_old,65963,100647.3,,87515.5,103981.5,67545.0,16.07,12.47,21018.5,
RANBAXY,2009-10-26 10:20:00,2009-09-30,2009-07-01,False,html_old,68190,118960.4,,109558.5,26225.4,18608.1,4.43,4.01,21018.6,
RANBAXY,2010-02-25 15:24:00,2009-12-31,2009-10-01,False,html_old,72485,152288.1,,75850.6,94489.9,48823.3,11.61,9.69,21020.9,
RANBAXY,2010-05-11 15:12:00,2010-03-31,2010-01-01,True,html_old,73724,248674.9,,136666.2,141551.2,96314.3,22.84,19.75,21026.2,
RANBAXY,2010-05-11 15:17:00,2010-03-31,2010-01-01,False,html_old,73725,164851.4,,66370.6,126413.9,87180.2,20.73,17.78,21026.2,
