symbol,filing_date,period_end,period_start,consolidated,source_format,seq_number,revenue,total_income,total_expenses,profit_before_tax,net_profit,eps_basic,eps_diluted,paidup_equity_capital,reserves
ORIENTBANK,2007-05-07 09:18:00,2007-03-31,2007-01-01,False,html_old,44721,,,,,,,,,
ORIENTBANK,2007-07-30 13:41:00,2007-06-30,2007-04-01,False,html_old,47559,,,,,,,,,
ORIENTBANK,2007-10-30 11:46:00,2007-09-30,2007-07-01,False,html_old,49697,,,,,,,,,
ORIENTBANK,2008-01-30 16:42:00,2007-12-31,2007-10-01,False,html_old,52109,,,,,,,,,
ORIENTBANK,2008-04-23 14:46:00,2008-03-31,2008-01-01,False,html_old,53061,,,,,,,,,
ORIENTBANK,2008-07-25 13:28:00,2008-06-30,2008-04-01,False,html_old,56188,,,,,,,,,
ORIENTBANK,2008-10-22 14:06:00,2008-09-30,2008-07-01,False,html_old,58209,,,,,,,,,
ORIENTBANK,2009-01-30 13:01:00,2008-12-31,2008-10-01,False,html_old,61750,,,,,,,,,
ORIENTBANK,2009-04-27 14:13:00,2009-03-31,2009-01-01,False,html_old,62943,,,,,,,,,
ORIENTBANK,2009-07-21 12:58:00,2009-06-30,2009-04-01,False,html_old,65743,,,,,,,,,
ORIENTBANK,2009-10-26 12:13:00,2009-09-30,2009-07-01,False,html_old,68204,,,,,,,,,
ORIENTBANK,2010-01-28 12:24:00,2009-12-31,2009-10-01,False,html_old,71461,,,,,,,,,
ORIENTBANK,2010-04-29 13:24:00,2010-03-31,2010-01-01,False,html_old,73075,,,,,,,,,
ORIENTBANK,2010-07-29 12:00:00,2010-06-30,2010-04-01,False,html_old,76272,,,,,,,,,
ORIENTBANK,2010-11-03 12:54:00,2010-09-30,2010-07-01,False,html_old,79851,,,,,,,,,
ORIENTBANK,2011-01-28 12:25:00,2010-12-31,2010-10-01,False,html_old,81887,,,,,,,,,
ORIENTBANK,2011-04-29 13:36:00,2011-03-31,2011-01-01,False,html_old,83837,,,,,,,,,
ORIENTBANK,2011-07-25 12:31:00,2011-06-30,2011-04-01,False,html_old,86907,,,,,,,,,
ORIENTBANK,2011-10-31 14:37:00,2011-09-30,2011-07-01,False,html_old,89656,,,,,,,,,
ORIENTBANK,2012-01-30 14:37:00,2011-12-31,2011-10-01,False,html_old,91692,,,,,,,,,
ORIENTBANK,2012-04-30 15:22:00,2012-03-31,2012-01-01,False,html_old,93461,,,,,,,,,
ORIENTBANK,2012-07-30 18:32:00,2012-06-30,2012-04-01,False,html_old,97722,,,,,,,,,
ORIENTBANK,2012-10-25 13:41:00,2012-09-30,2012-07-01,False,html_old,99984,,,,,,,,,
ORIENTBANK,2013-01-25 19:36:00,2012-12-31,2012-10-01,False,html_old,102234,,,,,,,,,
ORIENTBANK,2013-05-10 17:09:00,2013-03-31,2013-01-01,False,html_old,104610,499601.0,,,,,,,,
