symbol,filing_date,period_end,period_start,consolidated,source_format,seq_number,revenue,total_income,total_expenses,profit_before_tax,net_profit,eps_basic,eps_diluted,paidup_equity_capital,reserves
ABGSHIP,2007-06-19 12:41:00,2007-03-31,2007-01-01,False,html_old,46049,19306.93,19597.27,14338.64,4162.54,3298.67,6.48,6.48,5092.18,48531.76
ABGSHIP,2007-07-25 12:47:00,2007-06-30,2007-04-01,False,html_old,47097,20334.34,20666.47,14831.34,5061.18,3340.38,6.56,6.56,5092.18,0.0
ABGSHIP,2007-10-29 16:33:00,2007-09-30,2007-07-01,False,html_old,49761,21184.66,21197.19,14915.04,5195.04,3410.73,6.69,6.69,5092.18,
ABGSHIP,2008-01-07 12:24:00,2007-12-31,2007-10-01,False,html_old,51169,27496.43,27694.6,19536.78,7166.24,4711.75,9.25,9.25,5092.18,
ABGSHIP,2008-06-10 14:55:00,2008-03-31,2008-01-01,False,html_old,54725,27668.33,27865.76,18805.97,7173.34,4605.32,9.04,9.04,5092.18,
ABGSHIP,2008-07-30 13:09:00,2008-06-30,2008-04-01,False,html_old,56779,27223.74,28009.0,19759.0,6718.62,4701.29,9.23,9.23,5092.18,
ABGSHIP,2008-10-31 22:15:00,2008-09-30,2008-07-01,False,html_old,60142,28020.54,,19878.69,4544.81,2607.74,5.12,5.12,5092.18,
ABGSHIP,2009-01-28 20:29:00,2008-12-31,2008-10-01,False,html_old,61496,48890.16,,37186.23,7029.86,4604.83,9.05,9.05,5092.18,
ABGSHIP,2009-06-19 18:20:00,2009-03-31,2009-01-01,False,html_old,64617,37086.0,,27697.0,6701.0,5196.0,10.2,10.2,5092.0,
ABGSHIP,2009-07-28 20:11:00,2009-06-30,2009-04-01,False,html_old,66316,39311.0,,28969.0,7254.0,4792.0,9.41,9.41,5092.0,
ABGSHIP,2009-11-03 15:28:00,2009-09-30,2009-07-01,False,html_old,70140,40158.0,,29722.0,6953.0,4586.0,9.01,9.01,5092.0,
ABGSHIP,2010-01-29 18:05:00,2009-12-31,2009-10-01,False,html_old,71843,49282.0,,36575.0,12467.0,8229.0,16.16,16.16,5092.0,
ABGSHIP,2010-05-29 18:02:00,2010-03-31,2010-01-01,False,html_old,75074,52016.0,,42122.0,6056.0,5285.0,10.38,10.38,5092.0,
ABGSHIP,2010-08-14 13:45:00,2010-06-30,2010-04-01,False,html_old,77436,44945.0,,33862.0,5751.0,3841.0,7.54,7.54,5092.0,
ABGSHIP,2010-11-15 21:08:00,2010-09-30,2010-07-01,False,html_old,81128,55548.0,,42419.0,8426.0,5627.0,11.05,11.05,5092.0,
ABGSHIP,2011-02-09 16:35:00,2010-12-31,2010-10-01,False,html_old,82588,54018.0,,41839.0,8158.0,5345.0,10.5,10.5,5092.0,
ABGSHIP,2011-06-21 17:37:00,2011-03-31,2011-01-01,False,html_old,86268,53198.0,,45916.0,5686.0,4067.0,7.99,7.99,5092.0,
ABGSHIP,2011-08-10 18:34:00,2011-06-30,2011-04-01,False,html_old,87963,52260.0,,42967.0,5929.0,4006.0,7.87,7.87,5092.0,
ABGSHIP,2011-11-15 12:47:00,2011-09-30,2011-07-01,False,html_old,90646,58161.0,,46754.0,7162.0,4838.0,9.5,9.5,5092.0,
ABGSHIP,2012-02-16 17:32:00,2011-12-31,2011-10-01,False,html_old,93051,61929.0,,49285.0,7729.0,4647.0,9.13,9.13,5092.0,
ABGSHIP,2012-06-05 18:29:00,2012-03-31,2012-01-01,False,html_old,96311,65859.0,,51933.0,7058.0,4538.0,8.92,8.92,5092.0,
ABGSHIP,2012-08-29 18:46:00,2012-06-30,2012-04-01,False,html_old,99372,64013.0,,49928.0,6115.0,4131.0,,,5092.0,
ABGSHIP,2012-11-10 15:16:00,2012-09-30,2012-07-01,False,html_old,101244,54363.0,,43546.0,4852.0,3278.0,,,5092.0,
ABGSHIP,2013-02-22 11:36:00,2012-12-31,2012-10-01,False,html_old,103760,46820.0,,36662.0,2757.0,1862.0,,,5092.0,
ABGSHIP,2013-06-18 16:53:00,2013-03-31,2013-01-01,False,html_old,107788,39157.0,,27275.0,3646.0,1442.0,,,50.92,0.0
