symbol,signal_date,entry_date,entry_price,stop_price,target_price,exit_date,exit_price,exit_reason,held_days,shares,gross_pnl_pct,net_pnl_pct,cost_pct
HINDCOPPER,2013-05-28,2013-05-29,100.6,,,2013-08-23,59.05,time,60,99,-41.30218687872763,-41.56098258538767,0.2587957066600398
IGL,2013-05-28,2013-05-29,280.0,,,2013-08-23,263.55,time,60,35,-5.8749999999999964,-6.188219872249997,0.31321987225000003
JSWSTEEL,2013-05-28,2013-05-29,724.9,,,2013-08-23,547.1,time,60,13,-24.52752103738446,-24.812086421851284,0.28456538446682306
TECHM,2013-05-29,2013-05-30,977.0,,,2013-08-26,1370.0,time,60,10,40.22517911975434,39.841138953735914,0.38404016601842383
JETAIRWAYS,2013-05-31,2013-06-03,493.9,,,2013-08-28,307.0,time,60,20,-37.84166835391779,-38.10578019910913,0.2641118451913343
NCC,2013-05-31,2013-06-03,31.45,,,2013-08-28,18.15,time,60,317,-42.289348171701114,-42.54662737551669,0.2572792038155803
ABIRLANUVO,2013-06-06,2013-06-07,1056.0,,,2013-09-03,1130.0,time,60,9,7.007575757575757,6.674565337499999,0.3330104200757576
GAIL,2013-06-12,2013-06-13,303.8,,,2013-09-10,303.0,time,60,32,-0.26333113890717463,-0.5851718027649758,0.3218406638578012
ABAN,2013-06-14,2013-06-17,270.5,,,2013-09-12,227.0,time,60,36,-16.081330868761555,-16.37887151016636,0.2975406414048059
RECLTD,2013-06-14,2013-06-17,200.0,,,2013-09-12,196.25,time,60,50,-1.8750000000000044,-2.1943647762500045,0.31936477625000004
TATACOMM,2013-06-14,2013-06-17,187.0,,,2013-09-12,170.1,time,60,53,-9.03743315508022,-9.345794815294125,0.3083616602139037
UBL,2013-06-20,2013-06-21,642.95,,,2013-09-18,814.65,time,60,15,26.705031495450648,26.341761331736517,0.36327016371413023
DEN,2013-06-21,2013-06-24,185.9,,,2013-09-19,180.0,time,60,53,-3.1737493275954876,-3.491118931360953,0.3173696037654653
LITL,2013-06-24,2013-06-25,6.65,,,2013-09-20,6.05,time,60,1503,-9.022556390977455,-9.33094090526317,0.3083845142857143
BERGEPAINT,2013-06-25,2013-06-26,237.0,,,2013-09-23,220.0,time,60,42,-7.1729957805907185,-7.484221637974684,0.31122585738396624
ESSDEE,2013-06-25,2013-06-26,526.0,,,2013-09-23,570.05,time,60,19,8.37452471482889,8.039414352224327,0.3351103626045628
JSWISPAT,2013-06-25,2013-06-26,,,,,,no_fill,0,0,,,
STER,2013-06-27,2013-06-28,80.3,,,,,unresolved,0,124,,,
RELINFRA,2013-06-28,2013-07-01,349.0,,,2013-09-26,407.05,time,60,28,16.633237822349578,16.285440209942703,0.34779761240687673
AUROPHARMA,2013-07-03,2013-07-04,186.0,,,2013-10-01,203.5,time,60,53,9.408602150537625,9.071903211290314,0.33669893924731176
EXIDEIND,2013-07-16,2013-07-17,124.9,,,2013-10-15,138.95,time,60,80,11.248999199359467,10.909472994315433,0.33952620504403525
RELIANCE,2013-07-19,2013-07-22,915.0,,,2013-10-21,905.65,time,60,10,-1.0218579234972713,-1.3425333187868889,0.32067539528961747
MRF,2013-07-30,2013-07-31,,,,,,no_fill,0,0,,,
HAVELLS,2013-07-31,2013-08-01,614.7,,,2013-10-31,757.3,time,60,16,23.198308117781007,22.840425073694462,0.3578830440865463
HCLTECH,2013-07-31,2013-08-01,951.0,,,2013-10-31,1096.0,time,60,10,15.24710830704521,14.90144010283911,0.3456682042060989
IPCALAB,2013-07-31,2013-08-01,665.2,,,2013-10-31,684.0,time,60,15,2.82621767889355,2.499630769813574,0.32658690907997595
CHAMBLFERT,2013-08-01,2013-08-02,33.45,,,2013-11-01,34.9,time,60,298,4.334828101644228,4.0059236260089515,0.3289044756352765
JSWENERGY,2013-08-01,2013-08-02,40.25,,,2013-11-01,45.95,time,60,248,14.161490683229827,13.817490233043491,0.34400045018633546
SHREECEM,2013-08-01,2013-08-02,4344.95,,,2013-11-01,4429.95,time,60,2,1.9562940885395674,1.6310435786971067,0.3252505098424608
ADANIPOWER,2013-08-02,2013-08-05,31.9,,,2013-11-05,34.65,time,60,313,8.62068965517242,8.285201127586213,0.3354885275862069
CASTROL,2013-08-06,2013-08-07,313.0,,,2013-11-07,309.0,time,60,31,-1.2779552715655007,-1.5982372434504848,0.3202819718849841
GODREJCP,2013-08-06,2013-08-07,840.0,,,2013-11-07,838.0,time,60,11,-0.23809523809523725,-0.5599746699999991,0.32187943190476187
IDEA,2013-08-06,2013-08-07,157.0,,,2013-11-07,166.5,time,60,63,6.050955414012749,5.719414578980901,0.33154083503184717
EMAMILTD,2013-08-07,2013-08-08,444.0,,,2013-11-08,490.0,time,60,22,10.360360360360366,10.02219930540541,0.33816105495495496
NTPC,2013-08-08,2013-08-12,136.75,,,2013-11-11,151.5,time,60,73,10.786106032906773,10.447290936380265,0.3388150965265082
ESCORTS,2013-08-14,2013-08-16,92.9,,,2013-11-14,115.0,time,60,107,23.78902045209903,23.430229940365983,0.35879051173304627
BPCL,2013-08-16,2013-08-19,284.55,,,2013-11-18,349.0,time,60,35,22.649797926550686,22.292757518081174,0.3570404084695133
BRITANNIA,2013-08-16,2013-08-19,742.65,,,2013-11-18,895.2,time,60,13,20.54130478691174,20.187503500424164,0.35380128648757825
HINDPETRO,2013-08-16,2013-08-19,181.7,,,2013-11-18,214.85,time,60,55,18.244358833241602,17.894086174848645,0.35027265839295546
LICHSGFIN,2013-08-16,2013-08-19,168.0,,,2013-11-18,225.0,time,60,59,33.928571428571416,33.55420427499999,0.3743671535714286
IOC,2013-08-20,2013-08-21,214.9,,,2013-11-20,203.5,time,60,46,-5.30479292694277,-5.618888766123784,0.31409583918101447
ESSAROIL,2013-08-22,2013-08-23,59.35,,,2013-11-22,51.95,time,60,168,-12.468407750631838,-12.771498658466717,0.3030909078348779
RANBAXY,2013-08-26,2013-08-27,400.55,,,2013-11-26,425.0,time,60,24,6.104106853077007,5.772484365422532,0.3316224876544751
TTKPRESTIG,2013-10-17,2013-10-18,3335.0,,,2014-01-15,3471.0,time,60,2,4.0779610194902505,3.749451149745123,0.3285098697451274
CRISIL,2013-10-21,2013-10-22,1165.0,,,2014-01-17,1128.0,time,60,8,-3.175965665236047,-3.493331864206004,0.3173661989699571
RALLIS,2013-10-22,2013-10-23,162.0,,,2014-01-20,178.45,time,60,61,10.15432098765432,9.81647645574074,0.33784453191358016
EXIDEIND,2013-10-24,2013-10-25,124.15,,,2014-01-22,102.55,time,60,80,-17.398308497784942,-17.693825963914623,0.2955174661296819
DABUR,2013-10-28,2013-10-29,176.8,,,2014-01-24,162.25,time,60,56,-8.229638009049777,-8.539240625169686,0.3096026161199095
HAVELLS,2013-11-05,2013-11-06,744.65,,,2014-01-31,772.0,time,60,13,3.6728664473242523,3.344978894393345,0.32788755293090716
IDFC,2013-11-05,2013-11-06,113.0,,,2014-01-31,91.9,time,60,88,-18.67256637168141,-18.966126289734508,0.2935599180530974
MARUTI,2013-11-05,2013-11-06,1622.0,,,2014-01-31,1655.0,time,60,6,2.034525277435262,1.7091545868064086,0.32537069062885327
AJANTPHARM,2013-11-06,2013-11-07,932.5,,,2014-02-03,943.95,time,60,10,1.227882037533523,0.9037505332225311,0.32413150431099197
DRREDDY,2013-11-06,2013-11-07,2415.0,,,2014-02-03,2605.0,time,60,4,7.867494824016563,7.533163373913044,0.3343314501035197
MCLEODRUSS,2013-11-06,2013-11-07,273.0,,,2014-02-03,255.0,time,60,36,-6.593406593406592,-6.90552283076923,0.3121162373626374
SPARC,2013-11-06,2013-11-07,137.7,,,2014-02-03,170.05,time,60,72,23.49310094408135,23.134765031590426,0.3583359124909223
TATACOMM,2013-11-06,2013-11-07,264.4,,,2014-02-03,274.95,time,60,37,3.990166414523455,3.6617914171331374,0.3283749973903178
BRITANNIA,2013-11-18,2013-11-19,895.0,,,2014-02-12,906.0,time,60,11,1.229050279329602,0.9049169803351886,0.32413329899441345
GODREJCP,2013-11-18,2013-11-19,872.2,,,2014-02-12,715.0,time,60,11,-18.023389130933275,-18.317946331942217,0.2945572010089429
GODREJIND,2013-11-18,2013-11-19,283.05,,,2014-02-12,275.0,time,60,35,-2.844020491079313,-3.1618966328563842,0.3178761417770712
HINDALCO,2013-11-18,2013-11-19,119.35,,,2014-02-12,105.15,time,60,83,-11.897779639715111,-12.20174716129031,0.3039675215751991
IFCI,2013-11-18,2013-11-19,25.6,,,2014-02-12,23.7,time,60,390,-7.421875000000011,-7.732718522656261,0.31084352265625004
LUPIN,2013-11-18,2013-11-19,858.0,,,2014-02-12,915.3,time,60,11,6.678321678321675,6.345817066923074,0.33250461139860144
RELINFRA,2013-11-18,2013-11-19,424.1,,,2014-02-12,361.0,time,60,23,-14.878566375854751,-15.177954735345438,0.29938835949068615
HINDCOPPER,2013-11-19,2013-11-20,72.75,,,2014-02-13,61.55,time,60,137,-15.395189003436426,-15.693783713814433,0.2985947103780069
ESSDEE,2013-11-21,2013-11-22,499.4,,,2014-02-17,616.3,time,60,20,23.408089707649182,23.04988439162996,0.3582053160192231
IRB,2013-11-21,2013-11-22,87.3,,,2014-02-17,73.1,time,60,114,-16.265750286368853,-16.563007617869424,0.29725733150057276
MARICO,2013-11-21,2013-11-22,211.7,,,2014-02-17,215.55,time,60,47,1.818611242324053,1.4935722444497026,0.32503899787435053
ABIRLANUVO,2013-11-22,2013-11-25,1191.1,,,2014-02-18,1072.45,time,60,8,-9.961380236755934,-10.268322505440343,0.30694226868440944
BERGEPAINT,2013-11-22,2013-11-25,227.65,,,2014-02-18,205.0,time,60,43,-9.949483856797714,-10.256444401010322,0.30696054421260704
EICHERMOT,2013-11-22,2013-11-25,4208.05,,,2014-02-18,4900.0,time,60,2,16.443483323629703,16.095977217017378,0.34750610661232634
TECHM,2013-11-22,2013-11-25,1658.15,,,2014-02-18,1829.0,time,60,6,10.303651659982505,9.965577722407497,0.3380739375750083
NCC,2013-11-25,2013-11-26,25.45,,,2014-02-19,24.4,time,60,392,-4.1257367387033455,-4.441643874656194,0.3159071359528487
CUMMINSIND,2013-11-26,2013-11-27,419.45,,,2014-02-20,470.0,time,60,23,12.05149600667541,11.71073698517106,0.340759021504351
DIVISLAB,2013-11-26,2013-11-27,1169.8,,,2014-02-20,1352.2,time,60,8,15.592408958796389,15.246210294751252,0.3461986640451359
SIEMENS,2013-11-28,2013-11-29,614.9,,,2014-02-24,584.9,time,60,16,-4.878842088144419,-5.193592284078718,0.3147501959342983
HCLTECH,2014-01-16,2014-01-17,1389.0,,,2014-04-17,1451.0,time,60,7,4.463642908567311,4.1345405442764545,0.3291023642908567
BAJAJ-AUTO,2014-01-17,2014-01-20,1938.2,,,2014-04-21,2010.55,time,60,5,3.732844907646271,3.404865214245177,0.3279796934010938
LICHSGFIN,2014-01-17,2014-01-20,209.4,,,2014-04-21,271.85,time,60,47,29.82330468003822,29.455244143982824,0.36806053605539635
DHFL,2014-01-21,2014-01-22,214.4,,,2014-04-23,225.0,time,60,46,4.944029850746268,4.614189503544775,0.32984034720149263
EMAMILTD,2014-01-21,2014-01-22,450.95,,,2014-04-23,471.85,time,60,22,4.634660161880477,4.305295076438632,0.32936508544184506
PTC,2014-01-21,2014-01-22,59.65,,,2014-04-23,69.0,time,60,167,15.674769488683982,15.328444300251459,0.3463251884325231
ADANIPOWER,2014-01-28,2014-01-29,33.05,,,2014-05-02,48.25,time,60,302,45.9909228441755,45.598025192738284,0.3928976514372164
TATAELXSI,2014-01-28,2014-01-29,396.85,,,2014-05-02,554.4,time,60,25,39.70013859140731,39.316905006299585,0.3832335851077233
IDEA,2014-01-30,2014-01-31,141.2,,,2014-05-06,131.0,time,60,70,-7.223796033994323,-7.5349438507082045,0.31114781671388103
SINTEX,2014-01-30,2014-01-31,33.85,,,2014-05-06,46.0,time,60,295,35.89364844903989,35.51626249305761,0.3773859559822748
BHARTIARTL,2014-01-31,2014-02-03,313.1,,,2014-05-07,314.5,time,60,31,0.447141488342373,0.12420937796230269,0.3229321103800703
IDFC,2014-02-03,2014-02-04,90.0,,,2014-05-08,108.0,time,60,111,19.999999999999996,19.647030279999996,0.35296972
MARUTI,2014-02-03,2014-02-04,1601.0,,,2014-05-08,1888.0,time,60,6,17.92629606495939,17.576512022860705,0.3497840420986883
PERSISTENT,2014-02-03,2014-02-04,968.35,,,2014-05-08,998.0,time,60,10,3.0619094335725627,2.734960448691063,0.3269489848814995
SPARC,2014-02-03,2014-02-04,161.6,,,2014-05-08,158.45,time,60,61,-1.9492574257425788,-2.26850812580446,0.3192507000618812
SUVEN,2014-02-05,2014-02-06,77.3,,,2014-05-12,90.35,time,60,129,16.882276843467015,16.534096650840883,0.3481801926261319
BHARATFORG,2014-02-06,2014-02-07,344.25,,,2014-05-13,447.1,time,60,29,29.87654320987656,29.508400887407422,0.3681423224691358
TATAPOWER,2014-02-07,2014-02-10,74.7,,,2014-05-14,85.4,time,60,133,14.323962516733602,13.97971247309237,0.34425004364123163
DRREDDY,2014-02-11,2014-02-12,2685.0,,,2014-05-16,2464.0,time,60,3,-8.23091247672253,-8.540513134972064,0.3096006582495345
STAR,2014-02-12,2014-02-13,365.5,,,2014-05-19,494.4,time,60,27,35.26675786593707,34.89033495556772,0.376422910369357
COALINDIA,2014-02-17,2014-02-18,255.0,,,2014-05-22,380.5,time,60,39,49.21568627450981,48.81783465764706,0.3978516168627451
TATACOMM,2014-02-17,2014-02-18,279.9,,,2014-05-22,340.0,time,60,35,21.471954269381932,21.116723294962497,0.3552309744194355
TATASTEEL,2014-02-17,2014-02-18,373.95,,,2014-05-22,465.0,time,60,26,24.348174889691144,23.988525390373052,0.35964949931809065
JAICORPLTD,2014-02-18,2014-02-19,59.5,,,2014-05-23,90.15,time,60,168,51.51260504201682,51.111224838823546,0.4013802031932773
ABB,2014-02-19,2014-02-20,672.2,,,2014-05-26,936.95,time,60,14,39.3855995239512,39.00284914193692,0.38275038201428147
EICHERMOT,2014-02-19,2014-02-20,4907.0,,,2014-05-26,7350.0,time,60,2,49.78601997146932,49.38729219315263,0.39872777831669043
BRITANNIA,2014-02-21,2014-02-24,897.0,,,2014-05-28,880.0,time,60,11,-1.8952062430323324,-2.2145399779264237,0.3193337348940914
CASTROL,2014-02-26,2014-02-28,,,,,,no_fill,0,0,,,
CMC,2014-04-16,2014-04-17,1509.0,,,2014-07-15,1903.0,time,60,6,26.110006626905236,25.747650555864812,0.36235607104042417
INFY,2014-04-17,2014-04-21,3210.0,,,2014-07-16,3240.0,time,60,3,0.9345794392523255,0.6108985140186807,0.32368092523364483
TCS,2014-04-21,2014-04-22,2233.95,,,2014-07-17,2410.0,time,60,4,7.8806598178115195,7.546308143302242,0.3343516745092773
BOSCHLTD,2014-04-28,2014-04-29,,,,,,no_fill,0,0,,,
SIEMENS,2014-04-29,2014-04-30,720.8,,,2014-07-24,903.0,time,60,13,25.277469478357382,24.916392372530524,0.36107710582685903
BIOCON,2014-04-30,2014-05-02,468.0,,,2014-07-25,505.0,time,60,21,7.9059829059829,7.571592329487173,0.33439057649572645
GODREJCP,2014-04-30,2014-05-02,808.8,,,2014-07-25,839.0,time,60,12,3.733926805143417,3.4059454497032586,0.3279813554401583
GRANULES,2014-05-02,2014-05-05,360.1,,,2014-07-28,626.9,time,60,27,74.0905304082199,73.654465409053,0.43606499916689806
HCL-INSYS,2014-05-02,2014-05-05,46.0,,,2014-07-28,79.2,time,60,217,72.17391304347827,71.74079240173913,0.43312064173913045
HEXAWARE,2014-05-02,2014-05-05,151.55,,,2014-07-28,143.2,time,60,65,-5.50973276146488,-5.823513766743666,0.3137810052787859
TVSMOTOR,2014-05-02,2014-05-05,102.9,,,2014-07-28,145.0,time,60,97,40.91350826044702,40.528410665306104,0.38509759514091346
EMAMILTD,2014-05-05,2014-05-06,474.0,,,2014-07-30,540.1,time,60,21,13.94514767932491,13.60147958088609,0.34366809843881857
IFCI,2014-05-05,2014-05-06,25.35,,,2014-07-30,37.05,time,60,394,46.153846153846146,45.76069821538461,0.39314793846153845
RAYMOND,2014-05-05,2014-05-06,304.7,,,2014-07-30,405.1,time,60,32,32.95044305874632,32.57757853140796,0.3728645273383656
MARICO,2014-05-06,2014-05-07,225.5,,,2014-07-31,254.95,time,60,44,13.059866962305989,12.717558855121954,0.3423081071840355
AJANTPHARM,2014-05-08,2014-05-09,1084.0,,,2014-08-04,1694.0,time,60,9,56.27306273062731,55.86436938856089,0.40869334206642066
GPPL,2014-05-12,2014-05-13,107.8,,,2014-08-06,146.1,time,60,92,35.528756957328376,35.151931557142845,0.37682540018552874
LUPIN,2014-05-12,2014-05-13,968.0,,,2014-08-06,1168.25,time,60,10,20.686983471074385,20.33295838920455,0.3540250818698347
MANAPPURAM,2014-05-15,2014-05-16,23.0,,,2014-08-11,21.75,time,60,434,-5.434782608695654,-5.748678754347828,0.313896145652174
ADANIPOWER,2014-05-19,2014-05-20,60.85,,,2014-08-13,53.65,time,60,164,-11.832374691865244,-12.136442690221859,0.3040679983566147
TORNTPOWER,2014-05-19,2014-05-20,139.65,,,2014-08-13,126.5,time,60,71,-9.416398138202652,-9.724177622556393,0.3077794843537415
IRB,2014-05-22,2014-05-23,189.0,,,2014-08-19,256.6,time,60,52,35.76719576719578,35.39000407111112,0.377191696084656
ITC,2014-05-23,2014-05-26,345.8,,,2014-08-20,351.0,time,60,28,1.5037593984962294,1.1792040842105151,0.3245553142857143
DIVISLAB,2014-05-26,2014-05-27,1244.0,,,2014-08-21,1528.8,time,60,8,22.893890675241146,22.536475285144682,0.357415390096463
JISLJALEQS,2014-05-26,2014-05-27,117.95,,,2014-08-21,92.6,time,60,84,-21.49215769393812,-21.781386082492592,0.28922838855447225
VIPIND,2014-05-26,2014-05-27,105.0,,,2014-08-21,101.5,time,60,95,-3.3333333333333326,-3.650457779999999,0.31712444666666667
SUVEN,2014-05-27,2014-05-28,84.75,,,2014-08-22,132.4,time,60,117,56.22418879056048,55.81557052991152,0.40861826064896756
GAIL,2014-05-28,2014-05-29,373.4,,,2014-08-25,432.0,time,60,26,15.69362613818961,15.347271981681843,0.3463541565077665
HDIL,2014-05-28,2014-05-29,94.6,,,2014-08-25,93.5,time,60,105,-1.1627906976744096,-1.483249588372084,0.32045889069767447
ANANTRAJ,2014-05-29,2014-05-30,67.0,,,2014-08-26,56.15,time,60,149,-16.194029850746272,-16.49139736104478,0.29736751029850744
HAVELLS,2014-05-29,2014-05-30,952.25,,,2014-08-26,251.0,time,60,10,-73.64137568915726,-73.85049109314781,0.2091154039905487
BHARATFORG,2014-05-30,2014-06-02,501.0,,,2014-08-27,795.1,time,60,19,58.70259481037925,58.29016915796409,0.41242565241516965
IPCALAB,2014-06-02,2014-06-03,797.0,,,2014-08-28,755.0,time,60,12,-5.269761606022582,-5.583911261229608,0.3141496552070263
SUZLON,2014-06-02,2014-06-03,25.5,,,2014-08-28,21.35,time,60,392,-16.274509803921568,-16.57175367882353,0.2972438749019608
LT,2014-06-05,2014-06-06,1695.0,,,2014-09-03,1583.45,time,60,5,-6.581120943952801,-6.893256054849556,0.31213511089675516
PTC,2014-06-05,2014-06-06,92.2,,,2014-09-03,92.0,time,60,108,-0.2169197396963196,-0.5388317019522849,0.3219119622559653
UBL,2014-06-05,2014-06-06,749.05,,,2014-09-03,708.05,time,60,13,-5.473599893198056,-5.787436406728528,0.31383651353047193
DLF,2014-06-06,2014-06-09,235.75,,,2014-09-04,175.2,time,60,42,-25.68398727465536,-25.966776065620365,0.2827887909650053
SAIL,2014-06-06,2014-06-09,109.75,,,2014-09-04,85.7,time,60,91,-21.913439635535305,-22.202020839817767,0.28858120428246015
DISHMAN,2014-07-02,2014-07-03,134.2,,,2014-09-30,181.55,time,60,74,35.283159463487344,34.90671135655739,0.37644810692995534
TCS,2014-07-18,2014-07-21,2468.0,,,2014-10-22,2485.0,time,60,4,0.6888168557536378,0.36551347739059087,0.32330337836304696
TATAELXSI,2014-07-21,2014-07-22,624.9,,,2014-10-23,607.7,time,60,16,-2.752440390462463,-3.070457219971184,0.31801682950872145
IDEA,2014-07-22,2014-07-23,147.7,,,2014-10-27,161.15,time,60,67,9.10629654705486,8.770062017535565,0.3362345295192959
ABB,2014-07-24,2014-07-25,1043.2,,,2014-10-29,1146.1,time,60,9,9.863880368098155,9.526482018615793,0.3373983494823619
ESCORTS,2014-07-30,2014-07-31,116.3,,,2014-11-03,170.7,time,60,85,46.775580395528806,46.381477332760106,0.39410306276870166
RAYMOND,2014-07-30,2014-07-31,418.0,,,2014-11-03,466.2,time,60,23,11.531100478468904,11.191140902105268,0.3399595763636364
DRREDDY,2014-08-01,2014-08-04,2783.0,,,2014-11-07,3275.0,time,60,3,17.678763923823215,17.329360147035576,0.3494037767876393
JPINFRATEC,2014-08-01,2014-08-04,32.6,,,2014-11-07,23.35,time,60,306,-28.37423312883436,-28.652889094171783,0.2786559653374233
STAR,2014-08-01,2014-08-04,655.0,,,2014-11-07,673.0,time,60,15,2.7480916030534264,2.421624713282434,0.3264668897709923
GRANULES,2014-08-05,2014-08-06,667.8,,,2014-11-11,763.5,time,60,14,14.330637915543587,13.986377616981143,0.3442602985624439
ADANIPORTS,2014-08-07,2014-08-08,262.0,,,2014-11-13,302.1,time,60,38,15.305343511450387,14.959585844809165,0.34575766664122143
JSWSTEEL,2014-08-08,2014-08-11,1165.0,,,2014-11-14,1207.2,time,60,8,3.6223175965665266,3.2945076980944235,0.327809898472103
PFS,2014-08-08,2014-08-11,35.9,,,2014-11-14,54.5,time,60,278,51.81058495821729,51.408746990529266,0.40183796768802227
AJANTPHARM,2014-08-11,2014-08-12,1554.0,,,2014-11-17,2143.0,time,60,6,37.90218790218791,37.52171637567569,0.38047152651222654
BHARTIARTL,2014-08-11,2014-08-12,379.5,,,2014-11-17,387.8,time,60,26,2.1870882740447906,1.8614832121739078,0.3256050618708828
BOSCHLTD,2014-08-11,2014-08-12,,,,,,no_fill,0,0,,,
IGL,2014-08-11,2014-08-12,360.45,,,2014-11-17,434.0,time,60,27,20.40504924400055,20.05145727682064,0.353591967179914
ROLTA,2014-08-14,2014-08-18,101.7,,,2014-11-20,113.7,time,60,98,11.799410029498514,11.459038269026538,0.34037176047197637
SIEMENS,2014-08-14,2014-08-18,845.35,,,2014-11-20,908.0,time,60,11,7.411131484000699,7.077501111125558,0.33363037287514047
SUNTV,2014-08-14,2014-08-18,369.4,,,2014-11-20,315.95,time,60,27,-14.469409853816995,-14.769426770194904,0.3000169163779101
SUNPHARMA,2014-08-18,2014-08-19,813.5,,,2014-11-21,846.25,time,60,12,4.02581438229872,3.697384621573459,0.32842976072526125
TATASTEEL,2014-08-18,2014-08-19,549.05,,,2014-11-21,467.0,time,60,18,-14.943994171751196,-15.243282019360704,0.2992878476095074
IFCI,2014-08-19,2014-08-20,36.9,,,2014-11-24,40.15,time,60,271,8.807588075880757,8.471812430081298,0.33577564579945807
MTNL,2014-08-20,2014-08-21,30.4,,,2014-11-25,28.3,time,60,328,-6.907894736842102,-7.219527849342102,0.31163311250000003
NATIONALUM,2014-08-21,2014-08-22,57.8,,,2014-11-26,61.55,time,60,173,6.487889273356395,6.155677209169544,0.3322120641868513
INFY,2014-10-13,2014-10-14,3965.0,,,2015-01-13,2107.8,time,60,2,-46.83984867591424,-47.09013728254224,0.2502886066279949
HEROMOTOCO,2014-10-20,2014-10-21,2937.95,,,2015-01-19,2900.05,time,60,3,-1.2900151466158305,-1.6102785918072056,0.32026344519137495
RSSOFTWARE,2014-10-20,2014-10-21,669.5,,,2015-01-19,599.8,time,60,14,-10.410754294249447,-10.71700622282301,0.30625192857356237
BIOCON,2014-10-27,2014-10-28,469.55,,,2015-01-23,422.5,time,60,21,-10.020232137152597,-10.327083996017468,0.30685185886487065
AMBUJACEM,2014-11-03,2014-11-05,227.0,,,2015-02-02,250.0,time,60,44,10.13215859030836,9.794348104845806,0.3378104854625551
GAIL,2014-11-07,2014-11-10,486.2,,,2015-02-04,438.3,time,60,20,-9.851912793089257,-10.159023228506781,0.3071104354175237
TORNTPOWER,2014-11-10,2014-11-11,156.5,,,2015-02-05,172.9,time,60,63,10.47923322683706,10.14088955629393,0.338343670543131
ASHOKLEY,2014-11-11,2014-11-12,49.9,,,2015-02-06,62.7,time,60,200,25.651302605210425,25.289651207214433,0.361651397995992
LT,2014-11-12,2014-11-13,1620.0,,,2015-02-09,1663.3,time,60,6,2.6728395061728305,2.3464882206296207,0.3263512855432099
JPINFRATEC,2014-11-13,2014-11-14,22.5,,,2015-02-10,20.0,time,60,444,-11.111111111111116,-11.416287133333338,0.3051760222222223
ADANIPORTS,2014-11-17,2014-11-18,297.0,,,2015-02-12,327.7,time,60,33,10.336700336700332,9.998575628888885,0.3381247078114478
BOSCHLTD,2014-11-17,2014-11-18,,,,,,no_fill,0,0,,,
ADANIPOWER,2014-11-18,2014-11-19,48.2,,,2015-02-13,51.4,time,60,207,6.639004149377592,6.30655993858921,0.33244421078838177
ADANIENT,2014-11-19,2014-11-20,483.5,,,2015-02-16,674.2,time,60,20,39.44157187176835,39.05873550357808,0.3828363681902793
BHARATFORG,2014-11-19,2014-11-20,920.6,,,2015-02-16,1190.0,time,60,10,29.263523788833368,28.896323202737342,0.3672005860960243
JISLJALEQS,2014-11-19,2014-11-20,85.35,,,2015-02-16,65.6,time,60,117,-23.14001171646163,-23.426708628822496,0.28669691236086703
BRITANNIA,2014-11-20,2014-11-21,1682.95,,,2015-02-18,2044.95,time,60,5,21.509848777444375,21.154559588496397,0.35528918894797823
DISHMAN,2014-11-20,2014-11-21,142.2,,,2015-02-18,165.0,time,60,70,16.03375527426161,15.68687860253165,0.34687667172995784
DLF,2014-11-20,2014-11-21,138.1,,,2015-02-18,157.0,time,60,72,13.68573497465606,13.342465392758886,0.34326958189717605
HDIL,2014-11-21,2014-11-24,81.4,,,2015-02-19,117.5,time,60,122,44.34889434889433,43.958519224324306,0.39037512457002455
IGL,2014-11-21,2014-11-24,419.85,,,2015-02-19,427.5,time,60,23,1.8220793140407254,1.4970349884244338,0.32504432561629154
INDHOTEL,2014-11-21,2014-11-24,108.5,,,2015-02-19,114.5,time,60,92,5.5299539170506895,5.199213458064515,0.33074045898617516
INDIACEM,2014-11-21,2014-11-24,105.55,,,2015-02-19,104.7,time,60,94,-0.8053055423969613,-1.126313611084787,0.3210080686878257
PFS,2014-11-24,2014-11-25,55.1,,,2015-02-20,58.55,time,60,181,6.261343012704157,5.929478974773122,0.3318640379310345
PTC,2014-11-24,2014-11-25,101.0,,,2015-02-20,87.0,time,60,99,-13.861386138613863,-14.162337116831685,0.3009509782178218
RCF,2014-11-24,2014-11-25,68.0,,,2015-02-20,71.85,time,60,147,5.661764705882355,5.330821755735296,0.33094295014705877
STAR,2014-11-24,2014-11-25,758.0,,,2015-02-20,928.85,time,60,13,22.539577836411606,22.182706750910288,0.3568710855013193
SUZLON,2014-11-24,2014-11-25,14.85,,,2015-02-20,24.7,time,60,673,66.32996632996633,65.9058233111111,0.4241430188552189
TATASTEEL,2014-11-24,2014-11-25,475.05,,,2015-02-20,378.0,time,60,21,-20.429428481212508,-20.720289462014527,0.29086098080202083
UBL,2014-11-24,2014-11-25,766.1,,,2015-02-20,964.8,time,60,13,25.93656180655266,25.57447218595483,0.3620896205978332
SIEMENS,2014-12-05,2014-12-08,935.0,,,2015-03-05,1423.0,time,60,10,52.19251336898396,51.79008867294118,0.4024246960427807
INFY,2015-01-19,2015-01-20,2107.0,,,2015-04-22,2151.05,time,60,4,2.090650213573819,1.7651933023588215,0.32545691121499765
WIPRO,2015-01-19,2015-01-20,586.1,,,2015-04-22,562.0,time,60,17,-4.11192629244157,-4.427854644361037,0.31592835191946766
JINDALSAW,2015-01-20,2015-01-21,91.2,,,2015-04-23,66.7,time,60,109,-26.864035087719294,-27.145011058552626,0.28097597083333337
