symbol,filing_date,intim_date,acq_from_date,acq_to_date,person_category,acq_mode,transaction_type,sec_type,security_acquired_disposed,buy_quantity,sell_quantity,buy_value,sell_value,shares_before_no,shares_before_pct,shares_after_no,shares_after_pct
CGPOWER,2016-02-09 10:19:00,2016-02-05,2016-02-05,2016-02-05,Promoters,Pledge Creation,Pledge,Equity Shares,215442496.0,0.0,0.0,0.0,0.0,215442496.0,34.37,215442496.0,34.37
CGPOWER,2016-06-27 10:29:00,2016-06-23,2016-06-23,2016-06-23,Promoters,Pledge Creation,Pledge,Equity Shares,11500000.0,0.0,0.0,0.0,0.0,215442496.0,34.32,215442496.0,34.32
CGPOWER,2016-06-27 10:30:00,2016-06-24,2016-06-23,2016-06-23,Promoters,Revokation of Pledge,Pledge Revoke,Equity Shares,11500000.0,0.0,0.0,0.0,0.0,215442496.0,34.37,215442496.0,34.37
CGPOWER,2016-06-27 10:32:00,2016-06-23,2016-06-21,2016-06-21,Promoters,Pledge Creation,Pledge,Equity Shares,38000000.0,0.0,0.0,0.0,0.0,215442496.0,34.37,215442496.0,34.37
CGPOWER,2016-06-29 19:31:00,2016-06-23,2016-06-21,2016-06-21,Promoters,Revokation of Pledge,Pledge Revoke,Equity Shares,38000000.0,0.0,0.0,0.0,0.0,215442496.0,34.37,215442496.0,34.37
CGPOWER,2016-07-05 08:46:00,2016-06-30,2016-06-30,2016-06-30,Promoters,Revokation of Pledge,Pledge Revoke,Equity Shares,16426000.0,0.0,0.0,0.0,0.0,215442496.0,34.37,215442496.0,34.37
CGPOWER,2016-07-05 08:46:00,2016-06-30,2016-06-30,2016-06-30,Promoters,Pledge Creation,Pledge,Equity Shares,16426000.0,0.0,0.0,0.0,0.0,215442496.0,34.37,215442496.0,34.37
CGPOWER,2016-07-14 12:06:00,2016-07-13,2016-07-12,2016-07-12,Promoters,Revokation of Pledge,Pledge Invoke,Equity Shares,0.0,0.0,0.0,0.0,0.0,215442496.0,34.37,215442496.0,34.37
CGPOWER,2016-08-02 18:50:00,2016-08-02,2016-08-02,2016-08-02,Promoters,Pledge Creation,Pledge,Equity Shares,100000.0,0.0,0.0,0.0,0.0,215442496.0,34.37,215442496.0,34.37
CGPOWER,2016-08-29 17:10:00,2016-08-27,2016-08-25,2016-08-25,Promoters,Revokation of Pledge,Pledge Revoke,Equity Shares,28226405.0,0.0,0.0,0.0,0.0,215442496.0,34.37,215442496.0,34.37
CGPOWER,2016-09-01 20:01:00,2016-08-31,2016-08-31,2016-08-31,Promoters,Revokation of Pledge,Pledge Revoke,Equity Shares,3500000.0,0.0,0.0,0.0,0.0,215442496.0,34.37,215442496.0,34.37
CGPOWER,2016-10-04 17:50:00,2016-10-04,2016-10-04,2016-10-04,Promoters,Invocation of pledge,Pledge,Equity Shares,2250000.0,0.0,0.0,0.0,0.0,215442496.0,34.37,215442496.0,34.37
CGPOWER,2016-10-10 12:12:00,2016-10-07,2016-10-06,2016-10-06,Promoters,Invocation of pledge,Pledge Invoke,Equity Shares,30960000.0,0.0,0.0,0.0,0.0,215442496.0,34.37,184482496.0,20.19
CGPOWER,2016-10-10 12:12:00,2016-10-07,2016-10-06,2016-10-06,Promoters,Invocation of pledge,Pledge Invoke,Equity Shares,30960000.0,0.0,0.0,0.0,0.0,215442496.0,34.37,184482496.0,29.34
CGPOWER,2016-11-24 18:15:00,2016-11-24,2016-11-24,2016-11-24,Promoters,Pledge Creation,Pledge,Equity Shares,800000.0,0.0,0.0,0.0,0.0,215442496.0,34.37,215442496.0,34.37
CGPOWER,2016-12-13 09:55:00,2016-12-13,2016-12-12,2016-12-12,Promoters,Pledge Creation,Pledge,Equity Shares,200000.0,0.0,0.0,0.0,0.0,215442496.0,34.37,215442496.0,34.37
CGPOWER,2016-12-13 09:55:00,2016-12-13,2016-12-12,2016-12-12,Promoters,Pledge Creation,Pledge,Equity Shares,200000.0,0.0,0.0,0.0,0.0,215442496.0,34.37,215442496.0,34.37
CGPOWER,2016-12-16 18:43:00,2016-12-16,2016-12-16,2016-12-16,Promoters,Revokation of Pledge,Pledge Revoke,Equity Shares,500000.0,0.0,0.0,0.0,0.0,215442496.0,34.37,215442496.0,34.37
CGPOWER,2016-12-16 18:43:00,2016-12-16,2016-12-16,2016-12-16,Promoters,Revokation of Pledge,Pledge Revoke,Equity Shares,1000000.0,0.0,0.0,0.0,0.0,215442496.0,34.37,215442496.0,34.37
CGPOWER,2016-12-16 18:49:00,2016-12-16,2016-12-16,2016-12-16,Promoters,Pledge Creation,Pledge,Equity Shares,12040000.0,0.0,0.0,0.0,0.0,215442496.0,34.37,215442496.0,34.37
CGPOWER,2016-12-20 20:08:00,2016-12-20,2016-12-17,2016-12-17,Promoters,Pledge Creation,Pledge,Equity,250000.0,0.0,0.0,0.0,0.0,215442496.0,34.37,215442496.0,34.37
CGPOWER,2016-12-20 20:08:00,2016-12-20,2016-12-19,2016-12-19,Promoters,Pledge Creation,Pledge,Equity,250000.0,0.0,0.0,0.0,0.0,215442496.0,34.37,215442496.0,34.37
CGPOWER,2016-12-26 19:16:00,2016-12-26,2016-12-21,2016-12-21,Promoters,Pledge Creation,Pledge,Equity Shares,600000.0,0.0,0.0,0.0,0.0,215442496.0,34.37,215442496.0,34.37
CGPOWER,2017-01-03 18:13:00,2017-01-03,2017-01-03,2017-01-03,Promoters,Pledge Creation,Pledge,Equity Shares,400000.0,0.0,0.0,0.0,0.0,215442496.0,34.37,215442496.0,34.37
CGPOWER,2017-01-17 10:38:00,2017-01-16,2017-01-16,2017-01-16,Promoters,Revokation of Pledge,Pledge Revoke,Equity Shares,25057000.0,0.0,0.0,0.0,0.0,215442496.0,34.37,215442496.0,34.37
CGPOWER,2017-01-17 10:38:00,2017-01-16,2017-01-16,2017-01-16,Promoters,Pledge Creation,Pledge,Equity Shares,24626000.0,0.0,0.0,0.0,0.0,215442496.0,34.37,215442496.0,34.37
CGPOWER,2017-01-17 10:38:00,2017-01-16,2017-01-16,2017-01-16,Promoters,Revokation of Pledge,Pledge Revoke,Equity Shares,24626000.0,0.0,0.0,0.0,0.0,215442496.0,34.37,215442496.0,34.37
CGPOWER,2017-01-24 10:20:00,2017-01-23,2017-01-20,2017-01-20,Promoters,Pledge Creation,Pledge,Equity Shares,25057000.0,0.0,0.0,0.0,0.0,215442496.0,34.37,215442496.0,34.37
CGPOWER,2017-01-24 10:20:00,2017-01-23,2017-01-20,2017-01-20,Promoters,Pledge Creation,Pledge,Equity Shares,42635000.0,0.0,0.0,0.0,0.0,215442496.0,34.37,215442496.0,34.37
CGPOWER,2017-02-13 11:08:00,2017-02-10,2017-02-08,2017-02-08,Promoters,Revokation of Pledge,Pledge Revoke,Equity Shares,43000000.0,0.0,0.0,0.0,0.0,215442496.0,34.37,215442496.0,34.37
CGPOWER,2017-02-13 11:12:00,2017-02-10,2017-02-08,2017-02-08,Promoters,Invocation of pledge,Pledge Invoke,Equity Shares,43000000.0,0.0,0.0,0.0,0.0,215442496.0,34.37,172442496.0,34.37
CGPOWER,2017-02-27 09:59:00,2017-02-24,2017-02-22,2017-02-22,Promoter Group,Pledge Creation,Pledge,Equity Shares,74496.0,0.0,0.0,0.0,0.0,215442496.0,31.37,215442496.0,31.37
CGPOWER,2017-08-10 11:08:00,2017-08-09,2017-08-07,2017-08-07,Promoters,Revokation of Pledge,Pledge Revoke,Equity Shares,1200000.0,0.0,0.0,0.0,0.0,215442496.0,34.37,215442496.0,34.37
CGPOWER,2017-08-10 11:08:00,2017-08-09,2017-08-08,2017-08-08,Promoters,Revokation of Pledge,Pledge Revoke,Equity Shares,55450000.0,0.0,0.0,0.0,0.0,215442496.0,34.37,215442496.0,34.37
CGPOWER,2017-08-10 11:08:00,2017-08-09,2017-08-08,2017-08-08,Promoters,Pledge Creation,Pledge,Equity Shares,56650000.0,0.0,0.0,0.0,0.0,215442496.0,34.37,215442496.0,34.37
CGPOWER,2018-02-27 12:02:00,2018-02-23,2018-02-21,2018-02-21,Promoters,Revokation of Pledge,Pledge Revoke,Equity Shares,23400000.0,0.0,0.0,0.0,0.0,215442496.0,34.37,215442496.0,34.37
CGPOWER,2018-02-27 12:02:00,2018-02-23,2018-02-22,2018-02-22,Promoters,Pledge Creation,Pledge,Equity Shares,23400000.0,0.0,0.0,0.0,0.0,215442496.0,34.37,215442496.0,34.37
CGPOWER,2018-03-16 12:43:00,2018-03-15,2018-03-13,2018-03-13,Promoters,Revokation of Pledge,Pledge Revoke,Equity Shares,56650000.0,0.0,0.0,0.0,0.0,215442496.0,34.37,215442496.0,34.37
CGPOWER,2018-03-16 12:43:00,2018-03-15,2018-03-14,2018-03-14,Promoters,Pledge Creation,Pledge,Equity Shares,56650000.0,0.0,0.0,0.0,0.0,215442496.0,34.37,215442496.0,34.37
CGPOWER,2018-07-03 18:37:00,2018-06-29,2018-06-27,2018-06-27,Promoters,Pledge Creation,Pledge,Equity Shares,125392496.0,0.0,0.0,0.0,0.0,125442496.0,34.37,125442496.0,34.37
CGPOWER,2018-07-04 11:11:00,2018-06-29,2018-06-27,2018-06-27,Promoters,Pledge Creation,Pledge,Equity Shares,135392496.0,0.0,0.0,0.0,0.0,215442496.0,34.37,215442496.0,34.37
CGPOWER,2019-03-11 00:28:00,2019-03-10,2019-03-08,2019-03-08,Promoters,Invocation of pledge,Pledge Invoke,Equity Shares,67696248.0,0.0,0.0,0.0,0.0,215442496.0,34.37,147746248.0,23.57
CGPOWER,2019-03-22 12:09:00,2019-03-22,2019-03-20,2019-03-20,Promoters,Invocation of pledge,Pledge Invoke,Equity Shares,67696248.0,0.0,0.0,0.0,0.0,147746248.0,23.57,80050000.0,12.77
