symbol,filing_date,intim_date,acq_from_date,acq_to_date,person_category,acq_mode,transaction_type,sec_type,security_acquired_disposed,buy_quantity,sell_quantity,buy_value,sell_value,shares_before_no,shares_before_pct,shares_after_no,shares_after_pct
TEJASNET,2017-08-22 19:04:00,2017-07-10,2017-07-06,2017-07-07,Employees/Designated Employees,Market Sale,Sell,Equity Shares,1500.0,0.0,0.0,0.0,0.0,137074.0,0.153,135574.0,0.151
TEJASNET,2017-08-22 19:04:00,2017-08-17,2017-08-16,2017-08-16,Employees/Designated Employees,Market Sale,Sell,Equity Shares,1000.0,0.0,0.0,0.0,0.0,73667.0,0.0823,72667.0,0.0811
TEJASNET,2017-08-22 19:04:00,2017-08-16,2017-08-14,2017-08-14,Employees/Designated Employees,Market Sale,Sell,Equity Shares,2604.0,0.0,0.0,0.0,0.0,76271.0,0.0851,73667.0,0.0823
TEJASNET,2017-08-22 19:04:00,2017-07-13,2017-07-11,2017-07-11,Employees/Designated Employees,Market Sale,Sell,Equity Shares,250.0,0.0,0.0,0.0,0.0,76521.0,0.0854,76271.0,0.0851
TEJASNET,2017-08-22 19:04:00,2017-08-18,2017-08-09,2017-08-16,Employees/Designated Employees,Market Sale,Sell,Equity Shares,3905.0,0.0,0.0,0.0,0.0,65646.0,0.073,61741.0,0.068
TEJASNET,2017-09-05 22:38:00,2017-09-04,2017-09-01,2017-09-01,Employees/Designated Employees,Market Sale,Sell,Equity Shares,500.0,0.0,0.0,0.0,0.0,128974.0,0.14,128474.0,0.14
TEJASNET,2017-09-05 22:38:00,2017-08-31,2017-08-30,2017-08-30,Employees/Designated Employees,Market Sale,Sell,Equity Shares,1000.0,0.0,0.0,0.0,0.0,129974.0,0.15,128974.0,0.14
TEJASNET,2017-09-05 22:38:00,2017-08-24,2017-08-23,2017-08-23,Employees/Designated Employees,Market Sale,Sell,Equity Shares,600.0,0.0,0.0,0.0,0.0,131774.0,0.15,131174.0,0.15
TEJASNET,2017-09-05 22:38:00,2017-08-21,2017-08-17,2017-08-18,Employees/Designated Employees,Market Sale,Sell,Equity Shares,400.0,0.0,0.0,0.0,0.0,132174.0,0.15,131774.0,0.15
TEJASNET,2017-09-05 22:38:00,2017-09-01,2017-08-30,2017-08-31,Employees/Designated Employees,Market Sale,Sell,Equity Shares,5000.0,0.0,0.0,0.0,0.0,72667.0,0.0811,67667.0,0.075
