symbol,filing_date,intim_date,acq_from_date,acq_to_date,person_category,acq_mode,transaction_type,sec_type,security_acquired_disposed,buy_quantity,sell_quantity,buy_value,sell_value,shares_before_no,shares_before_pct,shares_after_no,shares_after_pct
CESC,2017-03-23 13:23:00,2017-03-22,2017-03-22,2017-03-22,Promoter Group,Market Sale,Sell,Equity Shares,125000.0,0.0,0.0,0.0,0.0,250000.0,0.19,125000.0,0.09
CESC,2017-03-23 13:23:00,2017-03-22,2017-03-22,2017-03-22,Promoter Group,Market Purchase,Buy,Equity Shares,125000.0,0.0,0.0,0.0,0.0,,0.0,125000.0,0.09
CESC,2017-03-23 18:44:00,2017-03-23,2017-03-23,2017-03-23,Promoter Group,Market Purchase,Buy,Equity Shares,100000.0,0.0,0.0,0.0,0.0,125000.0,0.09,225000.0,0.17
CESC,2017-03-23 18:44:00,2017-03-23,2017-03-23,2017-03-23,Promoter Group,Market Sale,Sell,Equity Shares,100000.0,0.0,0.0,0.0,0.0,125000.0,0.09,25000.0,0.02
CESC,2017-03-24 17:47:00,2017-03-24,2017-03-24,2017-03-24,Promoter Group,Market Purchase,Buy,Equity Shares,25000.0,0.0,0.0,0.0,0.0,225000.0,0.17,250000.0,0.19
CESC,2017-03-24 17:47:00,2017-03-24,2017-03-24,2017-03-24,Promoter Group,Market Sale,Sell,Equity Shares,25000.0,0.0,0.0,0.0,0.0,25000.0,0.02,,0.0
CESC,2022-03-04 18:38:00,2022-03-02,2022-03-02,2022-03-02,Promoter Group,Inter-se-Transfer,Buy,Equity Shares,2850000.0,0.0,0.0,0.0,0.0,12599880.0,0.95,15449880.0,1.17
CESC,2022-03-04 18:39:00,2022-03-02,2022-03-02,2022-03-02,Promoter Group,Inter-se-Transfer,Sell,Equity Shares,2850000.0,0.0,0.0,0.0,0.0,2850000.0,0.22,,0.0
CESC,2023-10-05 18:48:00,2023-10-04,2023-09-25,2023-09-25,Promoter Group,Scheme of Amalgamation/Merger/Demerger/Arrangement,Sell,Equity Shares,15449880.0,0.0,0.0,0.0,0.0,15449880.0,1.17,,0.0
