symbol,filing_date,intim_date,acq_from_date,acq_to_date,person_category,acq_mode,transaction_type,sec_type,security_acquired_disposed,buy_quantity,sell_quantity,buy_value,sell_value,shares_before_no,shares_before_pct,shares_after_no,shares_after_pct
ANANTRAJ,2016-07-28 11:22:00,2016-07-27,2016-07-27,2016-07-27,Promoters,Market Purchase,Buy,Equity Shares,97145.0,0.0,0.0,0.0,0.0,101419725.0,34.37,101516870.0,37.4
ANANTRAJ,2018-09-19 18:41:00,2018-09-18,2018-09-14,2018-09-18,Promoters,Others,Buy,Equity Shares,4515875.0,0.0,0.0,0.0,0.0,101516870.0,34.4,106032745.0,35.93
ANANTRAJ,2018-09-19 18:41:00,2018-09-18,2018-09-14,2018-09-14,Promoters,Others,Sell,Equity Shares,2235000.0,0.0,0.0,0.0,0.0,3129345.0,1.06,894345.0,0.3
ANANTRAJ,2018-09-19 18:41:00,2018-09-18,2018-09-14,2018-09-14,Promoters,Others,Sell,Equity Shares,2235000.0,0.0,0.0,0.0,0.0,4608240.0,1.56,2373240.0,0.8
ANANTRAJ,2018-12-28 12:16:00,2018-12-15,2018-12-14,2018-12-14,Promoters,Others,Buy,Equity Shares,3345665.0,0.0,0.0,0.0,0.0,2373240.0,0.8,5718905.0,1.94
ANANTRAJ,2018-12-28 12:16:00,2018-12-15,2018-12-14,2018-12-14,Promoters,Others,Sell,Equity Shares,3345665.0,0.0,0.0,0.0,0.0,3345665.0,1.13,,0.0
ANANTRAJ,2019-09-03 15:21:00,2019-08-30,2019-08-29,2019-08-29,Promoters,Market Purchase,Buy,Equity Shares,80436.0,0.0,0.0,0.0,0.0,262408.0,0.09,342844.0,0.12
ANANTRAJ,2019-09-03 15:21:00,2019-08-30,2019-08-28,2019-08-28,Promoters,Market Purchase,Buy,Equity Shares,166143.0,0.0,0.0,0.0,0.0,30952751.0,10.49,31118894.0,10.55
ANANTRAJ,2019-09-03 15:21:00,2019-08-30,2019-08-29,2019-08-29,Promoters,Market Purchase,Buy,Equity Shares,516243.0,0.0,0.0,0.0,0.0,31118894.0,10.55,31635137.0,10.72
ANANTRAJ,2019-09-03 15:21:00,2019-08-30,2019-08-28,2019-08-28,Promoters,Market Purchase,Buy,Equity Shares,6108.0,0.0,0.0,0.0,0.0,256300.0,0.09,262408.0,0.09
ANANTRAJ,2019-09-05 10:59:00,2019-09-04,2019-08-30,2019-08-30,Promoters,Market Purchase,Buy,Equity Shares,131506.0,0.0,0.0,0.0,0.0,31635137.0,10.72,31766643.0,10.76
ANANTRAJ,2019-09-05 18:25:00,2019-09-05,2019-09-03,2019-09-03,Promoters,Market Purchase,Buy,Equity Shares,95412.0,0.0,0.0,0.0,0.0,31766643.0,10.76,31862055.0,10.8
ANANTRAJ,2019-09-06 17:40:00,2019-09-06,2019-09-04,2019-09-04,Promoters,Market Purchase,Buy,Equity Shares,228858.0,0.0,0.0,0.0,0.0,31862055.0,10.8,32090913.0,10.87
ANANTRAJ,2019-09-09 15:46:00,2019-09-07,2019-09-06,2019-09-06,Promoters,Market Purchase,Buy,Equity Shares,82500.0,0.0,0.0,0.0,0.0,31477710.0,10.67,31560210.0,10.69
ANANTRAJ,2019-09-09 16:45:00,2019-09-09,2019-09-05,2019-09-05,Promoters,Market Purchase,Buy,Equity Shares,246829.0,0.0,0.0,0.0,0.0,32090913.0,10.87,32337742.0,10.96
ANANTRAJ,2019-09-16 16:35:00,2019-09-14,2019-09-12,2019-09-12,Promoters,Market Purchase,Buy,Equity Shares,35000.0,0.0,0.0,0.0,0.0,31577710.0,10.7,31612710.0,10.71
ANANTRAJ,2019-09-16 16:35:00,2019-09-14,2019-09-09,2019-09-09,Promoters,Market Purchase,Buy,Equity Shares,17500.0,0.0,0.0,0.0,0.0,31560210.0,10.69,31577710.0,10.7
ANANTRAJ,2019-09-18 16:40:00,2019-09-17,2019-09-13,2019-09-13,Promoters,Market Purchase,Buy,Equity Shares,115683.0,0.0,0.0,0.0,0.0,342844.0,0.12,458527.0,0.16
ANANTRAJ,2019-09-19 18:12:00,2019-09-18,2019-09-16,2019-09-16,Promoters,Market Purchase,Buy,Equity Shares,40436.0,0.0,0.0,0.0,0.0,458527.0,0.16,498963.0,0.17
ANANTRAJ,2019-09-19 18:12:00,2019-09-18,2019-09-16,2019-09-16,Promoters,Market Purchase,Buy,Equity Shares,50000.0,0.0,0.0,0.0,0.0,31612710.0,10.71,31662710.0,10.73
ANANTRAJ,2019-09-23 18:43:00,2019-09-19,2019-09-18,2019-09-18,Promoters,Market Purchase,Buy,Equity Shares,75993.0,0.0,0.0,0.0,0.0,547319.0,0.19,623312.0,0.21
ANANTRAJ,2019-09-23 18:43:00,2019-09-19,2019-09-17,2019-09-17,Promoters,Market Purchase,Buy,Equity Shares,48356.0,0.0,0.0,0.0,0.0,498963.0,0.17,547319.0,0.19
ANANTRAJ,2019-09-23 18:48:00,2019-09-20,2019-09-19,2019-09-19,Promoters,Market Purchase,Buy,Equity Shares,67218.0,0.0,0.0,0.0,0.0,623312.0,0.21,690530.0,0.23
ANANTRAJ,2019-09-24 18:18:00,2019-09-24,2019-09-23,2019-09-23,Promoters,Market Purchase,Buy,Equity Shares,37760.0,0.0,0.0,0.0,0.0,777617.0,0.26,815377.0,0.28
ANANTRAJ,2019-09-24 18:18:00,2019-09-24,2019-09-20,2019-09-20,Promoters,Market Purchase,Buy,Equity Shares,87087.0,0.0,0.0,0.0,0.0,690530.0,0.23,777617.0,0.26
ANANTRAJ,2019-09-26 15:05:00,2019-09-18,2019-09-13,2019-09-16,Promoters,Market Purchase,Buy,Equity Shares,76200.0,0.0,0.0,0.0,0.0,31612710.0,10.71,31688910.0,10.74
ANANTRAJ,2019-09-27 16:36:00,2019-09-26,2019-09-25,2019-09-25,Promoters,Market Purchase,Buy,Equity Shares,131852.0,0.0,0.0,0.0,0.0,900279.0,0.31,1032131.0,0.35
ANANTRAJ,2019-09-27 16:36:00,2019-09-26,2019-09-24,2019-09-24,Promoters,Market Purchase,Buy,Equity Shares,84902.0,0.0,0.0,0.0,0.0,815377.0,0.28,900279.0,0.31
ANANTRAJ,2019-10-01 17:42:00,2019-09-30,2019-09-27,2019-09-27,Promoters,Market Purchase,Buy,Equity Shares,155980.0,0.0,0.0,0.0,0.0,31688910.0,10.74,31844890.0,10.79
ANANTRAJ,2019-10-01 17:42:00,2019-09-30,2019-09-27,2019-09-27,Promoters,Market Purchase,Buy,Equity Shares,50000.0,0.0,0.0,0.0,0.0,1167139.0,0.4,1217139.0,0.41
ANANTRAJ,2019-10-01 17:42:00,2019-09-30,2019-09-26,2019-09-26,Promoters,Market Purchase,Buy,Equity Shares,135008.0,0.0,0.0,0.0,0.0,1032131.0,0.35,1167139.0,0.4
ANANTRAJ,2019-10-04 14:39:00,2019-10-03,2019-09-30,2019-09-30,Promoters,Market Purchase,Buy,Equity Shares,40000.0,0.0,0.0,0.0,0.0,1217139.0,0.41,1257139.0,0.43
ANANTRAJ,2019-12-31 12:23:00,2019-12-30,2019-12-26,2019-12-26,Promoters,Market Purchase,Buy,Equity Shares,70383.0,0.0,0.0,0.0,0.0,1257139.0,0.43,1327522.0,0.45
ANANTRAJ,2019-12-31 12:23:00,2019-12-30,2019-12-27,2019-12-27,Promoters,Market Purchase,Buy,Equity Shares,245837.0,0.0,0.0,0.0,0.0,1327522.0,0.45,1573359.0,0.53
ANANTRAJ,2020-01-03 15:06:00,2020-01-01,2019-12-31,2019-12-31,Promoters,Market Purchase,Buy,Equity Shares,221216.0,0.0,0.0,0.0,0.0,1734191.0,0.59,1955407.0,0.66
ANANTRAJ,2020-01-03 15:06:00,2020-01-01,2019-12-30,2019-12-30,Promoters,Market Purchase,Buy,Equity Shares,160832.0,0.0,0.0,0.0,0.0,1573359.0,0.53,1734191.0,0.59
ANANTRAJ,2020-02-29 11:47:00,2020-02-27,2020-02-25,2020-02-25,Promoters,Market Purchase,Buy,Equity Shares,301000.0,0.0,0.0,0.0,0.0,31844890.0,10.79,32145890.0,10.89
ANANTRAJ,2020-03-13 18:09:00,2020-03-13,2020-03-12,2020-03-12,Promoters,Market Purchase,Buy,Equity Shares,513392.0,0.0,0.0,0.0,0.0,32145890.0,10.89,32659282.0,11.07
ANANTRAJ,2020-09-03 13:59:00,2020-09-01,2020-08-28,2020-08-28,Promoters,Scheme of Amalgamation/Merger/Demerger/Arrangement,Buy,Equity Shares,751360.0,0.0,0.0,0.0,0.0,163900.0,0.06,915260.0,0.31
ANANTRAJ,2020-09-03 13:59:00,2020-09-01,2020-08-28,2020-08-28,Promoters,Scheme of Amalgamation/Merger/Demerger/Arrangement,Buy,Equity Shares,13549134.0,0.0,0.0,0.0,0.0,5718905.0,1.94,19268039.0,6.53
ANANTRAJ,2020-09-03 13:59:00,2020-09-01,2020-08-28,2020-08-28,Promoters,Scheme of Amalgamation/Merger/Demerger/Arrangement,Buy,Equity Shares,38509548.0,0.0,0.0,0.0,0.0,32337742.0,1.96,70847290.0,24.01
ANANTRAJ,2020-09-03 13:59:00,2020-09-01,2020-08-28,2020-08-28,Promoters,Scheme of Amalgamation/Merger/Demerger/Arrangement,Buy,Equity Shares,12048175.0,0.0,0.0,0.0,0.0,894345.0,0.3,12942520.0,4.39
ANANTRAJ,2020-09-03 13:59:00,2020-09-01,2020-08-28,2020-08-28,Promoters,Scheme of Amalgamation/Merger/Demerger/Arrangement,Buy,Equity Shares,751360.0,0.0,0.0,0.0,0.0,163900.0,0.06,915260.0,0.31
ANANTRAJ,2020-09-03 13:59:00,2020-09-01,2020-08-28,2020-08-28,Promoters,Scheme of Amalgamation/Merger/Demerger/Arrangement,Buy,Equity Shares,751360.0,0.0,0.0,0.0,0.0,163900.0,0.06,915260.0,0.31
ANANTRAJ,2020-09-03 13:59:00,2020-09-01,2020-08-28,2020-08-28,Promoters,Scheme of Amalgamation/Merger/Demerger/Arrangement,Buy,Equity Shares,38170849.0,0.0,0.0,0.0,0.0,32659282.0,11.07,70830131.0,24.0
ANANTRAJ,2020-09-03 13:59:00,2020-09-01,2020-08-28,2020-08-28,Promoters,Scheme of Amalgamation/Merger/Demerger/Arrangement,Buy,Equity Shares,1500959.0,0.0,0.0,0.0,0.0,4324430.0,1.47,5825389.0,1.97
ANANTRAJ,2020-10-09 12:33:00,2020-10-08,2020-10-06,2020-10-06,Promoters,Inter-se-Transfer,Sell,Equity Shares,19268039.0,0.0,0.0,0.0,0.0,19268039.0,6.53,,0.0
ANANTRAJ,2020-10-09 12:33:00,2020-10-08,2020-10-06,2020-10-06,Promoters,Inter-se-Transfer,Sell,Equity Shares,177000.0,0.0,0.0,0.0,0.0,177000.0,0.06,,0.0
ANANTRAJ,2020-10-09 12:33:00,2020-10-08,2020-10-06,2020-10-06,Promoters,Inter-se-Transfer,Sell,Equity Shares,180500.0,0.0,0.0,0.0,0.0,180500.0,0.06,,0.0
ANANTRAJ,2020-10-09 12:33:00,2020-10-08,2020-10-06,2020-10-06,Promoters,Inter-se-Transfer,Sell,Equity Shares,1955407.0,0.0,0.0,0.0,0.0,1955407.0,0.66,,0.0
ANANTRAJ,2020-10-09 12:33:00,2020-10-08,2020-10-06,2020-10-06,Promoters,Inter-se-Transfer,Buy,Equity Shares,24161334.0,0.0,0.0,0.0,0.0,70830131.0,24.0,94991465.0,32.19
ANANTRAJ,2020-10-09 12:33:00,2020-10-08,2020-10-06,2020-10-06,Promoters,Inter-se-Transfer,Buy,Equity Shares,22953836.0,0.0,0.0,0.0,0.0,70847290.0,24.01,93801126.0,31.79
ANANTRAJ,2020-10-09 12:33:00,2020-10-08,2020-10-06,2020-10-06,Promoters,Inter-se-Transfer,Sell,Equity Shares,915260.0,0.0,0.0,0.0,0.0,915260.0,0.31,,0.0
ANANTRAJ,2020-10-09 12:33:00,2020-10-08,2020-10-06,2020-10-06,Promoters,Inter-se-Transfer,Sell,Equity Shares,915260.0,0.0,0.0,0.0,0.0,915260.0,0.31,,0.0
ANANTRAJ,2020-10-09 12:33:00,2020-10-08,2020-10-06,2020-10-06,Promoters,Inter-se-Transfer,Sell,Equity Shares,12942520.0,0.0,0.0,0.0,0.0,12942520.0,4.39,,0.0
ANANTRAJ,2020-10-09 12:33:00,2020-10-08,2020-10-06,2020-10-06,Promoters,Inter-se-Transfer,Sell,Equity Shares,5825389.0,0.0,0.0,0.0,0.0,5825389.0,1.97,,0.0
ANANTRAJ,2020-10-09 12:33:00,2020-10-08,2020-10-06,2020-10-06,Promoters,Inter-se-Transfer,Sell,Equity Shares,3836825.0,0.0,0.0,0.0,0.0,3836825.0,1.3,,0.0
ANANTRAJ,2020-10-09 12:33:00,2020-10-08,2020-10-06,2020-10-06,Promoters,Inter-se-Transfer,Sell,Equity Shares,183710.0,0.0,0.0,0.0,0.0,183710.0,0.06,,0.0
ANANTRAJ,2020-10-09 12:33:00,2020-10-08,2020-10-06,2020-10-06,Promoters,Inter-se-Transfer,Sell,Equity Shares,915260.0,0.0,0.0,0.0,0.0,915260.0,0.31,,0.0
ANANTRAJ,2020-11-09 15:46:00,2020-11-09,2020-11-05,2020-11-06,Promoters,Market Purchase,Buy,Equity Shares,68622.0,0.0,0.0,0.0,0.0,94991465.0,32.19,95060087.0,32.21
ANANTRAJ,2020-11-11 17:31:00,2020-11-11,2020-11-10,2020-11-10,Promoters,Market Purchase,Buy,Equity Shares,60000.0,0.0,0.0,0.0,0.0,95128487.0,32.24,95188487.0,32.26
ANANTRAJ,2020-11-11 17:31:00,2020-11-11,2020-11-09,2020-11-09,Promoters,Market Purchase,Buy,Equity Shares,68400.0,0.0,0.0,0.0,0.0,95060087.0,32.21,95128487.0,32.24
ANANTRAJ,2020-11-13 17:21:00,2020-11-13,2020-11-11,2020-11-12,Promoters,Market Purchase,Buy,Equity Shares,78900.0,0.0,0.0,0.0,0.0,95188487.0,32.26,95267387.0,32.28
ANANTRAJ,2020-12-29 22:01:00,2020-12-29,2020-12-28,2020-12-28,Promoters,Inter-se-Transfer,Buy,Equity Shares,93801126.0,0.0,0.0,0.0,0.0,95288387.0,32.29,189089513.0,64.08
ANANTRAJ,2020-12-29 22:01:00,2020-12-29,2020-12-28,2020-12-28,Promoters,Inter-se-Transfer,Sell,Equity Shares,93801126.0,0.0,0.0,0.0,0.0,93801126.0,31.79,,0.0
ANANTRAJ,2020-12-29 22:01:00,2020-12-29,2020-11-14,2020-11-14,Promoters,Market Purchase,Buy,Equity Shares,21000.0,0.0,0.0,0.0,0.0,95267387.0,32.28,95288387.0,32.29
ANANTRAJ,2021-05-07 20:51:00,2021-05-07,2021-05-05,2021-05-05,Promoter Group,Preferential Offer,Buy,Warrants,14500000.0,0.0,0.0,0.0,0.0,,0.0,14500000.0,4.47
ANANTRAJ,2021-09-24 18:11:00,2021-09-22,2021-09-20,2021-09-20,Promoter Group,Others,Buy,Equity Shares,43594388.0,0.0,0.0,0.0,0.0,,0.0,43594388.0,14.77
ANANTRAJ,2021-10-06 18:29:00,2021-10-06,2021-10-04,2021-10-04,Promoter Group,Others,Buy,Equity Shares,145495125.0,0.0,0.0,0.0,0.0,,0.0,145495125.0,49.31
ANANTRAJ,2021-11-12 20:17:00,2021-11-12,2021-11-11,2021-11-11,Promoter Group,Others,Sell,Equity Shares,43594388.0,0.0,0.0,0.0,0.0,43594388.0,14.77,,0.0
ANANTRAJ,2021-11-12 20:24:00,2021-11-12,2021-11-11,2021-11-11,Promoters,Others,Buy,Equity Shares,43594388.0,0.0,0.0,0.0,0.0,145495125.0,49.31,189089513.0,64.08
ANANTRAJ,2022-01-05 21:47:00,2022-01-03,2021-12-31,2021-12-31,Promoter Group,Market Sale,Sell,Equity Shares,140615.0,0.0,0.0,0.0,0.0,140615.0,0.05,,0.0
ANANTRAJ,2022-05-19 12:45:00,2022-05-19,2022-05-18,2022-05-18,Promoter Group,Market Purchase,Buy,Equity Shares,200000.0,0.0,0.0,0.0,0.0,189089513.0,64.08,189289513.0,64.14
ANANTRAJ,2022-05-25 11:48:00,2022-05-24,2022-05-23,2022-05-23,Promoter Group,Market Purchase,Buy,Equity Shares,51800.0,0.0,0.0,0.0,0.0,189289513.0,64.14,189341313.0,64.16
ANANTRAJ,2022-05-30 14:51:00,2022-05-30,2022-05-27,2022-05-27,Promoter Group,Market Purchase,Buy,Equity Shares,52200.0,0.0,0.0,0.0,0.0,189341313.0,64.16,189393513.0,64.18
ANANTRAJ,2022-06-22 15:21:00,2022-06-22,2022-06-21,2022-06-21,Promoter Group,Market Purchase,Buy,Equity Shares,50000.0,0.0,0.0,0.0,0.0,189393513.0,64.18,189443513.0,64.2
ANANTRAJ,2022-08-08 13:31:00,2022-08-05,2022-08-03,2022-08-03,Promoter Group,Conversion of security,Buy,Equity Shares,14500000.0,0.0,0.0,0.0,0.0,,0.0,14500000.0,4.47
ANANTRAJ,2022-09-02 16:05:00,2022-09-01,2022-08-30,2022-08-30,Promoters,Market Purchase,Buy,Equity Shares,30000.0,0.0,0.0,0.0,0.0,,0.0,30000.0,0.01
ANANTRAJ,2022-09-02 16:05:00,2022-09-01,2022-08-30,2022-08-30,Promoters,Market Purchase,Buy,Equity Shares,30000.0,0.0,0.0,0.0,0.0,,0.0,30000.0,0.01
ANANTRAJ,2022-09-02 16:05:00,2022-09-01,2022-08-30,2022-08-30,Promoters,Market Purchase,Buy,Equity Shares,30000.0,0.0,0.0,0.0,0.0,,0.0,30000.0,0.01
ANANTRAJ,2022-09-22 16:02:00,2022-09-21,2022-09-20,2022-09-20,Promoters,Market Purchase,Buy,Equity Shares,25000.0,0.0,0.0,0.0,0.0,30000.0,0.01,55000.0,0.02
ANANTRAJ,2022-09-22 16:02:00,2022-09-21,2022-09-20,2022-09-20,Promoters,Market Purchase,Buy,Equity Shares,25000.0,0.0,0.0,0.0,0.0,30000.0,0.01,55000.0,0.02
ANANTRAJ,2022-09-22 16:02:00,2022-09-21,2022-09-20,2022-09-20,Promoters,Market Purchase,Buy,Equity Shares,25000.0,0.0,0.0,0.0,0.0,30000.0,0.01,55000.0,0.02
