symbol,filing_date,intim_date,acq_from_date,acq_to_date,person_category,acq_mode,transaction_type,sec_type,security_acquired_disposed,buy_quantity,sell_quantity,buy_value,sell_value,shares_before_no,shares_before_pct,shares_after_no,shares_after_pct
HINDOILEXP,2016-03-14 12:17:00,2016-03-11,2016-03-10,2016-03-10,Promoters,-,Sell,Equity Shares,26115455.0,0.0,0.0,0.0,0.0,26115455.0,20.01,,0.0
HINDOILEXP,2016-03-14 12:17:00,2016-03-11,2016-03-10,2016-03-10,Promoters,-,Sell,Equity Shares,6198431.0,0.0,0.0,0.0,0.0,35440913.0,27.16,29242482.0,22.41
HINDOILEXP,2016-06-29 12:53:00,2016-06-28,2016-06-28,2016-06-28,Promoters,-,Sell,Equity Shares,8000000.0,0.0,0.0,0.0,0.0,29242482.0,22.41,21242482.0,16.28
HINDOILEXP,2016-08-03 07:58:00,2016-08-02,2016-08-02,2016-08-02,Promoters,-,Sell,Equity Shares,7021.0,0.0,0.0,0.0,0.0,12766.0,0.01,5745.0,0.004
HINDOILEXP,2016-08-03 08:58:00,2016-08-02,2016-08-01,2016-08-02,Promoters,-,Sell,Equity Shares,21242482.0,0.0,0.0,0.0,0.0,21242482.0,16.28,,0.0
HINDOILEXP,2016-08-04 08:53:00,2016-08-03,2016-08-02,2016-08-02,Key Managerial Personnel,-,Buy,Equity Shares,5127624.0,0.0,0.0,0.0,0.0,,0.0,5127624.0,3.93
HINDOILEXP,2016-08-04 08:53:00,2016-08-03,2016-08-02,2016-08-02,Key Managerial Personnel,-,Buy,Equity Shares,5121879.0,0.0,0.0,0.0,0.0,,0.0,5121879.0,3.92
HINDOILEXP,2016-08-09 09:08:00,2016-08-08,2016-08-06,2016-08-06,Key Managerial Personnel,Pledge Creation,Pledge,Equity Shares,4000000.0,0.0,0.0,0.0,0.0,5127624.0,3.93,5127624.0,3.93
HINDOILEXP,2016-08-09 09:08:00,2016-08-08,2016-08-06,2016-08-06,Key Managerial Personnel,Pledge Creation,Pledge,Equity Shares,4000000.0,0.0,0.0,0.0,0.0,5121879.0,3.92,5121879.0,3.92
HINDOILEXP,2017-02-03 10:54:00,2017-02-02,2017-01-25,2017-02-01,Key Managerial Personnel,Revokation of Pledge,Pledge Revoke,Equity Shares,3200000.0,0.0,0.0,0.0,0.0,5127624.0,3.93,5127624.0,3.93
HINDOILEXP,2017-02-03 10:54:00,2017-02-02,2017-01-31,2017-01-31,Key Managerial Personnel,Pledge Creation,Pledge,Equity Shares,2200000.0,0.0,0.0,0.0,0.0,5121879.0,3.92,5121879.0,3.92
HINDOILEXP,2017-02-03 10:54:00,2017-02-02,2017-01-25,2017-02-01,Key Managerial Personnel,Revokation of Pledge,Pledge Revoke,Equity Shares,3200000.0,0.0,0.0,0.0,0.0,5121879.0,3.92,5121879.0,3.92
HINDOILEXP,2017-02-03 10:54:00,2017-02-02,2017-01-31,2017-01-31,Key Managerial Personnel,Pledge Creation,Pledge,Equity Shares,2200000.0,0.0,0.0,0.0,0.0,5127624.0,3.93,5127624.0,3.93
HINDOILEXP,2017-04-06 17:47:00,2017-04-05,2017-03-31,2017-03-31,Key Managerial Personnel,Pledge Creation,Pledge,Equity Shares,480000.0,0.0,0.0,0.0,0.0,5127624.0,3.93,5127624.0,3.93
HINDOILEXP,2017-04-06 17:47:00,2017-04-05,2017-03-31,2017-03-31,Key Managerial Personnel,Pledge Creation,Pledge,Equity Shares,480000.0,0.0,0.0,0.0,0.0,5121879.0,3.92,5121879.0,3.92
HINDOILEXP,2017-04-21 18:38:00,2017-04-19,2017-04-14,2017-04-14,Key Managerial Personnel,Revokation of Pledge,Pledge,Equity Shares,800000.0,0.0,0.0,0.0,0.0,5121879.0,3.92,5121879.0,3.92
HINDOILEXP,2017-04-21 18:38:00,2017-04-19,2017-04-14,2017-04-14,Key Managerial Personnel,Revokation of Pledge,Pledge,Equity Shares,800000.0,0.0,0.0,0.0,0.0,5127624.0,3.93,5127624.0,3.93
HINDOILEXP,2018-01-30 13:37:00,2018-01-30,2018-01-29,2018-01-29,Key Managerial Personnel,Market Sale,Sell,Equity Shares,600000.0,0.0,0.0,0.0,0.0,5127624.0,3.92,4527624.0,3.47
HINDOILEXP,2018-01-30 13:37:00,2018-01-30,2018-01-29,2018-01-29,Key Managerial Personnel,Market Sale,Sell,Equity Shares,600000.0,0.0,0.0,0.0,0.0,5121879.0,3.93,4521879.0,3.46
HINDOILEXP,2018-02-05 15:47:00,2018-02-05,2018-02-01,2018-02-02,Key Managerial Personnel,Revokation of Pledge,Pledge Revoke,Equity Shares,2680000.0,0.0,0.0,0.0,0.0,4521879.0,3.46,4521879.0,3.46
HINDOILEXP,2018-02-05 15:47:00,2018-02-05,2018-02-01,2018-02-02,Key Managerial Personnel,Revokation of Pledge,Pledge Revoke,Equity Shares,2680000.0,0.0,0.0,0.0,0.0,4527624.0,3.47,4527624.0,3.47
HINDOILEXP,2019-08-22 11:40:00,2019-08-22,2019-08-20,2019-08-22,Key Managerial Personnel,Market Sale,Sell,Equity Shares,275500.0,0.0,0.0,0.0,0.0,4527624.0,3.47,4252124.0,3.26
HINDOILEXP,2019-08-22 11:40:00,2019-08-22,2019-08-20,2019-08-22,Key Managerial Personnel,Market Sale,Sell,Equity Shares,476000.0,0.0,0.0,0.0,0.0,4521879.0,3.46,4045879.0,3.1
HINDOILEXP,2022-04-28 18:00:00,2022-04-27,2022-04-26,2022-04-26,Key Managerial Personnel,Pledge Creation,Pledge,Equity Shares,1588200.0,0.0,0.0,0.0,0.0,5045879.0,3.82,5045879.0,3.82
HINDOILEXP,2022-06-02 18:06:00,2022-05-31,2022-05-30,2022-05-30,Key Managerial Personnel,Pledge Creation,Pledge,Equity Shares,3400000.0,0.0,0.0,0.0,0.0,5045879.0,3.82,5045879.0,3.82
HINDOILEXP,2022-06-13 18:56:00,2022-06-10,2022-06-08,2022-06-08,Key Managerial Personnel,Market Sale,Sell,Equity Shares,10000.0,0.0,0.0,0.0,0.0,5002124.0,3.78,4992124.0,3.77
HINDOILEXP,2022-08-05 18:13:00,2022-08-03,2022-08-01,2022-08-02,Director,Revokation of Pledge,Pledge Revoke,Equity Shares,1588200.0,0.0,0.0,0.0,0.0,5045879.0,3.82,5045879.0,3.82
HINDOILEXP,2022-08-25 18:18:00,2022-08-23,2022-08-22,2022-08-22,Director,Pledge Creation,Pledge,Equity Shares,200000.0,0.0,0.0,0.0,0.0,5045879.0,3.82,5045879.0,3.82
HINDOILEXP,2022-09-26 17:02:00,2022-09-24,2022-09-22,2022-09-22,Key Managerial Personnel,Pledge Creation,Pledge,Equity Shares,250000.0,0.0,0.0,0.0,0.0,5045879.0,3.82,5045879.0,3.82
HINDOILEXP,2022-09-30 16:34:00,2022-09-30,2022-09-29,2022-09-29,Key Managerial Personnel,Pledge Creation,Pledge,Equity Shares,700000.0,0.0,0.0,0.0,0.0,5045879.0,3.82,5045879.0,3.82
HINDOILEXP,2023-05-31 16:13:00,2023-05-31,2023-05-30,2023-05-30,Director,Revokation of Pledge,Pledge Revoke,Equity Shares,20000.0,0.0,0.0,0.0,0.0,5045879.0,3.82,5045879.0,3.82
HINDOILEXP,2023-05-31 16:13:00,2023-05-30,2023-05-29,2023-05-29,Director,Revokation of Pledge,Pledge Revoke,Equity Shares,4530000.0,0.0,0.0,0.0,0.0,5045879.0,3.82,5045879.0,3.82
HINDOILEXP,2023-06-26 18:27:00,2023-06-22,2023-06-19,2023-06-20,Employees/Designated Employees,Market Sale,Sell,Equity Shares,4250.0,0.0,0.0,0.0,0.0,23300.0,0.02,19050.0,0.01
HINDOILEXP,2023-06-28 18:28:00,2023-06-28,2023-06-27,2023-06-27,Employees/Designated Employees,Market Sale,Sell,Equity Shares,5000.0,0.0,0.0,0.0,0.0,19050.0,0.01,14050.0,0.01
HINDOILEXP,2024-09-30 19:44:00,2024-09-30,2024-09-30,2024-09-30,Director,Market Sale,Sell,Equity Shares,800000.0,0.0,0.0,0.0,0.0,4992124.0,3.78,4192124.0,3.17
