symbol,filing_date,intim_date,acq_from_date,acq_to_date,person_category,acq_mode,transaction_type,sec_type,security_acquired_disposed,buy_quantity,sell_quantity,buy_value,sell_value,shares_before_no,shares_before_pct,shares_after_no,shares_after_pct
ICICIPRULI,2017-03-06 18:04:00,2017-03-06,2017-03-06,2017-03-06,Director,Market Sale,Sell,Equity Shares,200000.0,0.0,0.0,0.0,0.0,200000.0,0.013,,0.0
ICICIPRULI,2017-03-08 17:22:00,2017-03-08,2017-03-08,2017-03-08,Key Managerial Personnel,Market Sale,Sell,Equity Shares,2000.0,0.0,0.0,0.0,0.0,5000.0,0.0003,3000.0,0.0002
ICICIPRULI,2017-03-08 17:22:00,2017-03-08,2017-03-07,2017-03-07,Employees/Designated Employees,Market Sale,Sell,Equity Shares,5000.0,0.0,0.0,0.0,0.0,156875.0,0.0109,151875.0,0.0105
ICICIPRULI,2017-03-08 17:22:00,2017-03-08,2017-03-07,2017-03-07,Key Managerial Personnel,Market Sale,Sell,Equity Shares,1000.0,0.0,0.0,0.0,0.0,6000.0,0.0004,5000.0,0.0003
ICICIPRULI,2017-03-10 14:06:00,2017-03-09,2017-03-09,2017-03-09,Employees/Designated Employees,Market Sale,Sell,Equity Shares,5000.0,0.0,0.0,0.0,0.0,151875.0,0.0105,146875.0,0.0102
ICICIPRULI,2017-03-16 17:26:00,2017-03-15,2017-03-15,2017-03-15,Employees/Designated Employees,ESOP,Buy,Equity Shares,8100.0,0.0,0.0,0.0,0.0,21478.0,0.0014,29578.0,0.002
ICICIPRULI,2017-03-16 17:26:00,2017-03-15,2017-03-15,2017-03-15,Employees/Designated Employees,ESOP,Buy,Equity Shares,9000.0,0.0,0.0,0.0,0.0,,0.0,9000.0,0.0006
ICICIPRULI,2017-03-17 16:42:00,2017-03-17,2017-03-15,2017-03-15,Employees/Designated Employees,Market Sale,Sell,Equity Shares,5000.0,0.0,0.0,0.0,0.0,20800.0,0.0014,15800.0,0.0011
ICICIPRULI,2017-03-17 17:27:00,2017-03-17,2017-03-17,2017-03-17,Key Managerial Personnel,Market Sale,Sell,Equity Shares,6000.0,0.0,0.0,0.0,0.0,66000.0,0.0046,60000.0,0.0042
ICICIPRULI,2017-03-21 18:16:00,2017-03-21,2017-03-21,2017-03-21,Key Managerial Personnel,Market Sale,Sell,Equity Shares,2000.0,0.0,0.0,0.0,0.0,3000.0,0.0002,1000.0,0.0
