symbol,filing_date,intim_date,acq_from_date,acq_to_date,person_category,acq_mode,transaction_type,sec_type,security_acquired_disposed,buy_quantity,sell_quantity,buy_value,sell_value,shares_before_no,shares_before_pct,shares_after_no,shares_after_pct
THERMAX,2019-07-11 15:30:00,2019-07-09,2019-06-26,2019-06-26,Employees/Designated Employees,Gift,Buy,Equity Shares,35512.0,0.0,0.0,0.0,0.0,94250.0,0.08,129762.0,0.11
THERMAX,2022-08-22 16:59:00,2022-08-18,2022-08-16,2022-08-16,Employees/Designated Employees,Market Sale,Sell,Equity Shares,1289.0,0.0,0.0,0.0,0.0,1289.0,0.0,1289.0,0.0
THERMAX,2022-09-13 16:28:00,2022-09-09,2022-09-08,2022-09-08,Employees/Designated Employees,Market Sale,Sell,Equity Shares,334.0,0.0,0.0,0.0,0.0,129562.0,0.11,129228.0,0.11
THERMAX,2022-09-13 16:28:00,2022-09-09,2022-08-25,2022-08-25,Employees/Designated Employees,Market Sale,Sell,Equity Shares,200.0,0.0,0.0,0.0,0.0,129762.0,0.11,129562.0,0.11
THERMAX,2022-09-23 16:20:00,2022-09-19,2022-09-15,2022-09-15,Employees/Designated Employees,Market Sale,Sell,Equity Shares,100.0,0.0,0.0,0.0,0.0,129128.0,0.11,129028.0,0.11
THERMAX,2022-09-23 16:20:00,2022-09-19,2022-09-19,2022-09-19,Employees/Designated Employees,Market Sale,Sell,Equity Shares,500.0,0.0,0.0,0.0,0.0,128928.0,0.11,128428.0,0.11
THERMAX,2022-09-23 16:20:00,2022-09-19,2022-09-16,2022-09-16,Employees/Designated Employees,Market Sale,Sell,Equity Shares,100.0,0.0,0.0,0.0,0.0,129028.0,0.11,128928.0,0.11
THERMAX,2022-09-23 16:20:00,2022-09-19,2022-09-15,2022-09-15,Employees/Designated Employees,Market Sale,Sell,Equity Shares,100.0,0.0,0.0,0.0,0.0,129228.0,0.11,129128.0,0.11
