symbol,filing_date,intim_date,acq_from_date,acq_to_date,person_category,acq_mode,transaction_type,sec_type,security_acquired_disposed,buy_quantity,sell_quantity,buy_value,sell_value,shares_before_no,shares_before_pct,shares_after_no,shares_after_pct
JETAIRWAYS,2019-04-05 19:56:00,2019-04-05,2019-04-04,2019-04-04,Promoters,Pledge Creation,Pledge,Equity Shares,29546679.0,0.0,0.0,0.0,0.0,57933665.0,51.0,57933665.0,51.0
JETAIRWAYS,2019-04-15 18:36:00,2019-04-12,2019-04-11,2019-04-11,Promoter Group,Pledge Creation,Pledge,Equity Shares,5895704.0,0.0,0.0,0.0,0.0,57933665.0,51.0,57933665.0,51.0
