symbol,filing_date,intim_date,acq_from_date,acq_to_date,person_category,acq_mode,transaction_type,sec_type,security_acquired_disposed,buy_quantity,sell_quantity,buy_value,sell_value,shares_before_no,shares_before_pct,shares_after_no,shares_after_pct
FINCABLES,2023-03-04 17:12:00,2023-03-03,2023-03-02,2023-03-02,Immediate relative,Gift,Buy,Equity Shares,313400.0,0.0,0.0,0.0,0.0,,0.0,313400.0,0.2
FINCABLES,2023-03-04 17:12:00,2023-03-03,2023-03-02,2023-03-02,Promoter Group,Gift,Sell,Equity Shares,313400.0,0.0,0.0,0.0,0.0,1163400.0,0.76,850000.0,0.56
