symbol,filing_date,intim_date,acq_from_date,acq_to_date,person_category,acq_mode,transaction_type,sec_type,security_acquired_disposed,buy_quantity,sell_quantity,buy_value,sell_value,shares_before_no,shares_before_pct,shares_after_no,shares_after_pct
FEDERALBNK,2016-04-20 12:30:00,2016-04-18,2016-04-18,2016-04-18,Director,ESOP,Buy,Equity Shares,128500.0,0.0,0.0,0.0,0.0,71500.0,0.0001,200000.0,
FEDERALBNK,2016-09-23 19:11:00,2016-09-23,2016-09-22,2016-09-22,Employees/Designated Employees,ESOP,Buy,Equity Shares,13870.0,0.0,0.0,0.0,0.0,1500.0,0.0001,15370.0,0.0011
FEDERALBNK,2016-09-23 19:11:00,2016-09-23,2016-09-22,2016-09-22,Employees/Designated Employees,ESOP,Buy,Equity Shares,15000.0,0.0,0.0,0.0,0.0,5000.0,0.0002,20000.0,0.0012
FEDERALBNK,2016-09-23 19:11:00,2016-09-23,2016-09-22,2016-09-22,Employees/Designated Employees,ESOP,Buy,Equity Shares,34560.0,0.0,0.0,0.0,0.0,57000.0,0.0033,91560.0,0.0053
FEDERALBNK,2016-09-23 19:11:00,2016-09-23,2016-09-22,2016-09-22,Employees/Designated Employees,ESOP,Buy,Equity Shares,16750.0,0.0,0.0,0.0,0.0,31150.0,0.0018,47900.0,0.0028
FEDERALBNK,2016-10-28 18:04:00,2016-10-28,2016-10-27,2016-10-27,Employees/Designated Employees,ESOP,Buy,Equity Shares,29360.0,0.0,0.0,0.0,0.0,3000.0,0.0001,32360.0,0.0018
FEDERALBNK,2016-11-25 15:45:00,2016-11-25,2016-11-23,2016-11-23,Employees/Designated Employees,ESOP,Buy,Equity Shares,15010.0,0.0,0.0,0.0,0.0,4000.0,0.0001,19010.0,0.0001
FEDERALBNK,2016-11-25 15:45:00,2016-11-25,2016-10-24,2016-11-24,Employees/Designated Employees,ESOP,Buy,Equity Shares,27180.0,0.0,0.0,0.0,0.0,15100.0,0.0001,42280.0,0.002
FEDERALBNK,2016-11-25 15:45:00,2016-11-25,2016-10-24,2016-11-23,Employees/Designated Employees,ESOP,Buy,Equity Shares,17320.0,0.0,0.0,0.0,0.0,,0.0,17320.0,0.0001
FEDERALBNK,2016-12-29 17:31:00,2016-12-28,2016-12-27,2016-12-27,Employees/Designated Employees,ESOP,Buy,Equity Shares,23100.0,0.0,0.0,0.0,0.0,,0.0,23100.0,0.0013
FEDERALBNK,2017-01-27 16:52:00,2017-01-27,2017-01-25,2017-01-25,Employees/Designated Employees,ESOP,Buy,Equity Shares,18100.0,0.0,0.0,0.0,0.0,,0.0001,18100.0,0.0014
FEDERALBNK,2017-01-27 16:52:00,2017-01-27,2017-01-25,2017-01-25,Employees/Designated Employees,ESOP,Buy,Equity Shares,15000.0,0.0,0.0,0.0,0.0,250.0,0.0001,15250.0,0.0013
FEDERALBNK,2017-03-04 18:24:00,2017-03-01,2017-02-28,2017-02-28,Employees/Designated Employees,Market Sale,Sell,Equity Shares,0.0,0.0,0.0,0.0,0.0,9000.0,0.0005,9000.0,0.0
FEDERALBNK,2017-03-04 18:24:00,2017-03-04,2017-03-03,2017-03-03,Employees/Designated Employees,ESOP,Buy,Equity Shares,7000.0,0.0,0.0,0.0,0.0,,0.0,7000.0,0.0004
FEDERALBNK,2017-03-04 18:24:00,2017-02-27,2017-02-23,2017-02-25,Employees/Designated Employees,Market Sale,Sell,Equity Shares,7000.0,0.0,0.0,0.0,0.0,7000.0,0.0004,,0.0
FEDERALBNK,2017-03-04 18:24:00,2017-03-04,2017-03-03,2017-03-03,Employees/Designated Employees,ESOP,Buy,Equity Shares,15260.0,0.0,0.0,0.0,0.0,578.0,0.0001,15838.0,0.0009
FEDERALBNK,2017-03-04 18:24:00,2017-03-04,2017-03-03,2017-03-03,Employees/Designated Employees,ESOP,Buy,Equity Shares,9000.0,0.0,0.0,0.0,0.0,,0.0,9000.0,0.0005
FEDERALBNK,2017-03-04 18:24:00,2017-03-04,2017-03-03,2017-03-03,Employees/Designated Employees,ESOP,Buy,Equity Shares,34600.0,0.0,0.0,0.0,0.0,,0.0,34600.0,0.002
FEDERALBNK,2017-03-04 18:24:00,2017-03-04,2017-03-03,2017-03-03,Employees/Designated Employees,ESOP,Buy,Equity Shares,18500.0,0.0,0.0,0.0,0.0,,0.0,18500.0,0.0011
FEDERALBNK,2017-03-14 17:08:00,2017-03-13,2017-03-10,2017-03-10,Employees/Designated Employees,Market Sale,Sell,Equity Shares,18500.0,0.0,0.0,0.0,0.0,18500.0,0.0011,,0.0
FEDERALBNK,2017-03-14 17:08:00,2017-03-04,2017-03-03,2017-03-03,Employees/Designated Employees,ESOP,Buy,Equity Shares,9410.0,0.0,0.0,0.0,0.0,,0.0,9410.0,0.0005
FEDERALBNK,2017-03-14 17:08:00,2017-03-13,2017-03-10,2017-03-10,Employees/Designated Employees,Market Sale,Sell,Equity Shares,6500.0,0.0,0.0,0.0,0.0,9410.0,0.0005,2910.0,0.0001
FEDERALBNK,2017-03-14 17:08:00,2017-03-14,2017-03-09,2017-03-09,Employees/Designated Employees,Market Sale,Sell,Equity Shares,15000.0,0.0,0.0,0.0,0.0,15838.0,0.0009,838.0,0.0001
FEDERALBNK,2017-03-28 17:53:00,2017-03-27,2017-03-24,2017-03-24,Employees/Designated Employees,Market Sale,Sell,Equity Shares,9000.0,0.0,0.0,0.0,0.0,9000.0,0.0004,,0.0
FEDERALBNK,2017-03-28 17:53:00,2017-03-27,2017-03-24,2017-03-24,Employees/Designated Employees,Market Sale,Sell,Equity Shares,1000.0,0.0,0.0,0.0,0.0,2910.0,0.0001,1910.0,0.0001
FEDERALBNK,2017-03-28 17:53:00,2017-03-27,2017-03-23,2017-03-23,Employees/Designated Employees,Market Sale,Sell,Equity Shares,18100.0,0.0,0.0,0.0,0.0,18100.0,0.0014,,0.0
FEDERALBNK,2017-04-01 17:13:00,2017-04-01,2017-03-30,2017-03-30,Employees/Designated Employees,ESOP,Buy,Equity Shares,9630.0,0.0,0.0,0.0,0.0,1910.0,0.0001,11540.0,0.0007
FEDERALBNK,2017-04-01 17:13:00,2017-04-01,2017-03-30,2017-03-30,Employees/Designated Employees,ESOP,Buy,Equity Shares,15100.0,0.0,0.0,0.0,0.0,,0.0,15100.0,0.0008
FEDERALBNK,2017-04-01 17:13:00,2017-04-01,2017-03-30,2017-03-30,Employees/Designated Employees,ESOP,Buy,Equity Shares,19500.0,0.0,0.0,0.0,0.0,,0.0,19500.0,0.0011
