symbol,filing_date,intim_date,acq_from_date,acq_to_date,person_category,acq_mode,transaction_type,sec_type,security_acquired_disposed,buy_quantity,sell_quantity,buy_value,sell_value,shares_before_no,shares_before_pct,shares_after_no,shares_after_pct
TV18BRDCST,2015-12-24 08:41:00,2015-12-22,2015-12-18,2015-12-21,Employees/Designated Employees,Market Sale,Sell,Equity Shares,125000.0,0.0,0.0,0.0,0.0,607997.0,0.04,482997.0,0.03
TV18BRDCST,2015-12-28 13:36:00,2015-12-24,2015-12-24,2015-12-24,Employees/Designated Employees,Market Sale,Sell,Equity Shares,50000.0,0.0,0.0,0.0,0.0,482997.0,0.03,432997.0,0.03
