symbol,filing_date,intim_date,acq_from_date,acq_to_date,person_category,acq_mode,transaction_type,sec_type,security_acquired_disposed,buy_quantity,sell_quantity,buy_value,sell_value,shares_before_no,shares_before_pct,shares_after_no,shares_after_pct
DMART,2017-06-17 12:10:00,2017-06-15,2017-05-16,2017-06-12,Employees/Designated Employees,ESOP,Sell,Equity,2250.0,0.0,0.0,0.0,0.0,12550.0,0.002,10300.0,0.0016
DMART,2017-07-11 20:09:00,2017-07-11,2017-07-04,2017-07-04,Employees/Designated Employees,Market Sale,Sell,Equity Shares,1200.0,0.0,0.0,0.0,0.0,12750.0,0.002,11550.0,0.002
DMART,2017-08-24 18:42:00,2017-08-23,2017-08-22,2017-08-22,Employees/Designated Employees,Market Sale,Sell,Equity Shares,1300.0,0.0,0.0,0.0,0.0,5100.0,0.0,3800.0,0.0
DMART,2017-09-04 20:34:00,2017-09-04,2017-08-31,2017-08-31,Other,Market Sale,Sell,Equity Shares,250.0,0.0,0.0,0.0,0.0,2050.0,0.0,1800.0,0.0
DMART,2017-09-04 20:34:00,2017-09-04,2017-08-31,2017-08-31,Other,Market Purchase,Buy,Equity Shares,250.0,0.0,0.0,0.0,0.0,1800.0,0.0,2050.0,0.0
DMART,2017-09-04 20:34:00,2017-09-04,2017-08-30,2017-08-30,Other,Market Purchase,Buy,Equity Shares,250.0,0.0,0.0,0.0,0.0,1300.0,0.0,1550.0,0.0
DMART,2017-09-04 20:34:00,2017-09-04,2017-08-30,2017-08-30,Other,Market Purchase,Buy,Equity Shares,250.0,0.0,0.0,0.0,0.0,1550.0,0.0,1800.0,0.0
DMART,2017-09-04 20:34:00,2017-09-04,2017-08-30,2017-08-30,Other,Market Sale,Sell,Equity Shares,250.0,0.0,0.0,0.0,0.0,2050.0,0.0,1800.0,0.0
DMART,2017-09-04 20:34:00,2017-09-04,2017-08-30,2017-08-30,Other,Market Purchase,Buy,Equity Shares,250.0,0.0,0.0,0.0,0.0,1800.0,0.0,2050.0,0.0
DMART,2017-09-16 11:29:00,2017-09-15,2017-09-14,2017-09-14,Employees/Designated Employees,Pledge Creation,Pledge,Equity Shares,8000.0,0.0,0.0,0.0,0.0,9900.0,0.0,9900.0,0.0
DMART,2017-09-16 11:46:00,2017-09-14,2017-07-03,2017-07-03,Employees/Designated Employees,Pledge Creation,Pledge,Equity Shares,100650.0,0.0,0.0,0.0,0.0,439400.0,0.07,439400.0,0.07
DMART,2017-09-16 12:07:00,2017-09-15,2017-09-15,2017-09-15,Employees/Designated Employees,Pledge Creation,Pledge,Equity Shares,8000.0,0.0,0.0,0.0,0.0,13300.0,0.0,13300.0,0.0
