symbol,filing_date,intim_date,acq_from_date,acq_to_date,person_category,acq_mode,transaction_type,sec_type,security_acquired_disposed,buy_quantity,sell_quantity,buy_value,sell_value,shares_before_no,shares_before_pct,shares_after_no,shares_after_pct
RPOWER,2017-03-24 19:56:00,2017-03-24,2017-03-22,2017-03-22,Promoters,Pledge Creation,Pledge,Equity Shares,62500000.0,0.0,0.0,0.0,0.0,537387901.0,19.16,537387901.0,19.16
RPOWER,2017-03-27 19:12:00,2017-03-27,2017-03-27,2017-03-27,Promoter Group,Inter-se-Transfer,Sell,Equity Shares,47552662.0,0.0,0.0,0.0,0.0,47552662.0,1.7,,0.0
RPOWER,2017-03-27 19:22:00,2017-03-27,2017-03-27,2017-03-27,Promoter Group,Inter-se-Transfer,Buy,Equity Shares,47552662.0,0.0,0.0,0.0,0.0,300000000.0,10.69,347552662.0,12.39
RPOWER,2017-04-10 11:49:00,2017-04-10,2017-04-06,2017-04-06,Promoters,Revokation of Pledge,Pledge Revoke,Equity Shares,10100000.0,0.0,0.0,0.0,0.0,1211998193.0,43.21,1211998193.0,43.21
RPOWER,2017-06-02 19:21:00,2017-06-01,2017-05-30,2017-05-30,Promoter Group,Pledge Creation,Pledge,Equity Shares,30000000.0,0.0,0.0,0.0,0.0,537387901.0,19.16,537387901.0,19.16
RPOWER,2017-06-02 19:26:00,2017-06-01,2017-05-30,2017-05-30,Promoter Group,Pledge Creation,Pledge,Equity Shares,50000000.0,0.0,0.0,0.0,0.0,347552662.0,12.39,347552662.0,12.39
RPOWER,2017-08-04 20:08:00,2017-08-04,2017-08-04,2017-08-04,Promoters,Pledge Creation,Pledge,Equity Shares,25000000.0,0.0,0.0,0.0,0.0,347552662.0,12.39,347552662.0,12.39
RPOWER,2017-09-15 18:32:00,2017-09-15,2017-09-14,2017-09-14,Promoters,Pledge Creation,Pledge,Equity Shares,30000000.0,0.0,0.0,0.0,0.0,347552662.0,12.39,347552662.0,12.39
RPOWER,2017-10-06 20:22:00,2017-10-05,2017-10-03,2017-10-03,Promoters,Revokation of Pledge,Pledge Revoke,Equity Shares,5000000.0,0.0,0.0,0.0,0.0,347552662.0,12.39,347552662.0,12.39
RPOWER,2017-10-06 20:24:00,2017-10-05,2017-10-05,2017-10-05,Promoters,Revokation of Pledge,Pledge Revoke,Equity Shares,67500000.0,0.0,0.0,0.0,0.0,537387901.0,19.16,537387901.0,19.16
RPOWER,2017-10-10 20:11:00,2017-10-10,2017-10-09,2017-10-09,Promoters,Pledge Creation,Pledge,Equity Shares,70000000.0,0.0,0.0,0.0,0.0,537387901.0,19.16,537387901.0,19.16
RPOWER,2017-10-10 20:14:00,2017-10-10,2017-10-09,2017-10-09,Promoters,Pledge Creation,Pledge,Equity Shares,70000000.0,0.0,0.0,0.0,0.0,347552662.0,12.39,347552662.0,12.39
RPOWER,2017-10-26 20:56:00,2017-10-26,2017-10-26,2017-10-26,Promoters,Revokation of Pledge,Pledge Revoke,Equity Shares,50000000.0,0.0,0.0,0.0,0.0,537387901.0,19.16,537387901.0,19.16
RPOWER,2017-10-26 21:08:00,2017-10-26,2017-10-25,2017-10-25,Promoters,Pledge Creation,Pledge,Equity Shares,25000000.0,0.0,0.0,0.0,0.0,347552662.0,12.39,347552662.0,12.39
RPOWER,2017-10-27 20:52:00,2017-10-25,2017-10-23,2017-10-23,Other,Market Sale,Sell,Equity Shares,8500000.0,0.0,0.0,0.0,0.0,8500000.0,0.3,,0.0
RPOWER,2017-11-17 20:34:00,2017-11-17,2017-11-16,2017-11-16,Promoters,Pledge Creation,Pledge,Equity Shares,33600000.0,0.0,0.0,0.0,0.0,1211998193.0,43.21,1211998193.0,43.21
RPOWER,2017-11-17 20:34:00,2017-11-17,2017-11-17,2017-11-17,Promoters,Pledge Creation,Pledge,Equity Shares,49500000.0,0.0,0.0,0.0,0.0,1211998193.0,43.21,1211998193.0,43.21
RPOWER,2017-11-17 20:38:00,2017-11-17,2017-11-17,2017-11-17,Promoters,Pledge Creation,Pledge,Equity Shares,20000000.0,0.0,0.0,0.0,0.0,537387901.0,19.16,537387901.0,19.16
RPOWER,2017-12-15 20:11:00,2017-12-15,2017-12-13,2017-12-13,Promoters,Pledge Creation,Pledge,Equity Shares,50000000.0,0.0,0.0,0.0,0.0,347552662.0,12.39,347552662.0,12.39
RPOWER,2017-12-15 20:11:00,2017-12-15,2017-12-15,2017-12-15,Promoters,Revokation of Pledge,Pledge Revoke,Equity Shares,140000000.0,0.0,0.0,0.0,0.0,537387901.0,19.16,537387901.0,19.16
RPOWER,2017-12-15 20:11:00,2017-12-15,2017-12-14,2017-12-14,Promoters,Pledge Creation,Pledge,Equity Shares,65000000.0,0.0,0.0,0.0,0.0,537387901.0,19.16,537387901.0,19.16
RPOWER,2018-01-08 12:34:00,2018-01-08,2018-01-05,2018-01-05,Promoters,Revokation of Pledge,Pledge Revoke,Equity Shares,50000000.0,0.0,0.0,0.0,0.0,347552662.0,12.39,347552662.0,12.39
RPOWER,2018-01-08 12:49:00,2018-01-08,2018-01-05,2018-01-05,Promoters,Revokation of Pledge,Pledge Revoke,Equity Shares,100000000.0,0.0,0.0,0.0,0.0,1211998193.0,43.21,1211998193.0,43.21
RPOWER,2018-01-12 13:24:00,2018-01-12,2018-01-10,2018-01-10,Promoters,Revokation of Pledge,Pledge Revoke,Equity Shares,33463505.0,0.0,0.0,0.0,0.0,347552662.0,12.39,347552662.0,12.39
RPOWER,2018-01-12 13:32:00,2018-01-12,2018-01-10,2018-01-10,Promoters,Revokation of Pledge,Pledge Revoke,Equity Shares,36000000.0,0.0,0.0,0.0,0.0,537387901.0,19.16,537387901.0,19.16
RPOWER,2018-01-12 13:32:00,2018-01-12,2018-01-11,2018-01-11,Promoters,Revokation of Pledge,Pledge Revoke,Equity Shares,32468925.0,0.0,0.0,0.0,0.0,537387901.0,19.16,537387901.0,19.16
RPOWER,2018-01-22 20:27:00,2018-01-22,2018-01-20,2018-01-20,Promoters,Pledge Creation,Pledge,Equity Shares,25000000.0,0.0,0.0,0.0,0.0,1211998193.0,43.21,1211998193.0,43.21
RPOWER,2018-01-22 20:35:00,2018-01-22,2018-01-19,2018-01-19,Promoters,Pledge Creation,Pledge,Equity Shares,19500000.0,0.0,0.0,0.0,0.0,537387901.0,19.16,537387901.0,19.16
RPOWER,2018-02-07 20:00:00,2018-02-07,2018-02-05,2018-02-05,Promoters,Pledge Creation,Pledge,Equity Shares,40000000.0,0.0,0.0,0.0,0.0,1211998193.0,43.21,1211998193.0,43.21
RPOWER,2018-02-09 19:53:00,2018-02-09,2018-02-08,2018-02-08,Promoters,Pledge Creation,Pledge,Equity Shares,20000000.0,0.0,0.0,0.0,0.0,537387901.0,19.16,537387901.0,19.16
